,discrate,year,rcp,variable,pulse,damages
1806,3.0,2060.0,rcp45,nocons_betas_SSP3,pulse,0.038993804490802336
1807,3.0,2060.0,rcp85,nocons_betas_SSP3,pulse,0.049688488227867915
1808,3.0,2061.0,rcp45,nocons_betas_SSP3,pulse,0.03892309223097841
1809,3.0,2061.0,rcp85,nocons_betas_SSP3,pulse,0.05005273304902027
1810,3.0,2062.0,rcp45,nocons_betas_SSP3,pulse,0.03870724662926496
1811,3.0,2062.0,rcp85,nocons_betas_SSP3,pulse,0.04981647090067902
1812,3.0,2063.0,rcp45,nocons_betas_SSP3,pulse,0.037603861402774275
1813,3.0,2063.0,rcp85,nocons_betas_SSP3,pulse,0.049256753760771925
1814,3.0,2064.0,rcp45,nocons_betas_SSP3,pulse,0.03710338180488979
1815,3.0,2064.0,rcp85,nocons_betas_SSP3,pulse,0.048492954212633846
1816,3.0,2065.0,rcp45,nocons_betas_SSP3,pulse,0.036779766911067074
1817,3.0,2065.0,rcp85,nocons_betas_SSP3,pulse,0.04895206153994719
1818,3.0,2066.0,rcp45,nocons_betas_SSP3,pulse,0.03653505530232709
1819,3.0,2066.0,rcp85,nocons_betas_SSP3,pulse,0.04936929045858947
1820,3.0,2067.0,rcp45,nocons_betas_SSP3,pulse,0.03630406237526385
1821,3.0,2067.0,rcp85,nocons_betas_SSP3,pulse,0.048918295975542606
1822,3.0,2068.0,rcp45,nocons_betas_SSP3,pulse,0.03618165768241982
1823,3.0,2068.0,rcp85,nocons_betas_SSP3,pulse,0.048494140339660465
1824,3.0,2069.0,rcp45,nocons_betas_SSP3,pulse,0.03546734675728895
1825,3.0,2069.0,rcp85,nocons_betas_SSP3,pulse,0.049016728301562694
1826,3.0,2070.0,rcp45,nocons_betas_SSP3,pulse,0.03516665750052473
1827,3.0,2070.0,rcp85,nocons_betas_SSP3,pulse,0.04923089600164516
1828,3.0,2071.0,rcp45,nocons_betas_SSP3,pulse,0.03440704630892104
1829,3.0,2071.0,rcp85,nocons_betas_SSP3,pulse,0.04800546832490281
1830,3.0,2072.0,rcp45,nocons_betas_SSP3,pulse,0.03392062022949639
1831,3.0,2072.0,rcp85,nocons_betas_SSP3,pulse,0.047536076524529555
1832,3.0,2073.0,rcp45,nocons_betas_SSP3,pulse,0.0334598310845886
1833,3.0,2073.0,rcp85,nocons_betas_SSP3,pulse,0.047369715797296645
1834,3.0,2074.0,rcp45,nocons_betas_SSP3,pulse,0.03297958745716163
1835,3.0,2074.0,rcp85,nocons_betas_SSP3,pulse,0.04717924383612694
1836,3.0,2075.0,rcp45,nocons_betas_SSP3,pulse,0.03253647442030562
1837,3.0,2075.0,rcp85,nocons_betas_SSP3,pulse,0.047258748277016226
1838,3.0,2076.0,rcp45,nocons_betas_SSP3,pulse,0.032209636246271774
1839,3.0,2076.0,rcp85,nocons_betas_SSP3,pulse,0.04669592524705381
1840,3.0,2077.0,rcp45,nocons_betas_SSP3,pulse,0.031848779702797037
1841,3.0,2077.0,rcp85,nocons_betas_SSP3,pulse,0.04674184405059204
1842,3.0,2078.0,rcp45,nocons_betas_SSP3,pulse,0.03174553339897775
1843,3.0,2078.0,rcp85,nocons_betas_SSP3,pulse,0.04718707640170276
1844,3.0,2079.0,rcp45,nocons_betas_SSP3,pulse,0.03137079612854667
1845,3.0,2079.0,rcp85,nocons_betas_SSP3,pulse,0.04690798082611487
1846,3.0,2080.0,rcp45,nocons_betas_SSP3,pulse,0.030691858424253763
1847,3.0,2080.0,rcp85,nocons_betas_SSP3,pulse,0.046554803464835884
1848,3.0,2081.0,rcp45,nocons_betas_SSP3,pulse,0.030408273191136335
1849,3.0,2081.0,rcp85,nocons_betas_SSP3,pulse,0.047257439614591626
1850,3.0,2082.0,rcp45,nocons_betas_SSP3,pulse,0.029859512194821552
1851,3.0,2082.0,rcp85,nocons_betas_SSP3,pulse,0.04703052492839302
1852,3.0,2083.0,rcp45,nocons_betas_SSP3,pulse,0.028854069432560758
1853,3.0,2083.0,rcp85,nocons_betas_SSP3,pulse,0.046702072411615995
1854,3.0,2084.0,rcp45,nocons_betas_SSP3,pulse,0.028577129720447805
1855,3.0,2084.0,rcp85,nocons_betas_SSP3,pulse,0.04651764873249583
1856,3.0,2085.0,rcp45,nocons_betas_SSP3,pulse,0.02805117486884579
1857,3.0,2085.0,rcp85,nocons_betas_SSP3,pulse,0.04591347126779789
1858,3.0,2086.0,rcp45,nocons_betas_SSP3,pulse,0.02721560557976238
1859,3.0,2086.0,rcp85,nocons_betas_SSP3,pulse,0.045155012557421825
1860,3.0,2087.0,rcp45,nocons_betas_SSP3,pulse,0.02662585962456572
1861,3.0,2087.0,rcp85,nocons_betas_SSP3,pulse,0.04495015608102995
1862,3.0,2088.0,rcp45,nocons_betas_SSP3,pulse,0.026353618132224203
1863,3.0,2088.0,rcp85,nocons_betas_SSP3,pulse,0.04463650179164276
1864,3.0,2089.0,rcp45,nocons_betas_SSP3,pulse,0.0258498996535824
1865,3.0,2089.0,rcp85,nocons_betas_SSP3,pulse,0.044137648613633444
1866,3.0,2090.0,rcp45,nocons_betas_SSP3,pulse,0.025613231950876836
1867,3.0,2090.0,rcp85,nocons_betas_SSP3,pulse,0.04421101253038506
1868,3.0,2091.0,rcp45,nocons_betas_SSP3,pulse,0.02524500890311989
1869,3.0,2091.0,rcp85,nocons_betas_SSP3,pulse,0.04407575021215158
1870,3.0,2092.0,rcp45,nocons_betas_SSP3,pulse,0.024946707494654618
1871,3.0,2092.0,rcp85,nocons_betas_SSP3,pulse,0.04359102819871175
1872,3.0,2093.0,rcp45,nocons_betas_SSP3,pulse,0.02448918663454278
1873,3.0,2093.0,rcp85,nocons_betas_SSP3,pulse,0.04348249779273435
1874,3.0,2094.0,rcp45,nocons_betas_SSP3,pulse,0.024105559072912005
1875,3.0,2094.0,rcp85,nocons_betas_SSP3,pulse,0.04302876411709676
1876,3.0,2095.0,rcp45,nocons_betas_SSP3,pulse,0.023566082222617978
1877,3.0,2095.0,rcp85,nocons_betas_SSP3,pulse,0.042226669484744725
1878,3.0,2096.0,rcp45,nocons_betas_SSP3,pulse,0.023336166601997735
1879,3.0,2096.0,rcp85,nocons_betas_SSP3,pulse,0.041662449456021995
1880,3.0,2097.0,rcp45,nocons_betas_SSP3,pulse,0.02294284298506119
1881,3.0,2097.0,rcp85,nocons_betas_SSP3,pulse,0.041334441759211867
1882,3.0,2098.0,rcp45,nocons_betas_SSP3,pulse,0.022435848913705318
1883,3.0,2098.0,rcp85,nocons_betas_SSP3,pulse,0.04034271567853882
1884,3.0,2099.0,rcp45,nocons_betas_SSP3,pulse,0.021941329647656594
1885,3.0,2099.0,rcp85,nocons_betas_SSP3,pulse,0.03969987855735361
1886,3.0,2100.0,rcp45,nocons_betas_SSP3,pulse,0.021422422847086925
1887,3.0,2100.0,rcp85,nocons_betas_SSP3,pulse,0.038864991997607005
1888,3.0,2101.0,rcp45,nocons_betas_SSP3,pulse,0.020956387768145308
1889,3.0,2101.0,rcp85,nocons_betas_SSP3,pulse,0.03807228194012058
1890,3.0,2102.0,rcp45,nocons_betas_SSP3,pulse,0.02048301303831587
1891,3.0,2102.0,rcp85,nocons_betas_SSP3,pulse,0.037274080906735
1892,3.0,2103.0,rcp45,nocons_betas_SSP3,pulse,0.020006969843375477
1893,3.0,2103.0,rcp85,nocons_betas_SSP3,pulse,0.03647492662319236
1894,3.0,2104.0,rcp45,nocons_betas_SSP3,pulse,0.019516421034745875
1895,3.0,2104.0,rcp85,nocons_betas_SSP3,pulse,0.03566622823871082
1896,3.0,2105.0,rcp45,nocons_betas_SSP3,pulse,0.01900216216443468
1897,3.0,2105.0,rcp85,nocons_betas_SSP3,pulse,0.034841579177589496
1898,3.0,2106.0,rcp45,nocons_betas_SSP3,pulse,0.01848895865382405
1899,3.0,2106.0,rcp85,nocons_betas_SSP3,pulse,0.03402129020448212
1900,3.0,2107.0,rcp45,nocons_betas_SSP3,pulse,0.01798336305561378
1901,3.0,2107.0,rcp85,nocons_betas_SSP3,pulse,0.03321107407306939
1902,3.0,2108.0,rcp45,nocons_betas_SSP3,pulse,0.017499629085803742
1903,3.0,2108.0,rcp85,nocons_betas_SSP3,pulse,0.0324224872192736
1904,3.0,2109.0,rcp45,nocons_betas_SSP3,pulse,0.017045021200241702
1905,3.0,2109.0,rcp85,nocons_betas_SSP3,pulse,0.03166141812015359
1906,3.0,2110.0,rcp45,nocons_betas_SSP3,pulse,0.016633497922019406
1907,3.0,2110.0,rcp85,nocons_betas_SSP3,pulse,0.030938763761413007
1908,3.0,2111.0,rcp45,nocons_betas_SSP3,pulse,0.016284739142382043
1909,3.0,2111.0,rcp85,nocons_betas_SSP3,pulse,0.030269518987376624
1910,3.0,2112.0,rcp45,nocons_betas_SSP3,pulse,0.015928089371302922
1911,3.0,2112.0,rcp85,nocons_betas_SSP3,pulse,0.029599184638929434
1912,3.0,2113.0,rcp45,nocons_betas_SSP3,pulse,0.015568578720779552
1913,3.0,2113.0,rcp85,nocons_betas_SSP3,pulse,0.028931893916989648
1914,3.0,2114.0,rcp45,nocons_betas_SSP3,pulse,0.015176264444376955
1915,3.0,2114.0,rcp85,nocons_betas_SSP3,pulse,0.0282451417898293
1916,3.0,2115.0,rcp45,nocons_betas_SSP3,pulse,0.014783764932942124
1917,3.0,2115.0,rcp85,nocons_betas_SSP3,pulse,0.02756415488907992
1918,3.0,2116.0,rcp45,nocons_betas_SSP3,pulse,0.01437781536100758
1919,3.0,2116.0,rcp85,nocons_betas_SSP3,pulse,0.026879149135792268
1920,3.0,2117.0,rcp45,nocons_betas_SSP3,pulse,0.013977025039930098
1921,3.0,2117.0,rcp85,nocons_betas_SSP3,pulse,0.026204419015888398
1922,3.0,2118.0,rcp45,nocons_betas_SSP3,pulse,0.013586819555806305
1923,3.0,2118.0,rcp85,nocons_betas_SSP3,pulse,0.025544143199085385
1924,3.0,2119.0,rcp45,nocons_betas_SSP3,pulse,0.01321462779810968
1925,3.0,2119.0,rcp85,nocons_betas_SSP3,pulse,0.024903895599834507
1926,3.0,2120.0,rcp45,nocons_betas_SSP3,pulse,0.012877936605444859
1927,3.0,2120.0,rcp85,nocons_betas_SSP3,pulse,0.02429658540787454
1928,3.0,2121.0,rcp45,nocons_betas_SSP3,pulse,0.012579447000530375
1929,3.0,2121.0,rcp85,nocons_betas_SSP3,pulse,0.023723889579417803
1930,3.0,2122.0,rcp45,nocons_betas_SSP3,pulse,0.01231125123687763
1931,3.0,2122.0,rcp85,nocons_betas_SSP3,pulse,0.023179641778405112
1932,3.0,2123.0,rcp45,nocons_betas_SSP3,pulse,0.012017274450459558
1933,3.0,2123.0,rcp85,nocons_betas_SSP3,pulse,0.022622503668719318
1934,3.0,2124.0,rcp45,nocons_betas_SSP3,pulse,0.01172882328572543
1935,3.0,2124.0,rcp85,nocons_betas_SSP3,pulse,0.022075583440784807
1936,3.0,2125.0,rcp45,nocons_betas_SSP3,pulse,0.01141808150138858
1937,3.0,2125.0,rcp85,nocons_betas_SSP3,pulse,0.021518670454563613
1938,3.0,2126.0,rcp45,nocons_betas_SSP3,pulse,0.011096157568780518
1939,3.0,2126.0,rcp85,nocons_betas_SSP3,pulse,0.0209600566005222
1940,3.0,2127.0,rcp45,nocons_betas_SSP3,pulse,0.010779584007863649
1941,3.0,2127.0,rcp85,nocons_betas_SSP3,pulse,0.020411803224570594
1942,3.0,2128.0,rcp45,nocons_betas_SSP3,pulse,0.010470524707133945
1943,3.0,2128.0,rcp85,nocons_betas_SSP3,pulse,0.019875452855670734
1944,3.0,2129.0,rcp45,nocons_betas_SSP3,pulse,0.010178836156776538
1945,3.0,2129.0,rcp85,nocons_betas_SSP3,pulse,0.01935800286714454
1946,3.0,2130.0,rcp45,nocons_betas_SSP3,pulse,0.009914954998295873
1947,3.0,2130.0,rcp85,nocons_betas_SSP3,pulse,0.01886672750972898
1948,3.0,2131.0,rcp45,nocons_betas_SSP3,pulse,0.009696128091618678
1949,3.0,2131.0,rcp85,nocons_betas_SSP3,pulse,0.01841357265642949
1950,3.0,2132.0,rcp45,nocons_betas_SSP3,pulse,0.009478677292348376
1951,3.0,2132.0,rcp85,nocons_betas_SSP3,pulse,0.017967295293287795
1952,3.0,2133.0,rcp45,nocons_betas_SSP3,pulse,0.00926481642595268
1953,3.0,2133.0,rcp85,nocons_betas_SSP3,pulse,0.0175294140488234
1954,3.0,2134.0,rcp45,nocons_betas_SSP3,pulse,0.009035933985186496
1955,3.0,2134.0,rcp85,nocons_betas_SSP3,pulse,0.017086863891878905
1956,3.0,2135.0,rcp45,nocons_betas_SSP3,pulse,0.008792352598059579
1957,3.0,2135.0,rcp85,nocons_betas_SSP3,pulse,0.01663999708737383
1958,3.0,2136.0,rcp45,nocons_betas_SSP3,pulse,0.008537126596941043
1959,3.0,2136.0,rcp85,nocons_betas_SSP3,pulse,0.01619106042051697
1960,3.0,2137.0,rcp45,nocons_betas_SSP3,pulse,0.008289111319073629
1961,3.0,2137.0,rcp85,nocons_betas_SSP3,pulse,0.015753170761528344
1962,3.0,2138.0,rcp45,nocons_betas_SSP3,pulse,0.008048138036813555
1963,3.0,2138.0,rcp85,nocons_betas_SSP3,pulse,0.01532613146597594
1964,3.0,2139.0,rcp45,nocons_betas_SSP3,pulse,0.0078168945929344
1965,3.0,2139.0,rcp85,nocons_betas_SSP3,pulse,0.014911694392582553
1966,3.0,2140.0,rcp45,nocons_betas_SSP3,pulse,0.0075987468882304215
1967,3.0,2140.0,rcp85,nocons_betas_SSP3,pulse,0.014512033318497078
1968,3.0,2141.0,rcp45,nocons_betas_SSP3,pulse,0.007401154245697363
1969,3.0,2141.0,rcp85,nocons_betas_SSP3,pulse,0.014132052272680131
1970,3.0,2142.0,rcp45,nocons_betas_SSP3,pulse,0.007219680837575733
1971,3.0,2142.0,rcp85,nocons_betas_SSP3,pulse,0.013768520980291207
1972,3.0,2143.0,rcp45,nocons_betas_SSP3,pulse,0.00704108843449871
1973,3.0,2143.0,rcp85,nocons_betas_SSP3,pulse,0.013412336061429388
1974,3.0,2144.0,rcp45,nocons_betas_SSP3,pulse,0.006866640686819179
1975,3.0,2144.0,rcp85,nocons_betas_SSP3,pulse,0.013064266508862025
1976,3.0,2145.0,rcp45,nocons_betas_SSP3,pulse,0.006691972754143708
1977,3.0,2145.0,rcp85,nocons_betas_SSP3,pulse,0.012721313379706261
1978,3.0,2146.0,rcp45,nocons_betas_SSP3,pulse,0.006511137037876024
1979,3.0,2146.0,rcp85,nocons_betas_SSP3,pulse,0.012379480118994566
1980,3.0,2147.0,rcp45,nocons_betas_SSP3,pulse,0.006334978990008289
1981,3.0,2147.0,rcp85,nocons_betas_SSP3,pulse,0.012045944468608604
1982,3.0,2148.0,rcp45,nocons_betas_SSP3,pulse,0.006158750541075952
1983,3.0,2148.0,rcp85,nocons_betas_SSP3,pulse,0.011717490401662655
1984,3.0,2149.0,rcp45,nocons_betas_SSP3,pulse,0.005986461931740886
1985,3.0,2149.0,rcp85,nocons_betas_SSP3,pulse,0.011396612146356866
1986,3.0,2150.0,rcp45,nocons_betas_SSP3,pulse,0.00581988737430017
1987,3.0,2150.0,rcp85,nocons_betas_SSP3,pulse,0.011084333962203497
1988,3.0,2151.0,rcp45,nocons_betas_SSP3,pulse,0.005660117976688046
1989,3.0,2151.0,rcp85,nocons_betas_SSP3,pulse,0.010781350133283563
1990,3.0,2152.0,rcp45,nocons_betas_SSP3,pulse,0.005513609357146427
1991,3.0,2152.0,rcp85,nocons_betas_SSP3,pulse,0.010491786052627457
1992,3.0,2153.0,rcp45,nocons_betas_SSP3,pulse,0.005384167598312847
1993,3.0,2153.0,rcp85,nocons_betas_SSP3,pulse,0.01021796508070507
1994,3.0,2154.0,rcp45,nocons_betas_SSP3,pulse,0.005264439079807108
1995,3.0,2154.0,rcp85,nocons_betas_SSP3,pulse,0.00995499670064165
1996,3.0,2155.0,rcp45,nocons_betas_SSP3,pulse,0.0051415637981567465
1997,3.0,2155.0,rcp85,nocons_betas_SSP3,pulse,0.009694549271118479
1998,3.0,2156.0,rcp45,nocons_betas_SSP3,pulse,0.005015904219099501
1999,3.0,2156.0,rcp85,nocons_betas_SSP3,pulse,0.009436835708523605
2000,3.0,2157.0,rcp45,nocons_betas_SSP3,pulse,0.004885142064636387
2001,3.0,2157.0,rcp85,nocons_betas_SSP3,pulse,0.009180363135318533
2002,3.0,2158.0,rcp45,nocons_betas_SSP3,pulse,0.004749019316716755
2003,3.0,2158.0,rcp85,nocons_betas_SSP3,pulse,0.008924958708577192
2004,3.0,2159.0,rcp45,nocons_betas_SSP3,pulse,0.004611696312344813
2005,3.0,2159.0,rcp85,nocons_betas_SSP3,pulse,0.008673222158548944
2006,3.0,2160.0,rcp45,nocons_betas_SSP3,pulse,0.004477527879506675
2007,3.0,2160.0,rcp85,nocons_betas_SSP3,pulse,0.008427826673987691
2008,3.0,2161.0,rcp45,nocons_betas_SSP3,pulse,0.004350425048873517
2009,3.0,2161.0,rcp85,nocons_betas_SSP3,pulse,0.008191120444385289
2010,3.0,2162.0,rcp45,nocons_betas_SSP3,pulse,0.004234391502512562
2011,3.0,2162.0,rcp85,nocons_betas_SSP3,pulse,0.007965465610636498
2012,3.0,2163.0,rcp45,nocons_betas_SSP3,pulse,0.004132547553923363
2013,3.0,2163.0,rcp85,nocons_betas_SSP3,pulse,0.007752635798174503
2014,3.0,2164.0,rcp45,nocons_betas_SSP3,pulse,0.004040869631519369
2015,3.0,2164.0,rcp85,nocons_betas_SSP3,pulse,0.007549977419863449
2016,3.0,2165.0,rcp45,nocons_betas_SSP3,pulse,0.003943843896794309
2017,3.0,2165.0,rcp85,nocons_betas_SSP3,pulse,0.007347836701210668
2018,3.0,2166.0,rcp45,nocons_betas_SSP3,pulse,0.003848081648773771
2019,3.0,2166.0,rcp85,nocons_betas_SSP3,pulse,0.007150220530182481
2020,3.0,2167.0,rcp45,nocons_betas_SSP3,pulse,0.003743597054200816
2021,3.0,2167.0,rcp85,nocons_betas_SSP3,pulse,0.006950980402048232
2022,3.0,2168.0,rcp45,nocons_betas_SSP3,pulse,0.0036361641180880414
2023,3.0,2168.0,rcp85,nocons_betas_SSP3,pulse,0.006753611838065971
2024,3.0,2169.0,rcp45,nocons_betas_SSP3,pulse,0.0035292620523829934
2025,3.0,2169.0,rcp85,nocons_betas_SSP3,pulse,0.00656017105926533
2026,3.0,2170.0,rcp45,nocons_betas_SSP3,pulse,0.0034254328393148316
2027,3.0,2170.0,rcp85,nocons_betas_SSP3,pulse,0.006372118028974886
2028,3.0,2171.0,rcp45,nocons_betas_SSP3,pulse,0.0033263068036518658
2029,3.0,2171.0,rcp85,nocons_betas_SSP3,pulse,0.006190342671977007
2030,3.0,2172.0,rcp45,nocons_betas_SSP3,pulse,0.0032342140784657643
2031,3.0,2172.0,rcp85,nocons_betas_SSP3,pulse,0.006016137827533571
2032,3.0,2173.0,rcp45,nocons_betas_SSP3,pulse,0.003152456485945838
2033,3.0,2173.0,rcp85,nocons_betas_SSP3,pulse,0.005851353645223072
2034,3.0,2174.0,rcp45,nocons_betas_SSP3,pulse,0.003075696427057843
2035,3.0,2174.0,rcp85,nocons_betas_SSP3,pulse,0.005692692286045016
2036,3.0,2175.0,rcp45,nocons_betas_SSP3,pulse,0.0030024288819677433
2037,3.0,2175.0,rcp85,nocons_betas_SSP3,pulse,0.005539166986211146
2038,3.0,2176.0,rcp45,nocons_betas_SSP3,pulse,0.0029290627189848973
2039,3.0,2176.0,rcp85,nocons_betas_SSP3,pulse,0.005388578143648645
2040,3.0,2177.0,rcp45,nocons_betas_SSP3,pulse,0.0028525906985337034
2041,3.0,2177.0,rcp85,nocons_betas_SSP3,pulse,0.005239100817783414
2042,3.0,2178.0,rcp45,nocons_betas_SSP3,pulse,0.0027732112442137792
2043,3.0,2178.0,rcp85,nocons_betas_SSP3,pulse,0.005090810152111738
2044,3.0,2179.0,rcp45,nocons_betas_SSP3,pulse,0.0026940315835401667
2045,3.0,2179.0,rcp85,nocons_betas_SSP3,pulse,0.004945474843305447
2046,3.0,2180.0,rcp45,nocons_betas_SSP3,pulse,0.002615385876543153
2047,3.0,2180.0,rcp85,nocons_betas_SSP3,pulse,0.004803229427686699
2048,3.0,2181.0,rcp45,nocons_betas_SSP3,pulse,0.0025388740420641113
2049,3.0,2181.0,rcp85,nocons_betas_SSP3,pulse,0.004664938376195792
2050,3.0,2182.0,rcp45,nocons_betas_SSP3,pulse,0.0024646189036759583
2051,3.0,2182.0,rcp85,nocons_betas_SSP3,pulse,0.004530602477357049
2052,3.0,2183.0,rcp45,nocons_betas_SSP3,pulse,0.0023933960513450305
2053,3.0,2183.0,rcp85,nocons_betas_SSP3,pulse,0.004400597495105301
2054,3.0,2184.0,rcp45,nocons_betas_SSP3,pulse,0.0023260124583585713
2055,3.0,2184.0,rcp85,nocons_betas_SSP3,pulse,0.004275312048970261
2056,3.0,2185.0,rcp45,nocons_betas_SSP3,pulse,0.0022634791287779307
2057,3.0,2185.0,rcp85,nocons_betas_SSP3,pulse,0.0041552461059885535
2058,3.0,2186.0,rcp45,nocons_betas_SSP3,pulse,0.002207759808417108
2059,3.0,2186.0,rcp85,nocons_betas_SSP3,pulse,0.004041435520283641
2060,3.0,2187.0,rcp45,nocons_betas_SSP3,pulse,0.0021529871440703853
2061,3.0,2187.0,rcp85,nocons_betas_SSP3,pulse,0.003930458542224108
2062,3.0,2188.0,rcp45,nocons_betas_SSP3,pulse,0.002099930080220226
2063,3.0,2188.0,rcp85,nocons_betas_SSP3,pulse,0.00382269229987662
2064,3.0,2189.0,rcp45,nocons_betas_SSP3,pulse,0.002048024393819159
2065,3.0,2189.0,rcp85,nocons_betas_SSP3,pulse,0.0037177578531375263
2066,3.0,2190.0,rcp45,nocons_betas_SSP3,pulse,0.001993192534733037
2067,3.0,2190.0,rcp85,nocons_betas_SSP3,pulse,0.0036133057207902294
2068,3.0,2191.0,rcp45,nocons_betas_SSP3,pulse,0.0019370622316127544
2069,3.0,2191.0,rcp85,nocons_betas_SSP3,pulse,0.0035102150536025748
2070,3.0,2192.0,rcp45,nocons_betas_SSP3,pulse,0.0018813928204498653
2071,3.0,2192.0,rcp85,nocons_betas_SSP3,pulse,0.003409428515168815
2072,3.0,2193.0,rcp45,nocons_betas_SSP3,pulse,0.0018275658111036174
2073,3.0,2193.0,rcp85,nocons_betas_SSP3,pulse,0.0033116671241720267
2074,3.0,2194.0,rcp45,nocons_betas_SSP3,pulse,0.0017757626783064312
2075,3.0,2194.0,rcp85,nocons_betas_SSP3,pulse,0.003216976413502744
2076,3.0,2195.0,rcp45,nocons_betas_SSP3,pulse,0.001727002454186297
2077,3.0,2195.0,rcp85,nocons_betas_SSP3,pulse,0.0031258658912443936
2078,3.0,2196.0,rcp45,nocons_betas_SSP3,pulse,0.0016832006787768662
2079,3.0,2196.0,rcp85,nocons_betas_SSP3,pulse,0.003039335048551291
2080,3.0,2197.0,rcp45,nocons_betas_SSP3,pulse,0.0016433583798235714
2081,3.0,2197.0,rcp85,nocons_betas_SSP3,pulse,0.0029567653959476823
2082,3.0,2198.0,rcp45,nocons_betas_SSP3,pulse,0.001605089758327518
2083,3.0,2198.0,rcp85,nocons_betas_SSP3,pulse,0.002876783243903761
2084,3.0,2199.0,rcp45,nocons_betas_SSP3,pulse,0.0015654669346716415
2085,3.0,2199.0,rcp85,nocons_betas_SSP3,pulse,0.0027977334624207603
2086,3.0,2200.0,rcp45,nocons_betas_SSP3,pulse,0.001524448595735665
2087,3.0,2200.0,rcp85,nocons_betas_SSP3,pulse,0.0027195586384533657
2088,3.0,2201.0,rcp45,nocons_betas_SSP3,pulse,0.0014816397109327273
2089,3.0,2201.0,rcp85,nocons_betas_SSP3,pulse,0.002642009580989175
2090,3.0,2202.0,rcp45,nocons_betas_SSP3,pulse,0.0014393638184509623
2091,3.0,2202.0,rcp85,nocons_betas_SSP3,pulse,0.002566319736250206
2092,3.0,2203.0,rcp45,nocons_betas_SSP3,pulse,0.0013980192920601832
2093,3.0,2203.0,rcp85,nocons_betas_SSP3,pulse,0.002492664982628471
2094,3.0,2204.0,rcp45,nocons_betas_SSP3,pulse,0.001357132201748769
2095,3.0,2204.0,rcp85,nocons_betas_SSP3,pulse,0.0024207473271264618
2096,3.0,2205.0,rcp45,nocons_betas_SSP3,pulse,0.0013176782922971458
2097,3.0,2205.0,rcp85,nocons_betas_SSP3,pulse,0.0023510552823176175
2098,3.0,2206.0,rcp45,nocons_betas_SSP3,pulse,0.0012794526682421397
2099,3.0,2206.0,rcp85,nocons_betas_SSP3,pulse,0.002283436552075865
2100,3.0,2207.0,rcp45,nocons_betas_SSP3,pulse,0.0012434268925907163
2101,3.0,2207.0,rcp85,nocons_betas_SSP3,pulse,0.002218373306499592
2102,3.0,2208.0,rcp45,nocons_betas_SSP3,pulse,0.0012102324067243225
2103,3.0,2208.0,rcp85,nocons_betas_SSP3,pulse,0.0021561610392169194
2104,3.0,2209.0,rcp45,nocons_betas_SSP3,pulse,0.0011794241492792009
2105,3.0,2209.0,rcp85,nocons_betas_SSP3,pulse,0.002096516675151949
2106,3.0,2210.0,rcp45,nocons_betas_SSP3,pulse,0.0011501133604700493
2107,3.0,2210.0,rcp85,nocons_betas_SSP3,pulse,0.0020389233003807626
2108,3.0,2211.0,rcp45,nocons_betas_SSP3,pulse,0.0011208645031511159
2109,3.0,2211.0,rcp85,nocons_betas_SSP3,pulse,0.0019825778046891206
2110,3.0,2212.0,rcp45,nocons_betas_SSP3,pulse,0.001091770459399119
2111,3.0,2212.0,rcp85,nocons_betas_SSP3,pulse,0.0019274977826371027
2112,3.0,2213.0,rcp45,nocons_betas_SSP3,pulse,0.0010620336734749945
2113,3.0,2213.0,rcp85,nocons_betas_SSP3,pulse,0.0018732286321399916
2114,3.0,2214.0,rcp45,nocons_betas_SSP3,pulse,0.0010325064608323142
2115,3.0,2214.0,rcp85,nocons_betas_SSP3,pulse,0.001820194133677352
2116,3.0,2215.0,rcp45,nocons_betas_SSP3,pulse,0.0010024095462741447
2117,3.0,2215.0,rcp85,nocons_betas_SSP3,pulse,0.0017679523990972933
2118,3.0,2216.0,rcp45,nocons_betas_SSP3,pulse,0.0009727971670899019
2119,3.0,2216.0,rcp85,nocons_betas_SSP3,pulse,0.0017170330776747431
2120,3.0,2217.0,rcp45,nocons_betas_SSP3,pulse,0.0009445182820634751
2121,3.0,2217.0,rcp85,nocons_betas_SSP3,pulse,0.0016678538790473362
2122,3.0,2218.0,rcp45,nocons_betas_SSP3,pulse,0.0009176147272681998
2123,3.0,2218.0,rcp85,nocons_betas_SSP3,pulse,0.001620405335913292
2124,3.0,2219.0,rcp45,nocons_betas_SSP3,pulse,0.0008928103302360274
2125,3.0,2219.0,rcp85,nocons_betas_SSP3,pulse,0.0015750364180501404
2126,3.0,2220.0,rcp45,nocons_betas_SSP3,pulse,0.0008702332089817872
2127,3.0,2220.0,rcp85,nocons_betas_SSP3,pulse,0.0015317819124104663
2128,3.0,2221.0,rcp45,nocons_betas_SSP3,pulse,0.0008489717688608825
2129,3.0,2221.0,rcp85,nocons_betas_SSP3,pulse,0.001490133066700004
2130,3.0,2222.0,rcp45,nocons_betas_SSP3,pulse,0.0008292949908817476
2131,3.0,2222.0,rcp85,nocons_betas_SSP3,pulse,0.0014502017725213686
2132,3.0,2223.0,rcp45,nocons_betas_SSP3,pulse,0.0008085766857179488
2133,3.0,2223.0,rcp85,nocons_betas_SSP3,pulse,0.0014105903256937992
2134,3.0,2224.0,rcp45,nocons_betas_SSP3,pulse,0.0007867740328727402
2135,3.0,2224.0,rcp85,nocons_betas_SSP3,pulse,0.0013712556489507899
2136,3.0,2225.0,rcp45,nocons_betas_SSP3,pulse,0.0007645305126524401
