,discrate,year,rcp,variable,pulse,damages
1055,2.0,2266.0,rcp85,nocons_betas_SSP2,pulse,0.08849928334536879
1056,2.0,2267.0,rcp45,nocons_betas_SSP2,pulse,0.053694568729296
1057,2.0,2267.0,rcp85,nocons_betas_SSP2,pulse,0.08817552689747957
1058,2.0,2268.0,rcp45,nocons_betas_SSP2,pulse,0.053555717757041855
1059,2.0,2268.0,rcp85,nocons_betas_SSP2,pulse,0.08779374780945919
1060,2.0,2269.0,rcp45,nocons_betas_SSP2,pulse,0.053342795281884826
1061,2.0,2269.0,rcp85,nocons_betas_SSP2,pulse,0.08737626771832717
1062,2.0,2270.0,rcp45,nocons_betas_SSP2,pulse,0.05305608231771032
1063,2.0,2270.0,rcp85,nocons_betas_SSP2,pulse,0.08692333380974607
1064,2.0,2271.0,rcp45,nocons_betas_SSP2,pulse,0.05274366485450295
1065,2.0,2271.0,rcp85,nocons_betas_SSP2,pulse,0.08645889541761904
1066,2.0,2272.0,rcp45,nocons_betas_SSP2,pulse,0.05241379346648993
1067,2.0,2272.0,rcp85,nocons_betas_SSP2,pulse,0.08598706914510196
1068,2.0,2273.0,rcp45,nocons_betas_SSP2,pulse,0.05211315504127776
1069,2.0,2273.0,rcp85,nocons_betas_SSP2,pulse,0.08553094975927765
1070,2.0,2274.0,rcp45,nocons_betas_SSP2,pulse,0.05188534334563909
1071,2.0,2274.0,rcp85,nocons_betas_SSP2,pulse,0.08511201613594178
1072,2.0,2275.0,rcp45,nocons_betas_SSP2,pulse,0.05173586062011169
1073,2.0,2275.0,rcp85,nocons_betas_SSP2,pulse,0.08473284599321997
1074,2.0,2276.0,rcp45,nocons_betas_SSP2,pulse,0.05162502361079248
1075,2.0,2276.0,rcp85,nocons_betas_SSP2,pulse,0.08437378245316866
1076,2.0,2277.0,rcp45,nocons_betas_SSP2,pulse,0.051489430466093
1077,2.0,2277.0,rcp85,nocons_betas_SSP2,pulse,0.08400359464633704
1078,2.0,2278.0,rcp45,nocons_betas_SSP2,pulse,0.05132700223450424
1079,2.0,2278.0,rcp85,nocons_betas_SSP2,pulse,0.08362127767075829
1080,2.0,2279.0,rcp45,nocons_betas_SSP2,pulse,0.05111471477964169
1081,2.0,2279.0,rcp85,nocons_betas_SSP2,pulse,0.08321558770505919
1082,2.0,2280.0,rcp45,nocons_betas_SSP2,pulse,0.0508349030158603
1083,2.0,2280.0,rcp85,nocons_betas_SSP2,pulse,0.08277794229136319
1084,2.0,2281.0,rcp45,nocons_betas_SSP2,pulse,0.050537757116833684
1085,2.0,2281.0,rcp85,nocons_betas_SSP2,pulse,0.08233304928433781
1086,2.0,2282.0,rcp45,nocons_betas_SSP2,pulse,0.05024972027939327
1087,2.0,2282.0,rcp85,nocons_betas_SSP2,pulse,0.08189386193066288
1088,2.0,2283.0,rcp45,nocons_betas_SSP2,pulse,0.04997534231438577
1089,2.0,2283.0,rcp85,nocons_betas_SSP2,pulse,0.08146263220343632
1090,2.0,2284.0,rcp45,nocons_betas_SSP2,pulse,0.049752589965621256
1091,2.0,2284.0,rcp85,nocons_betas_SSP2,pulse,0.08105783698568986
1092,2.0,2285.0,rcp45,nocons_betas_SSP2,pulse,0.049618275078169606
1093,2.0,2285.0,rcp85,nocons_betas_SSP2,pulse,0.08069740289008885
1094,2.0,2286.0,rcp45,nocons_betas_SSP2,pulse,0.04955567513501661
1095,2.0,2286.0,rcp85,nocons_betas_SSP2,pulse,0.08037299892257173
1096,2.0,2287.0,rcp45,nocons_betas_SSP2,pulse,0.04948842613478524
1097,2.0,2287.0,rcp85,nocons_betas_SSP2,pulse,0.0800473623435414
1098,2.0,2288.0,rcp45,nocons_betas_SSP2,pulse,0.04938604398071683
1099,2.0,2288.0,rcp85,nocons_betas_SSP2,pulse,0.07970563822055393
1100,2.0,2289.0,rcp45,nocons_betas_SSP2,pulse,0.04916116056937922
1101,2.0,2289.0,rcp85,nocons_betas_SSP2,pulse,0.07930544249547591
1102,2.0,2290.0,rcp45,nocons_betas_SSP2,pulse,0.04891945812305185
1103,2.0,2290.0,rcp85,nocons_betas_SSP2,pulse,0.07889827683889276
1104,2.0,2291.0,rcp45,nocons_betas_SSP2,pulse,0.04863813447006651
1105,2.0,2291.0,rcp85,nocons_betas_SSP2,pulse,0.07847309400094682
1106,2.0,2292.0,rcp45,nocons_betas_SSP2,pulse,0.04833301953006726
1107,2.0,2292.0,rcp85,nocons_betas_SSP2,pulse,0.0780376419240222
1108,2.0,2293.0,rcp45,nocons_betas_SSP2,pulse,0.04802997515420901
1109,2.0,2293.0,rcp85,nocons_betas_SSP2,pulse,0.07760448932667224
1110,2.0,2294.0,rcp45,nocons_betas_SSP2,pulse,0.047771189425334315
1111,2.0,2294.0,rcp85,nocons_betas_SSP2,pulse,0.07719401571529026
1112,2.0,2295.0,rcp45,nocons_betas_SSP2,pulse,0.04760106218529271
1113,2.0,2295.0,rcp85,nocons_betas_SSP2,pulse,0.07682762055330641
1114,2.0,2296.0,rcp45,nocons_betas_SSP2,pulse,0.04748895138967573
1115,2.0,2296.0,rcp85,nocons_betas_SSP2,pulse,0.07649036187884033
1116,2.0,2297.0,rcp45,nocons_betas_SSP2,pulse,0.0474257516647712
1117,2.0,2297.0,rcp85,nocons_betas_SSP2,pulse,0.07617777895487089
1118,2.0,2298.0,rcp45,nocons_betas_SSP2,pulse,0.04733277056219969
1119,2.0,2298.0,rcp85,nocons_betas_SSP2,pulse,0.0758518772659578
1120,2.0,2299.0,rcp45,nocons_betas_SSP2,pulse,0.04716238241566283
1121,2.0,2299.0,rcp85,nocons_betas_SSP2,pulse,0.07548978713726633
1122,2.0,2300.0,rcp45,nocons_betas_SSP2,pulse,0.04689470758096841
1123,2.0,2300.0,rcp85,nocons_betas_SSP2,pulse,0.07508206326412936
1124,2.5,2020.0,rcp45,nocons_betas_SSP2,pulse,0.002115332552229883
1125,2.5,2020.0,rcp85,nocons_betas_SSP2,pulse,-0.001232337165232775
1126,2.5,2021.0,rcp45,nocons_betas_SSP2,pulse,0.00766866586865542
1127,2.5,2021.0,rcp85,nocons_betas_SSP2,pulse,0.003680572015118752
1128,2.5,2022.0,rcp45,nocons_betas_SSP2,pulse,0.011234874395974039
1129,2.5,2022.0,rcp85,nocons_betas_SSP2,pulse,0.004034040262640935
1130,2.5,2023.0,rcp45,nocons_betas_SSP2,pulse,0.0155462999445268
1131,2.5,2023.0,rcp85,nocons_betas_SSP2,pulse,0.006859878530411234
1132,2.5,2024.0,rcp45,nocons_betas_SSP2,pulse,0.02186939342302363
1133,2.5,2024.0,rcp85,nocons_betas_SSP2,pulse,0.012933099871626443
1134,2.5,2025.0,rcp45,nocons_betas_SSP2,pulse,0.027672140687533615
1135,2.5,2025.0,rcp85,nocons_betas_SSP2,pulse,0.0211016191524718
1136,2.5,2026.0,rcp45,nocons_betas_SSP2,pulse,0.025015929589622038
1137,2.5,2026.0,rcp85,nocons_betas_SSP2,pulse,0.016266035552161676
1138,2.5,2027.0,rcp45,nocons_betas_SSP2,pulse,0.026271190206592996
1139,2.5,2027.0,rcp85,nocons_betas_SSP2,pulse,0.016802703324030752
1140,2.5,2028.0,rcp45,nocons_betas_SSP2,pulse,0.03101533694621983
1141,2.5,2028.0,rcp85,nocons_betas_SSP2,pulse,0.0247976399050132
1142,2.5,2029.0,rcp45,nocons_betas_SSP2,pulse,0.03320802692831391
1143,2.5,2029.0,rcp85,nocons_betas_SSP2,pulse,0.030049983896810416
1144,2.5,2030.0,rcp45,nocons_betas_SSP2,pulse,0.03513590024442449
1145,2.5,2030.0,rcp85,nocons_betas_SSP2,pulse,0.033199580749163765
1146,2.5,2031.0,rcp45,nocons_betas_SSP2,pulse,0.04243921070187728
1147,2.5,2031.0,rcp85,nocons_betas_SSP2,pulse,0.04187057159157163
1148,2.5,2032.0,rcp45,nocons_betas_SSP2,pulse,0.04517517063883712
1149,2.5,2032.0,rcp85,nocons_betas_SSP2,pulse,0.04218366689243574
1150,2.5,2033.0,rcp45,nocons_betas_SSP2,pulse,0.044731118812570664
1151,2.5,2033.0,rcp85,nocons_betas_SSP2,pulse,0.04249484481717138
1152,2.5,2034.0,rcp45,nocons_betas_SSP2,pulse,0.04387638798608241
1153,2.5,2034.0,rcp85,nocons_betas_SSP2,pulse,0.03920984829948285
1154,2.5,2035.0,rcp45,nocons_betas_SSP2,pulse,0.04739281970503131
1155,2.5,2035.0,rcp85,nocons_betas_SSP2,pulse,0.04462503000150821
1156,2.5,2036.0,rcp45,nocons_betas_SSP2,pulse,0.04741861749626441
1157,2.5,2036.0,rcp85,nocons_betas_SSP2,pulse,0.04598247440896077
1158,2.5,2037.0,rcp45,nocons_betas_SSP2,pulse,0.04660893077124517
1159,2.5,2037.0,rcp85,nocons_betas_SSP2,pulse,0.04512504600309144
1160,2.5,2038.0,rcp45,nocons_betas_SSP2,pulse,0.04896836173511975
1161,2.5,2038.0,rcp85,nocons_betas_SSP2,pulse,0.045525496882888386
1162,2.5,2039.0,rcp45,nocons_betas_SSP2,pulse,0.05108024465307572
1163,2.5,2039.0,rcp85,nocons_betas_SSP2,pulse,0.046152657650562916
1164,2.5,2040.0,rcp45,nocons_betas_SSP2,pulse,0.051300187397554396
1165,2.5,2040.0,rcp85,nocons_betas_SSP2,pulse,0.046329262402751675
1166,2.5,2041.0,rcp45,nocons_betas_SSP2,pulse,0.05268536216379709
1167,2.5,2041.0,rcp85,nocons_betas_SSP2,pulse,0.048473443805201306
1168,2.5,2042.0,rcp45,nocons_betas_SSP2,pulse,0.05694736896907143
1169,2.5,2042.0,rcp85,nocons_betas_SSP2,pulse,0.05372387792932183
1170,2.5,2043.0,rcp45,nocons_betas_SSP2,pulse,0.05897968630667552
1171,2.5,2043.0,rcp85,nocons_betas_SSP2,pulse,0.05796016387941924
1172,2.5,2044.0,rcp45,nocons_betas_SSP2,pulse,0.06053654036512764
1173,2.5,2044.0,rcp85,nocons_betas_SSP2,pulse,0.06111173356824248
1174,2.5,2045.0,rcp45,nocons_betas_SSP2,pulse,0.06210579698855811
1175,2.5,2045.0,rcp85,nocons_betas_SSP2,pulse,0.06400432656275519
1176,2.5,2046.0,rcp45,nocons_betas_SSP2,pulse,0.06404528400747375
1177,2.5,2046.0,rcp85,nocons_betas_SSP2,pulse,0.06815356485191199
1178,2.5,2047.0,rcp45,nocons_betas_SSP2,pulse,0.06501133756720723
1179,2.5,2047.0,rcp85,nocons_betas_SSP2,pulse,0.06986965938201616
1180,2.5,2048.0,rcp45,nocons_betas_SSP2,pulse,0.06590178925722918
1181,2.5,2048.0,rcp85,nocons_betas_SSP2,pulse,0.07222894188087538
1182,2.5,2049.0,rcp45,nocons_betas_SSP2,pulse,0.06759108457578691
1183,2.5,2049.0,rcp85,nocons_betas_SSP2,pulse,0.07501978706336791
1184,2.5,2050.0,rcp45,nocons_betas_SSP2,pulse,0.06848440005065141
1185,2.5,2050.0,rcp85,nocons_betas_SSP2,pulse,0.07698514834990187
1186,2.5,2051.0,rcp45,nocons_betas_SSP2,pulse,0.07078229403433724
1187,2.5,2051.0,rcp85,nocons_betas_SSP2,pulse,0.08061095085807507
1188,2.5,2052.0,rcp45,nocons_betas_SSP2,pulse,0.07086607188522132
1189,2.5,2052.0,rcp85,nocons_betas_SSP2,pulse,0.07971123970246023
1190,2.5,2053.0,rcp45,nocons_betas_SSP2,pulse,0.07292635004227924
1191,2.5,2053.0,rcp85,nocons_betas_SSP2,pulse,0.08171117709954692
1192,2.5,2054.0,rcp45,nocons_betas_SSP2,pulse,0.07342945013303298
1193,2.5,2054.0,rcp85,nocons_betas_SSP2,pulse,0.08279705505556018
1194,2.5,2055.0,rcp45,nocons_betas_SSP2,pulse,0.07443756546504326
1195,2.5,2055.0,rcp85,nocons_betas_SSP2,pulse,0.08465555149205331
1196,2.5,2056.0,rcp45,nocons_betas_SSP2,pulse,0.07371412841535178
1197,2.5,2056.0,rcp85,nocons_betas_SSP2,pulse,0.0855090353995174
1198,2.5,2057.0,rcp45,nocons_betas_SSP2,pulse,0.07464372867505674
1199,2.5,2057.0,rcp85,nocons_betas_SSP2,pulse,0.08784121083119686
1200,2.5,2058.0,rcp45,nocons_betas_SSP2,pulse,0.07539421456445197
1201,2.5,2058.0,rcp85,nocons_betas_SSP2,pulse,0.08957943940617843
1202,2.5,2059.0,rcp45,nocons_betas_SSP2,pulse,0.0768680950756522
1203,2.5,2059.0,rcp85,nocons_betas_SSP2,pulse,0.09129549258713018
1204,2.5,2060.0,rcp45,nocons_betas_SSP2,pulse,0.07738645473425296
1205,2.5,2060.0,rcp85,nocons_betas_SSP2,pulse,0.09111856339109395
1206,2.5,2061.0,rcp45,nocons_betas_SSP2,pulse,0.07825613498790748
1207,2.5,2061.0,rcp85,nocons_betas_SSP2,pulse,0.09277358840581322
1208,2.5,2062.0,rcp45,nocons_betas_SSP2,pulse,0.07894532471266807
1209,2.5,2062.0,rcp85,nocons_betas_SSP2,pulse,0.09381349168694873
1210,2.5,2063.0,rcp45,nocons_betas_SSP2,pulse,0.07784555645944077
1211,2.5,2063.0,rcp85,nocons_betas_SSP2,pulse,0.09349401409768855
1212,2.5,2064.0,rcp45,nocons_betas_SSP2,pulse,0.07775425101916579
1213,2.5,2064.0,rcp85,nocons_betas_SSP2,pulse,0.09316622677202128
1214,2.5,2065.0,rcp45,nocons_betas_SSP2,pulse,0.07796712451532807
1215,2.5,2065.0,rcp85,nocons_betas_SSP2,pulse,0.09526072019044102
1216,2.5,2066.0,rcp45,nocons_betas_SSP2,pulse,0.07835919334740234
1217,2.5,2066.0,rcp85,nocons_betas_SSP2,pulse,0.09746395919113801
1218,2.5,2067.0,rcp45,nocons_betas_SSP2,pulse,0.07860065488691634
1219,2.5,2067.0,rcp85,nocons_betas_SSP2,pulse,0.09743787146618144
1220,2.5,2068.0,rcp45,nocons_betas_SSP2,pulse,0.07886202755974878
1221,2.5,2068.0,rcp85,nocons_betas_SSP2,pulse,0.09751496064656355
1222,2.5,2069.0,rcp45,nocons_betas_SSP2,pulse,0.07794762548093175
1223,2.5,2069.0,rcp85,nocons_betas_SSP2,pulse,0.09961542040247376
1224,2.5,2070.0,rcp45,nocons_betas_SSP2,pulse,0.07805849273870194
1225,2.5,2070.0,rcp85,nocons_betas_SSP2,pulse,0.10103456646253649
1226,2.5,2071.0,rcp45,nocons_betas_SSP2,pulse,0.07724769621403439
1227,2.5,2071.0,rcp85,nocons_betas_SSP2,pulse,0.09955329528062846
1228,2.5,2072.0,rcp45,nocons_betas_SSP2,pulse,0.07707190630324275
1229,2.5,2072.0,rcp85,nocons_betas_SSP2,pulse,0.09986733019994957
1230,2.5,2073.0,rcp45,nocons_betas_SSP2,pulse,0.07683848245020881
1231,2.5,2073.0,rcp85,nocons_betas_SSP2,pulse,0.10034703636899232
1232,2.5,2074.0,rcp45,nocons_betas_SSP2,pulse,0.07659861476287255
1233,2.5,2074.0,rcp85,nocons_betas_SSP2,pulse,0.10079102057429801
1234,2.5,2075.0,rcp45,nocons_betas_SSP2,pulse,0.07633675684186099
1235,2.5,2075.0,rcp85,nocons_betas_SSP2,pulse,0.10218468263896426
1236,2.5,2076.0,rcp45,nocons_betas_SSP2,pulse,0.07619906203834868
1237,2.5,2076.0,rcp85,nocons_betas_SSP2,pulse,0.10196535628792606
1238,2.5,2077.0,rcp45,nocons_betas_SSP2,pulse,0.07595341252895248
1239,2.5,2077.0,rcp85,nocons_betas_SSP2,pulse,0.10309585856214026
1240,2.5,2078.0,rcp45,nocons_betas_SSP2,pulse,0.07640222975830248
1241,2.5,2078.0,rcp85,nocons_betas_SSP2,pulse,0.10469849539173608
1242,2.5,2079.0,rcp45,nocons_betas_SSP2,pulse,0.07605417326438045
1243,2.5,2079.0,rcp85,nocons_betas_SSP2,pulse,0.10507826975040581
1244,2.5,2080.0,rcp45,nocons_betas_SSP2,pulse,0.0749604413696718
1245,2.5,2080.0,rcp85,nocons_betas_SSP2,pulse,0.10506394473648666
1246,2.5,2081.0,rcp45,nocons_betas_SSP2,pulse,0.07466195036507811
1247,2.5,2081.0,rcp85,nocons_betas_SSP2,pulse,0.10770900365707617
1248,2.5,2082.0,rcp45,nocons_betas_SSP2,pulse,0.07392042292389443
1249,2.5,2082.0,rcp85,nocons_betas_SSP2,pulse,0.10836326227353316
1250,2.5,2083.0,rcp45,nocons_betas_SSP2,pulse,0.07193223323207304
1251,2.5,2083.0,rcp85,nocons_betas_SSP2,pulse,0.10857509199071551
1252,2.5,2084.0,rcp45,nocons_betas_SSP2,pulse,0.07163778960456053
1253,2.5,2084.0,rcp85,nocons_betas_SSP2,pulse,0.10899443951185088
1254,2.5,2085.0,rcp45,nocons_betas_SSP2,pulse,0.07081154880086349
1255,2.5,2085.0,rcp85,nocons_betas_SSP2,pulse,0.10842748999119796
1256,2.5,2086.0,rcp45,nocons_betas_SSP2,pulse,0.06939215954785866
1257,2.5,2086.0,rcp85,nocons_betas_SSP2,pulse,0.10754583345567222
1258,2.5,2087.0,rcp45,nocons_betas_SSP2,pulse,0.06814234710812148
1259,2.5,2087.0,rcp85,nocons_betas_SSP2,pulse,0.10803067123772014
1260,2.5,2088.0,rcp45,nocons_betas_SSP2,pulse,0.06783685917923399
1261,2.5,2088.0,rcp85,nocons_betas_SSP2,pulse,0.1080908904567334
1262,2.5,2089.0,rcp45,nocons_betas_SSP2,pulse,0.06683473836260448
1263,2.5,2089.0,rcp85,nocons_betas_SSP2,pulse,0.10760416452706124
1264,2.5,2090.0,rcp45,nocons_betas_SSP2,pulse,0.06659292485529851
1265,2.5,2090.0,rcp85,nocons_betas_SSP2,pulse,0.10858140514987707
1266,2.5,2091.0,rcp45,nocons_betas_SSP2,pulse,0.06579111333552598
1267,2.5,2091.0,rcp85,nocons_betas_SSP2,pulse,0.10921320361036935
1268,2.5,2092.0,rcp45,nocons_betas_SSP2,pulse,0.06538868501227996
1269,2.5,2092.0,rcp85,nocons_betas_SSP2,pulse,0.10889730717416021
1270,2.5,2093.0,rcp45,nocons_betas_SSP2,pulse,0.06443864417855234
1271,2.5,2093.0,rcp85,nocons_betas_SSP2,pulse,0.10927450737099384
1272,2.5,2094.0,rcp45,nocons_betas_SSP2,pulse,0.06380408573343965
1273,2.5,2094.0,rcp85,nocons_betas_SSP2,pulse,0.10880957055269898
1274,2.5,2095.0,rcp45,nocons_betas_SSP2,pulse,0.06267178080049651
1275,2.5,2095.0,rcp85,nocons_betas_SSP2,pulse,0.10761078737204458
1276,2.5,2096.0,rcp45,nocons_betas_SSP2,pulse,0.06231140313595596
1277,2.5,2096.0,rcp85,nocons_betas_SSP2,pulse,0.10696335130811746
1278,2.5,2097.0,rcp45,nocons_betas_SSP2,pulse,0.06140727652266176
1279,2.5,2097.0,rcp85,nocons_betas_SSP2,pulse,0.10702510006503105
1280,2.5,2098.0,rcp45,nocons_betas_SSP2,pulse,0.06058584399639879
1281,2.5,2098.0,rcp85,nocons_betas_SSP2,pulse,0.10531463204905707
1282,2.5,2099.0,rcp45,nocons_betas_SSP2,pulse,0.059758178919568965
1283,2.5,2099.0,rcp85,nocons_betas_SSP2,pulse,0.10459297514253554
1284,2.5,2100.0,rcp45,nocons_betas_SSP2,pulse,0.059458902902058526
1285,2.5,2100.0,rcp85,nocons_betas_SSP2,pulse,0.10434693277953973
1286,2.5,2101.0,rcp45,nocons_betas_SSP2,pulse,0.059269336631453624
1287,2.5,2101.0,rcp85,nocons_betas_SSP2,pulse,0.10416735929378688
1288,2.5,2102.0,rcp45,nocons_betas_SSP2,pulse,0.05903322680697982
1289,2.5,2102.0,rcp85,nocons_betas_SSP2,pulse,0.10392977845303933
1290,2.5,2103.0,rcp45,nocons_betas_SSP2,pulse,0.058761316051575904
1291,2.5,2103.0,rcp85,nocons_betas_SSP2,pulse,0.10364415425104359
1292,2.5,2104.0,rcp45,nocons_betas_SSP2,pulse,0.05841876506051988
1293,2.5,2104.0,rcp85,nocons_betas_SSP2,pulse,0.10328442549478671
1294,2.5,2105.0,rcp45,nocons_betas_SSP2,pulse,0.057975624471256496
1295,2.5,2105.0,rcp85,nocons_betas_SSP2,pulse,0.10282879979060318
1296,2.5,2106.0,rcp45,nocons_betas_SSP2,pulse,0.05749936171066925
1297,2.5,2106.0,rcp85,nocons_betas_SSP2,pulse,0.10233233943856374
1298,2.5,2107.0,rcp45,nocons_betas_SSP2,pulse,0.05700844897430214
1299,2.5,2107.0,rcp85,nocons_betas_SSP2,pulse,0.10181090030868147
1300,2.5,2108.0,rcp45,nocons_betas_SSP2,pulse,0.0565462800538263
1301,2.5,2108.0,rcp85,nocons_betas_SSP2,pulse,0.10129938349363278
1302,2.5,2109.0,rcp45,nocons_betas_SSP2,pulse,0.05613799605153911
1303,2.5,2109.0,rcp85,nocons_betas_SSP2,pulse,0.10081795529036316
1304,2.5,2110.0,rcp45,nocons_betas_SSP2,pulse,0.055831728657979765
1305,2.5,2110.0,rcp85,nocons_betas_SSP2,pulse,0.10040403410605069
1306,2.5,2111.0,rcp45,nocons_betas_SSP2,pulse,0.055697683354951476
1307,2.5,2111.0,rcp85,nocons_betas_SSP2,pulse,0.10011112148160133
1308,2.5,2112.0,rcp45,nocons_betas_SSP2,pulse,0.05551418509249339
1309,2.5,2112.0,rcp85,nocons_betas_SSP2,pulse,0.09976813945666171
1310,2.5,2113.0,rcp45,nocons_betas_SSP2,pulse,0.05529568272908304
1311,2.5,2113.0,rcp85,nocons_betas_SSP2,pulse,0.0993869990541456
1312,2.5,2114.0,rcp45,nocons_betas_SSP2,pulse,0.054938354131836495
1313,2.5,2114.0,rcp85,nocons_betas_SSP2,pulse,0.09888962167924324
1314,2.5,2115.0,rcp45,nocons_betas_SSP2,pulse,0.05454830250814541
1315,2.5,2115.0,rcp85,nocons_betas_SSP2,pulse,0.09835816713058369
1316,2.5,2116.0,rcp45,nocons_betas_SSP2,pulse,0.054077264394241736
1317,2.5,2116.0,rcp85,nocons_betas_SSP2,pulse,0.09775714604297286
1318,2.5,2117.0,rcp45,nocons_betas_SSP2,pulse,0.053588647270109424
1319,2.5,2117.0,rcp85,nocons_betas_SSP2,pulse,0.09713548103046711
1320,2.5,2118.0,rcp45,nocons_betas_SSP2,pulse,0.05310230283989638
1321,2.5,2118.0,rcp85,nocons_betas_SSP2,pulse,0.09650870764950607
1322,2.5,2119.0,rcp45,nocons_betas_SSP2,pulse,0.05264719176889663
1323,2.5,2119.0,rcp85,nocons_betas_SSP2,pulse,0.0958988385382752
1324,2.5,2120.0,rcp45,nocons_betas_SSP2,pulse,0.05229306216475905
1325,2.5,2120.0,rcp85,nocons_betas_SSP2,pulse,0.09535771048533291
1326,2.5,2121.0,rcp45,nocons_betas_SSP2,pulse,0.05205715514053787
1327,2.5,2121.0,rcp85,nocons_betas_SSP2,pulse,0.094897180155752
1328,2.5,2122.0,rcp45,nocons_betas_SSP2,pulse,0.05191554746427371
1329,2.5,2122.0,rcp85,nocons_betas_SSP2,pulse,0.09449860200566146
1330,2.5,2123.0,rcp45,nocons_betas_SSP2,pulse,0.05164648400075324
1331,2.5,2123.0,rcp85,nocons_betas_SSP2,pulse,0.09399875996443124
1332,2.5,2124.0,rcp45,nocons_betas_SSP2,pulse,0.051372671890394794
1333,2.5,2124.0,rcp85,nocons_betas_SSP2,pulse,0.09348854415864159
1334,2.5,2125.0,rcp45,nocons_betas_SSP2,pulse,0.05097702654575837
1335,2.5,2125.0,rcp85,nocons_betas_SSP2,pulse,0.0928832218706955
1336,2.5,2126.0,rcp45,nocons_betas_SSP2,pulse,0.05050087286704902
1337,2.5,2126.0,rcp85,nocons_betas_SSP2,pulse,0.09221412106816998
1338,2.5,2127.0,rcp45,nocons_betas_SSP2,pulse,0.050012809550843404
1339,2.5,2127.0,rcp85,nocons_betas_SSP2,pulse,0.09153173135974607
1340,2.5,2128.0,rcp45,nocons_betas_SSP2,pulse,0.049522661325522
1341,2.5,2128.0,rcp85,nocons_betas_SSP2,pulse,0.09084353912906373
1342,2.5,2129.0,rcp45,nocons_betas_SSP2,pulse,0.049076114637580916
1343,2.5,2129.0,rcp85,nocons_betas_SSP2,pulse,0.09018250254768129
1344,2.5,2130.0,rcp45,nocons_betas_SSP2,pulse,0.048725063036846435
1345,2.5,2130.0,rcp85,nocons_betas_SSP2,pulse,0.08958538721604302
1346,2.5,2131.0,rcp45,nocons_betas_SSP2,pulse,0.048557566505840595
1347,2.5,2131.0,rcp85,nocons_betas_SSP2,pulse,0.08911382388830498
1348,2.5,2132.0,rcp45,nocons_betas_SSP2,pulse,0.04837406849076914
1349,2.5,2132.0,rcp85,nocons_betas_SSP2,pulse,0.08862551235331531
1350,2.5,2133.0,rcp45,nocons_betas_SSP2,pulse,0.04818500554469516
1351,2.5,2133.0,rcp85,nocons_betas_SSP2,pulse,0.08812805290745063
1352,2.5,2134.0,rcp45,nocons_betas_SSP2,pulse,0.04789715499253923
1353,2.5,2134.0,rcp85,nocons_betas_SSP2,pulse,0.0875564917223596
1354,2.5,2135.0,rcp45,nocons_betas_SSP2,pulse,0.047506927521365726
1355,2.5,2135.0,rcp85,nocons_betas_SSP2,pulse,0.0869094717330314
1356,2.5,2136.0,rcp45,nocons_betas_SSP2,pulse,0.04702490130536528
1357,2.5,2136.0,rcp85,nocons_betas_SSP2,pulse,0.08619553286545953
1358,2.5,2137.0,rcp45,nocons_betas_SSP2,pulse,0.04654670421756671
1359,2.5,2137.0,rcp85,nocons_betas_SSP2,pulse,0.08548182348357897
1360,2.5,2138.0,rcp45,nocons_betas_SSP2,pulse,0.04607248854830693
1361,2.5,2138.0,rcp85,nocons_betas_SSP2,pulse,0.08476868568110774
1362,2.5,2139.0,rcp45,nocons_betas_SSP2,pulse,0.045618149700190284
1363,2.5,2139.0,rcp85,nocons_betas_SSP2,pulse,0.08406719335498648
1364,2.5,2140.0,rcp45,nocons_betas_SSP2,pulse,0.045204622976587255
1365,2.5,2140.0,rcp85,nocons_betas_SSP2,pulse,0.08339164076536575
1366,2.5,2141.0,rcp45,nocons_betas_SSP2,pulse,0.044877902979887085
1367,2.5,2141.0,rcp85,nocons_betas_SSP2,pulse,0.08277304375513819
1368,2.5,2142.0,rcp45,nocons_betas_SSP2,pulse,0.04461781921809302
1369,2.5,2142.0,rcp85,nocons_betas_SSP2,pulse,0.08219712135404679
1370,2.5,2143.0,rcp45,nocons_betas_SSP2,pulse,0.04434991873343301
1371,2.5,2143.0,rcp85,nocons_betas_SSP2,pulse,0.08161330115628272
1372,2.5,2144.0,rcp45,nocons_betas_SSP2,pulse,0.044081986394196915
1373,2.5,2144.0,rcp85,nocons_betas_SSP2,pulse,0.08102698334607897
1374,2.5,2145.0,rcp45,nocons_betas_SSP2,pulse,0.04378754635607267
1375,2.5,2145.0,rcp85,nocons_betas_SSP2,pulse,0.08042065723626364
1376,2.5,2146.0,rcp45,nocons_betas_SSP2,pulse,0.043428013319629956
1377,2.5,2146.0,rcp85,nocons_betas_SSP2,pulse,0.07976905921353653
1378,2.5,2147.0,rcp45,nocons_betas_SSP2,pulse,0.043070094499538525
1379,2.5,2147.0,rcp85,nocons_betas_SSP2,pulse,0.07911706261320325
1380,2.5,2148.0,rcp45,nocons_betas_SSP2,pulse,0.04268336086038556
1381,2.5,2148.0,rcp85,nocons_betas_SSP2,pulse,0.0784447760723713
1382,2.5,2149.0,rcp45,nocons_betas_SSP2,pulse,0.042293632039496286
1383,2.5,2149.0,rcp85,nocons_betas_SSP2,pulse,0.07776897294350427
1384,2.5,2150.0,rcp45,nocons_betas_SSP2,pulse,0.04191354307085656
1385,2.5,2150.0,rcp85,nocons_betas_SSP2,pulse,0.07709773754664388
1386,2.5,2151.0,rcp45,nocons_betas_SSP2,pulse,0.04155194119209403
