,discrate,year,rcp,variable,pulse,damages
2462,5.0,2127.0,rcp45,nocons_betas_SSP3,pulse,0.0014164851899728498
2463,5.0,2127.0,rcp85,nocons_betas_SSP3,pulse,0.002682201574878176
2464,5.0,2128.0,rcp45,nocons_betas_SSP3,pulse,0.0013556776967167622
2465,5.0,2128.0,rcp85,nocons_betas_SSP3,pulse,0.002573386624096294
2466,5.0,2129.0,rcp45,nocons_betas_SSP3,pulse,0.0012985663582940632
2467,5.0,2129.0,rcp85,nocons_betas_SSP3,pulse,0.0024695997561899937
2468,5.0,2130.0,rcp45,nocons_betas_SSP3,pulse,0.001246335027498021
2469,5.0,2130.0,rcp85,nocons_betas_SSP3,pulse,0.0023715955691161997
2470,5.0,2131.0,rcp45,nocons_betas_SSP3,pulse,0.0012009374845424962
2471,5.0,2131.0,rcp85,nocons_betas_SSP3,pulse,0.0022806577482525304
2472,5.0,2132.0,rcp45,nocons_betas_SSP3,pulse,0.0011567721444861905
2473,5.0,2132.0,rcp85,nocons_betas_SSP3,pulse,0.0021927180326370742
2474,5.0,2133.0,rcp45,nocons_betas_SSP3,pulse,0.001114076218307998
2475,5.0,2133.0,rcp85,nocons_betas_SSP3,pulse,0.0021078780723696308
2476,5.0,2134.0,rcp45,nocons_betas_SSP3,pulse,0.0010706045946654015
2477,5.0,2134.0,rcp85,nocons_betas_SSP3,pulse,0.0020245029506835905
2478,5.0,2135.0,rcp45,nocons_betas_SSP3,pulse,0.0010264532811318772
2479,5.0,2135.0,rcp85,nocons_betas_SSP3,pulse,0.0019426176802036078
2480,5.0,2136.0,rcp45,nocons_betas_SSP3,pulse,0.0009820278766659617
2481,5.0,2136.0,rcp85,nocons_betas_SSP3,pulse,0.0018624618590144238
2482,5.0,2137.0,rcp45,nocons_betas_SSP3,pulse,0.0009395028646953402
2483,5.0,2137.0,rcp85,nocons_betas_SSP3,pulse,0.0017854928639537864
2484,5.0,2138.0,rcp45,nocons_betas_SSP3,pulse,0.0008988009773027353
2485,5.0,2138.0,rcp85,nocons_betas_SSP3,pulse,0.0017115936567897374
2486,5.0,2139.0,rcp45,nocons_betas_SSP3,pulse,0.0008601622254682533
2487,5.0,2139.0,rcp85,nocons_betas_SSP3,pulse,0.0016408659453001446
2488,5.0,2140.0,rcp45,nocons_betas_SSP3,pulse,0.0008238840425894864
2489,5.0,2140.0,rcp85,nocons_betas_SSP3,pulse,0.0015734479431477376
2490,5.0,2141.0,rcp45,nocons_betas_SSP3,pulse,0.0007906815608245012
2491,5.0,2141.0,rcp85,nocons_betas_SSP3,pulse,0.001509758170111028
2492,5.0,2142.0,rcp45,nocons_betas_SSP3,pulse,0.0007599729068566937
2493,5.0,2142.0,rcp85,nocons_betas_SSP3,pulse,0.0014493303944211149
2494,5.0,2143.0,rcp45,nocons_betas_SSP3,pulse,0.0007302944122839977
2495,5.0,2143.0,rcp85,nocons_betas_SSP3,pulse,0.0013911136323290507
2496,5.0,2144.0,rcp45,nocons_betas_SSP3,pulse,0.0007017469097662764
2497,5.0,2144.0,rcp85,nocons_betas_SSP3,pulse,0.0013351228188668482
2498,5.0,2145.0,rcp45,nocons_betas_SSP3,pulse,0.0006738579250147067
2499,5.0,2145.0,rcp85,nocons_betas_SSP3,pulse,0.0012809911346159976
2500,5.0,2146.0,rcp45,nocons_betas_SSP3,pulse,0.000646024555906752
2501,5.0,2146.0,rcp85,nocons_betas_SSP3,pulse,0.0012282721205197139
2502,5.0,2147.0,rcp45,nocons_betas_SSP3,pulse,0.0006193203389874118
2503,5.0,2147.0,rcp85,nocons_betas_SSP3,pulse,0.0011776358566493524
2504,5.0,2148.0,rcp45,nocons_betas_SSP3,pulse,0.0005932541822925729
2505,5.0,2148.0,rcp85,nocons_betas_SSP3,pulse,0.0011287111052358783
2506,5.0,2149.0,rcp45,nocons_betas_SSP3,pulse,0.0005681937456123174
2507,5.0,2149.0,rcp85,nocons_betas_SSP3,pulse,0.0010816879540852006
2508,5.0,2150.0,rcp45,nocons_betas_SSP3,pulse,0.0005442755463908357
2509,5.0,2150.0,rcp85,nocons_betas_SSP3,pulse,0.0010366063106499177
2510,5.0,2151.0,rcp45,nocons_betas_SSP3,pulse,0.0005215641010066007
2511,5.0,2151.0,rcp85,nocons_betas_SSP3,pulse,0.0009934713709797954
2512,5.0,2152.0,rcp45,nocons_betas_SSP3,pulse,0.0005006062436850086
2513,5.0,2152.0,rcp85,nocons_betas_SSP3,pulse,0.0009525980678240304
2514,5.0,2153.0,rcp45,nocons_betas_SSP3,pulse,0.0004816780378159205
2515,5.0,2153.0,rcp85,nocons_betas_SSP3,pulse,0.0009141188958993393
2516,5.0,2154.0,rcp45,nocons_betas_SSP3,pulse,0.0004640538433801641
2517,5.0,2154.0,rcp85,nocons_betas_SSP3,pulse,0.0008775207447250061
2518,5.0,2155.0,rcp45,nocons_betas_SSP3,pulse,0.0004465699488885317
2519,5.0,2155.0,rcp85,nocons_betas_SSP3,pulse,0.0008420189967239704
2520,5.0,2156.0,rcp45,nocons_betas_SSP3,pulse,0.0004292611102545233
2521,5.0,2156.0,rcp85,nocons_betas_SSP3,pulse,0.0008076044507513559
2522,5.0,2157.0,rcp45,nocons_betas_SSP3,pulse,0.0004119338746817859
2523,5.0,2157.0,rcp85,nocons_betas_SSP3,pulse,0.0007741233579843076
2524,5.0,2158.0,rcp45,nocons_betas_SSP3,pulse,0.00039457745031909187
2525,5.0,2158.0,rcp85,nocons_betas_SSP3,pulse,0.0007415399338383588
2526,5.0,2159.0,rcp45,nocons_betas_SSP3,pulse,0.00037754349368991326
2527,5.0,2159.0,rcp85,nocons_betas_SSP3,pulse,0.0007100464527397811
2528,5.0,2160.0,rcp45,nocons_betas_SSP3,pulse,0.0003611791304713165
2529,5.0,2160.0,rcp85,nocons_betas_SSP3,pulse,0.000679829408333772
2530,5.0,2161.0,rcp45,nocons_betas_SSP3,pulse,0.0003457753457324554
2531,5.0,2161.0,rcp85,nocons_betas_SSP3,pulse,0.0006510369566812339
2532,5.0,2162.0,rcp45,nocons_betas_SSP3,pulse,0.0003316128432075715
2533,5.0,2162.0,rcp85,nocons_betas_SSP3,pulse,0.0006238087977339947
2534,5.0,2163.0,rcp45,nocons_betas_SSP3,pulse,0.00031888657422179294
2535,5.0,2163.0,rcp85,nocons_betas_SSP3,pulse,0.0005982294106137444
2536,5.0,2164.0,rcp45,nocons_betas_SSP3,pulse,0.00030723535524410724
2537,5.0,2164.0,rcp85,nocons_betas_SSP3,pulse,0.0005740397981210763
2538,5.0,2165.0,rcp45,nocons_betas_SSP3,pulse,0.00029545686466063973
2539,5.0,2165.0,rcp85,nocons_betas_SSP3,pulse,0.0005504702670631617
2540,5.0,2166.0,rcp45,nocons_betas_SSP3,pulse,0.00028405120758108444
2541,5.0,2166.0,rcp85,nocons_betas_SSP3,pulse,0.0005278029327033961
2542,5.0,2167.0,rcp45,nocons_betas_SSP3,pulse,0.0002722823610675524
2543,5.0,2167.0,rcp85,nocons_betas_SSP3,pulse,0.0005055643910981811
2544,5.0,2168.0,rcp45,nocons_betas_SSP3,pulse,0.00026058648160239554
2545,5.0,2168.0,rcp85,nocons_betas_SSP3,pulse,0.000483999039377964
2546,5.0,2169.0,rcp45,nocons_betas_SSP3,pulse,0.0002492127594860003
2547,5.0,2169.0,rcp85,nocons_betas_SSP3,pulse,0.0004632351726582273
2548,5.0,2170.0,rcp45,nocons_betas_SSP3,pulse,0.00023833062979635401
2549,5.0,2170.0,rcp85,nocons_betas_SSP3,pulse,0.0004433515350500643
2550,5.0,2171.0,rcp45,nocons_betas_SSP3,pulse,0.00022803667835458305
2551,5.0,2171.0,rcp85,nocons_betas_SSP3,pulse,0.00042438213266202877
2552,5.0,2172.0,rcp45,nocons_betas_SSP3,pulse,0.00021846867980608708
2553,5.0,2172.0,rcp85,nocons_betas_SSP3,pulse,0.0004063854922631709
2554,5.0,2173.0,rcp45,nocons_betas_SSP3,pulse,0.00020982032058960908
2555,5.0,2173.0,rcp85,nocons_betas_SSP3,pulse,0.0003894527665439057
2556,5.0,2174.0,rcp45,nocons_betas_SSP3,pulse,0.00020170651817360435
2557,5.0,2174.0,rcp85,nocons_betas_SSP3,pulse,0.0003733311032499289
2558,5.0,2175.0,rcp45,nocons_betas_SSP3,pulse,0.0001940113677044003
2559,5.0,2175.0,rcp85,nocons_betas_SSP3,pulse,0.00035793066318740805
2560,5.0,2176.0,rcp45,nocons_betas_SSP3,pulse,0.00018649240510117883
2561,5.0,2176.0,rcp85,nocons_betas_SSP3,pulse,0.0003430888969157347
2562,5.0,2177.0,rcp45,nocons_betas_SSP3,pulse,0.00017895751517903598
2563,5.0,2177.0,rcp85,nocons_betas_SSP3,pulse,0.00032867542646291653
2564,5.0,2178.0,rcp45,nocons_betas_SSP3,pulse,0.00017142393043157462
2565,5.0,2178.0,rcp85,nocons_betas_SSP3,pulse,0.0003146845319483812
2566,5.0,2179.0,rcp45,nocons_betas_SSP3,pulse,0.00016408510352393233
2567,5.0,2179.0,rcp85,nocons_betas_SSP3,pulse,0.0003012135246129738
2568,5.0,2180.0,rcp45,nocons_betas_SSP3,pulse,0.00015695685143879532
2569,5.0,2180.0,rcp85,nocons_betas_SSP3,pulse,0.00028825565478406183
2570,5.0,2181.0,rcp45,nocons_betas_SSP3,pulse,0.00015012868352484466
2571,5.0,2181.0,rcp85,nocons_betas_SSP3,pulse,0.0002758471049141893
2572,5.0,2182.0,rcp45,nocons_betas_SSP3,pulse,0.00014359862727185167
2573,5.0,2182.0,rcp85,nocons_betas_SSP3,pulse,0.00026397115439971014
2574,5.0,2183.0,rcp45,nocons_betas_SSP3,pulse,0.0001374020103751367
2575,5.0,2183.0,rcp85,nocons_betas_SSP3,pulse,0.0002526330501596399
2576,5.0,2184.0,rcp45,nocons_betas_SSP3,pulse,0.00013157354814785085
2577,5.0,2184.0,rcp85,nocons_betas_SSP3,pulse,0.000241837902631257
2578,5.0,2185.0,rcp45,nocons_betas_SSP3,pulse,0.0001261569143194155
2579,5.0,2185.0,rcp85,nocons_betas_SSP3,pulse,0.00023159613915313493
2580,5.0,2186.0,rcp45,nocons_betas_SSP3,pulse,0.00012124515123352437
2581,5.0,2186.0,rcp85,nocons_betas_SSP3,pulse,0.00022194645313818937
2582,5.0,2187.0,rcp45,nocons_betas_SSP3,pulse,0.0001165016311435553
2583,5.0,2187.0,rcp85,nocons_betas_SSP3,pulse,0.00021268349611731463
2584,5.0,2188.0,rcp45,nocons_betas_SSP3,pulse,0.0001119627125906949
2585,5.0,2188.0,rcp85,nocons_betas_SSP3,pulse,0.0002038158336998086
2586,5.0,2189.0,rcp45,nocons_betas_SSP3,pulse,0.0001075924324788545
2587,5.0,2189.0,rcp85,nocons_betas_SSP3,pulse,0.00019531144829834345
2588,5.0,2190.0,rcp45,nocons_betas_SSP3,pulse,0.00010317485205190552
2589,5.0,2190.0,rcp85,nocons_betas_SSP3,pulse,0.00018703776745042383
2590,5.0,2191.0,rcp45,nocons_betas_SSP3,pulse,9.879755114196493e-05
2591,5.0,2191.0,rcp85,nocons_betas_SSP3,pulse,0.00017903433572064397
2592,5.0,2192.0,rcp45,nocons_betas_SSP3,pulse,9.454968641864716e-05
2593,5.0,2192.0,rcp85,nocons_betas_SSP3,pulse,0.00017134135617821356
2594,5.0,2193.0,rcp45,nocons_betas_SSP3,pulse,9.049647103120888e-05
2595,5.0,2193.0,rcp85,nocons_betas_SSP3,pulse,0.00016398544308876195
2596,5.0,2194.0,rcp45,nocons_betas_SSP3,pulse,8.664061469715843e-05
2597,5.0,2194.0,rcp85,nocons_betas_SSP3,pulse,0.0001569583684146699
2598,5.0,2195.0,rcp45,nocons_betas_SSP3,pulse,8.30247529397031e-05
2599,5.0,2195.0,rcp85,nocons_betas_SSP3,pulse,0.00015027439235386434
2600,5.0,2196.0,rcp45,nocons_betas_SSP3,pulse,7.973124254973855e-05
2601,5.0,2196.0,rcp85,nocons_betas_SSP3,pulse,0.00014396973731487894
2602,5.0,2197.0,rcp45,nocons_betas_SSP3,pulse,7.67013416448136e-05
2603,5.0,2197.0,rcp85,nocons_betas_SSP3,pulse,0.00013800268784001875
2604,5.0,2198.0,rcp45,nocons_betas_SSP3,pulse,7.381557359398662e-05
2605,5.0,2198.0,rcp85,nocons_betas_SSP3,pulse,0.00013229877273959555
2606,5.0,2199.0,rcp45,nocons_betas_SSP3,pulse,7.093663267369331e-05
2607,5.0,2199.0,rcp85,nocons_betas_SSP3,pulse,0.0001267748215004074
2608,5.0,2200.0,rcp45,nocons_betas_SSP3,pulse,6.806400241209131e-05
2609,5.0,2200.0,rcp85,nocons_betas_SSP3,pulse,0.00012142360653359371
2610,5.0,2201.0,rcp45,nocons_betas_SSP3,pulse,6.518164329245676e-05
2611,5.0,2201.0,rcp85,nocons_betas_SSP3,pulse,0.00011622969062259474
2612,5.0,2202.0,rcp45,nocons_betas_SSP3,pulse,6.239234161612933e-05
2613,5.0,2202.0,rcp85,nocons_betas_SSP3,pulse,0.00011124268623633909
2614,5.0,2203.0,rcp45,nocons_betas_SSP3,pulse,5.9710661893724274e-05
2615,5.0,2203.0,rcp85,nocons_betas_SSP3,pulse,0.00010646396416984204
2616,5.0,2204.0,rcp45,nocons_betas_SSP3,pulse,5.711351274956943e-05
2617,5.0,2204.0,rcp85,nocons_betas_SSP3,pulse,0.00010187466123200777
2618,5.0,2205.0,rcp45,nocons_betas_SSP3,pulse,5.4639170239780894e-05
2619,5.0,2205.0,rcp85,nocons_betas_SSP3,pulse,9.748943298395698e-05
2620,5.0,2206.0,rcp45,nocons_betas_SSP3,pulse,5.227535145357147e-05
2621,5.0,2206.0,rcp85,nocons_betas_SSP3,pulse,9.329571245466794e-05
2622,5.0,2207.0,rcp45,nocons_betas_SSP3,pulse,5.00577124191406e-05
2623,5.0,2207.0,rcp85,nocons_betas_SSP3,pulse,8.93069740109351e-05
2624,5.0,2208.0,rcp45,nocons_betas_SSP3,pulse,4.800622048635364e-05
2625,5.0,2208.0,rcp85,nocons_betas_SSP3,pulse,8.552831763381873e-05
2626,5.0,2209.0,rcp45,nocons_betas_SSP3,pulse,4.609743954712025e-05
2627,5.0,2209.0,rcp85,nocons_betas_SSP3,pulse,8.194172611943992e-05
2628,5.0,2210.0,rcp45,nocons_betas_SSP3,pulse,4.429201302936272e-05
2629,5.0,2210.0,rcp85,nocons_betas_SSP3,pulse,7.852097062939033e-05
2630,5.0,2211.0,rcp45,nocons_betas_SSP3,pulse,4.2532008658659536e-05
2631,5.0,2211.0,rcp85,nocons_betas_SSP3,pulse,7.523033854440438e-05
2632,5.0,2212.0,rcp45,nocons_betas_SSP3,pulse,4.081991924817771e-05
2633,5.0,2212.0,rcp85,nocons_betas_SSP3,pulse,7.206670848672469e-05
2634,5.0,2213.0,rcp45,nocons_betas_SSP3,pulse,3.912524693292856e-05
2635,5.0,2213.0,rcp85,nocons_betas_SSP3,pulse,6.90096127189306e-05
2636,5.0,2214.0,rcp45,nocons_betas_SSP3,pulse,3.747913805176398e-05
2637,5.0,2214.0,rcp85,nocons_betas_SSP3,pulse,6.607155482737195e-05
2638,5.0,2215.0,rcp45,nocons_betas_SSP3,pulse,3.58525460466794e-05
2639,5.0,2215.0,rcp85,nocons_betas_SSP3,pulse,6.323323101285369e-05
2640,5.0,2216.0,rcp45,nocons_betas_SSP3,pulse,3.428270871647184e-05
2641,5.0,2216.0,rcp85,nocons_betas_SSP3,pulse,6.051060463487882e-05
2642,5.0,2217.0,rcp45,nocons_betas_SSP3,pulse,3.2797534108772846e-05
2643,5.0,2217.0,rcp85,nocons_betas_SSP3,pulse,5.791470148828769e-05
2644,5.0,2218.0,rcp45,nocons_betas_SSP3,pulse,3.139563217959509e-05
2645,5.0,2218.0,rcp85,nocons_betas_SSP3,pulse,5.5441187073452405e-05
2646,5.0,2219.0,rcp45,nocons_betas_SSP3,pulse,3.0098584704818195e-05
2647,5.0,2219.0,rcp85,nocons_betas_SSP3,pulse,5.309791506840066e-05
2648,5.0,2220.0,rcp45,nocons_betas_SSP3,pulse,2.8906833517080054e-05
2649,5.0,2220.0,rcp85,nocons_betas_SSP3,pulse,5.0881722628182095e-05
2650,5.0,2221.0,rcp45,nocons_betas_SSP3,pulse,2.778664637931164e-05
2651,5.0,2221.0,rcp85,nocons_betas_SSP3,pulse,4.877170498472653e-05
2652,5.0,2222.0,rcp45,nocons_betas_SSP3,pulse,2.674421869436543e-05
2653,5.0,2222.0,rcp85,nocons_betas_SSP3,pulse,4.6768054382470746e-05
2654,5.0,2223.0,rcp45,nocons_betas_SSP3,pulse,2.569331370163594e-05
2655,5.0,2223.0,rcp85,nocons_betas_SSP3,pulse,4.482288506054091e-05
2656,5.0,2224.0,rcp45,nocons_betas_SSP3,pulse,2.463354513023791e-05
2657,5.0,2224.0,rcp85,nocons_betas_SSP3,pulse,4.293340461774117e-05
2658,5.0,2225.0,rcp45,nocons_betas_SSP3,pulse,2.3585751758480735e-05
2659,5.0,2225.0,rcp85,nocons_betas_SSP3,pulse,4.110797410424681e-05
2660,5.0,2226.0,rcp45,nocons_betas_SSP3,pulse,2.2552547907921616e-05
2661,5.0,2226.0,rcp85,nocons_betas_SSP3,pulse,3.9345526608384764e-05
2662,5.0,2227.0,rcp45,nocons_betas_SSP3,pulse,2.156790602744662e-05
2663,5.0,2227.0,rcp85,nocons_betas_SSP3,pulse,3.766133933758433e-05
2664,5.0,2228.0,rcp45,nocons_betas_SSP3,pulse,2.062345276060731e-05
2665,5.0,2228.0,rcp85,nocons_betas_SSP3,pulse,3.6048757757915305e-05
2666,5.0,2229.0,rcp45,nocons_betas_SSP3,pulse,1.9744511550291445e-05
2667,5.0,2229.0,rcp85,nocons_betas_SSP3,pulse,3.4518671553002806e-05
2668,5.0,2230.0,rcp45,nocons_betas_SSP3,pulse,1.8938812049250753e-05
2669,5.0,2230.0,rcp85,nocons_betas_SSP3,pulse,3.307290043172105e-05
2670,5.0,2231.0,rcp45,nocons_betas_SSP3,pulse,1.818235549500974e-05
2671,5.0,2231.0,rcp85,nocons_betas_SSP3,pulse,3.1696966921720056e-05
2672,5.0,2232.0,rcp45,nocons_betas_SSP3,pulse,1.7453359851759482e-05
2673,5.0,2232.0,rcp85,nocons_betas_SSP3,pulse,3.0377688704155134e-05
2674,5.0,2233.0,rcp45,nocons_betas_SSP3,pulse,1.6757564719880866e-05
2675,5.0,2233.0,rcp85,nocons_betas_SSP3,pulse,2.9116175972286155e-05
2676,5.0,2234.0,rcp45,nocons_betas_SSP3,pulse,1.606997858919578e-05
2677,5.0,2234.0,rcp85,nocons_betas_SSP3,pulse,2.7897806772105133e-05
2678,5.0,2235.0,rcp45,nocons_betas_SSP3,pulse,1.539747593690095e-05
2679,5.0,2235.0,rcp85,nocons_betas_SSP3,pulse,2.672445487283346e-05
2680,5.0,2236.0,rcp45,nocons_betas_SSP3,pulse,1.4731277157677132e-05
2681,5.0,2236.0,rcp85,nocons_betas_SSP3,pulse,2.5590017140289924e-05
2682,5.0,2237.0,rcp45,nocons_betas_SSP3,pulse,1.409084322374339e-05
2683,5.0,2237.0,rcp85,nocons_betas_SSP3,pulse,2.450295198953055e-05
2684,5.0,2238.0,rcp45,nocons_betas_SSP3,pulse,1.3478963361404055e-05
2685,5.0,2238.0,rcp85,nocons_betas_SSP3,pulse,2.3463205892881322e-05
2686,5.0,2239.0,rcp45,nocons_betas_SSP3,pulse,1.2900247353625972e-05
2687,5.0,2239.0,rcp85,nocons_betas_SSP3,pulse,2.2471711253450253e-05
2688,5.0,2240.0,rcp45,nocons_betas_SSP3,pulse,1.236019627209232e-05
2689,5.0,2240.0,rcp85,nocons_betas_SSP3,pulse,2.1529913513594285e-05
2690,5.0,2241.0,rcp45,nocons_betas_SSP3,pulse,1.1866960249555494e-05
2691,5.0,2241.0,rcp85,nocons_betas_SSP3,pulse,2.0634782775659012e-05
2692,5.0,2242.0,rcp45,nocons_betas_SSP3,pulse,1.140858805298042e-05
2693,5.0,2242.0,rcp85,nocons_betas_SSP3,pulse,1.9781049033648028e-05
2694,5.0,2243.0,rcp45,nocons_betas_SSP3,pulse,1.0961574794309496e-05
2695,5.0,2243.0,rcp85,nocons_betas_SSP3,pulse,1.8957010606515173e-05
2696,5.0,2244.0,rcp45,nocons_betas_SSP3,pulse,1.0523045188978174e-05
2697,5.0,2244.0,rcp85,nocons_betas_SSP3,pulse,1.8161142780289058e-05
2698,5.0,2245.0,rcp45,nocons_betas_SSP3,pulse,1.00843877955133e-05
2699,5.0,2245.0,rcp85,nocons_betas_SSP3,pulse,1.7388739547838794e-05
2700,5.0,2246.0,rcp45,nocons_betas_SSP3,pulse,9.651008296191743e-06
2701,5.0,2246.0,rcp85,nocons_betas_SSP3,pulse,1.6642055623896993e-05
2702,5.0,2247.0,rcp45,nocons_betas_SSP3,pulse,9.233569172384672e-06
2703,5.0,2247.0,rcp85,nocons_betas_SSP3,pulse,1.5925876549092324e-05
2704,5.0,2248.0,rcp45,nocons_betas_SSP3,pulse,8.829429686777747e-06
2705,5.0,2248.0,rcp85,nocons_betas_SSP3,pulse,1.5238134905692624e-05
2706,5.0,2249.0,rcp45,nocons_betas_SSP3,pulse,8.44240063928631e-06
2707,5.0,2249.0,rcp85,nocons_betas_SSP3,pulse,1.4579967718022483e-05
2708,5.0,2250.0,rcp45,nocons_betas_SSP3,pulse,8.072982699891582e-06
2709,5.0,2250.0,rcp85,nocons_betas_SSP3,pulse,1.3950701377718083e-05
2710,5.0,2251.0,rcp45,nocons_betas_SSP3,pulse,7.723024809164213e-06
2711,5.0,2251.0,rcp85,nocons_betas_SSP3,pulse,1.3350343696576686e-05
2712,5.0,2252.0,rcp45,nocons_betas_SSP3,pulse,7.395727457887489e-06
2713,5.0,2252.0,rcp85,nocons_betas_SSP3,pulse,1.2779640379045858e-05
2714,5.0,2253.0,rcp45,nocons_betas_SSP3,pulse,7.092712011890475e-06
2715,5.0,2253.0,rcp85,nocons_betas_SSP3,pulse,1.2238581817006368e-05
2716,5.0,2254.0,rcp45,nocons_betas_SSP3,pulse,6.810954032732397e-06
2717,5.0,2254.0,rcp85,nocons_betas_SSP3,pulse,1.1724860954234678e-05
2718,5.0,2255.0,rcp45,nocons_betas_SSP3,pulse,6.538494916681461e-06
2719,5.0,2255.0,rcp85,nocons_betas_SSP3,pulse,1.1231718863161268e-05
2720,5.0,2256.0,rcp45,nocons_betas_SSP3,pulse,6.276566285159048e-06
2721,5.0,2256.0,rcp85,nocons_betas_SSP3,pulse,1.0759086093943093e-05
2722,5.0,2257.0,rcp45,nocons_betas_SSP3,pulse,6.0206875691773695e-06
2723,5.0,2257.0,rcp85,nocons_betas_SSP3,pulse,1.0304056195490772e-05
2724,5.0,2258.0,rcp45,nocons_betas_SSP3,pulse,5.767953301866333e-06
2725,5.0,2258.0,rcp85,nocons_betas_SSP3,pulse,9.864553795867231e-06
2726,5.0,2259.0,rcp45,nocons_betas_SSP3,pulse,5.522340317975835e-06
2727,5.0,2259.0,rcp85,nocons_betas_SSP3,pulse,9.441985158442218e-06
2728,5.0,2260.0,rcp45,nocons_betas_SSP3,pulse,5.28095831267407e-06
2729,5.0,2260.0,rcp85,nocons_betas_SSP3,pulse,9.034338673292774e-06
2730,5.0,2261.0,rcp45,nocons_betas_SSP3,pulse,5.049123717747115e-06
2731,5.0,2261.0,rcp85,nocons_betas_SSP3,pulse,8.643742396332479e-06
2732,5.0,2262.0,rcp45,nocons_betas_SSP3,pulse,4.8300658627072875e-06
2733,5.0,2262.0,rcp85,nocons_betas_SSP3,pulse,8.271289369519675e-06
2734,5.0,2263.0,rcp45,nocons_betas_SSP3,pulse,4.6234137839119625e-06
2735,5.0,2263.0,rcp85,nocons_betas_SSP3,pulse,7.91629237340749e-06
2736,5.0,2264.0,rcp45,nocons_betas_SSP3,pulse,4.432502190321581e-06
2737,5.0,2264.0,rcp85,nocons_betas_SSP3,pulse,7.5799284331606374e-06
2738,5.0,2265.0,rcp45,nocons_betas_SSP3,pulse,4.2568532313523e-06
2739,5.0,2265.0,rcp85,nocons_betas_SSP3,pulse,7.261490294392134e-06
2740,5.0,2266.0,rcp45,nocons_betas_SSP3,pulse,4.091646809913907e-06
2741,5.0,2266.0,rcp85,nocons_betas_SSP3,pulse,6.958127444415783e-06
2742,5.0,2267.0,rcp45,nocons_betas_SSP3,pulse,3.934928410311172e-06
2743,5.0,2267.0,rcp85,nocons_betas_SSP3,pulse,6.6684441097641705e-06
2744,5.0,2268.0,rcp45,nocons_betas_SSP3,pulse,3.7754591485076376e-06
2745,5.0,2268.0,rcp85,nocons_betas_SSP3,pulse,6.386453272229473e-06
2746,5.0,2269.0,rcp45,nocons_betas_SSP3,pulse,3.6171730532952857e-06
2747,5.0,2269.0,rcp85,nocons_betas_SSP3,pulse,6.113737595761947e-06
2748,5.0,2270.0,rcp45,nocons_betas_SSP3,pulse,3.4604321895056936e-06
2749,5.0,2270.0,rcp85,nocons_betas_SSP3,pulse,5.8501143139345796e-06
2750,5.0,2271.0,rcp45,nocons_betas_SSP3,pulse,3.30869565684695e-06
2751,5.0,2271.0,rcp85,nocons_betas_SSP3,pulse,5.596948633288438e-06
2752,5.0,2272.0,rcp45,nocons_betas_SSP3,pulse,3.162394849473123e-06
2753,5.0,2272.0,rcp85,nocons_betas_SSP3,pulse,5.3541154986829485e-06
2754,5.0,2273.0,rcp45,nocons_betas_SSP3,pulse,3.0242133335371427e-06
2755,5.0,2273.0,rcp85,nocons_betas_SSP3,pulse,5.122616474991588e-06
2756,5.0,2274.0,rcp45,nocons_betas_SSP3,pulse,2.8962211731223733e-06
2757,5.0,2274.0,rcp85,nocons_betas_SSP3,pulse,4.903155949022539e-06
2758,5.0,2275.0,rcp45,nocons_betas_SSP3,pulse,2.7779896812169964e-06
2759,5.0,2275.0,rcp85,nocons_betas_SSP3,pulse,4.695215962781418e-06
2760,5.0,2276.0,rcp45,nocons_betas_SSP3,pulse,2.6666492654330014e-06
2761,5.0,2276.0,rcp85,nocons_betas_SSP3,pulse,4.497090052289604e-06
2762,5.0,2277.0,rcp45,nocons_betas_SSP3,pulse,2.5584712172387915e-06
2763,5.0,2277.0,rcp85,nocons_betas_SSP3,pulse,4.306666201284618e-06
2764,5.0,2278.0,rcp45,nocons_betas_SSP3,pulse,2.4533224972357154e-06
2765,5.0,2278.0,rcp85,nocons_betas_SSP3,pulse,4.123618623799258e-06
2766,5.0,2279.0,rcp45,nocons_betas_SSP3,pulse,2.3500736069525605e-06
2767,5.0,2279.0,rcp85,nocons_betas_SSP3,pulse,3.9471438594154254e-06
2768,5.0,2280.0,rcp45,nocons_betas_SSP3,pulse,2.2480072451703305e-06
2769,5.0,2280.0,rcp85,nocons_betas_SSP3,pulse,3.7766528279877046e-06
2770,5.0,2281.0,rcp45,nocons_betas_SSP3,pulse,2.1495349387885714e-06
2771,5.0,2281.0,rcp85,nocons_betas_SSP3,pulse,3.6131011939768778e-06
2772,5.0,2282.0,rcp45,nocons_betas_SSP3,pulse,2.055692034284695e-06
2773,5.0,2282.0,rcp85,nocons_betas_SSP3,pulse,3.456774633509092e-06
2774,5.0,2283.0,rcp45,nocons_betas_SSP3,pulse,1.9664400099818777e-06
2775,5.0,2283.0,rcp85,nocons_betas_SSP3,pulse,3.3074416282478225e-06
2776,5.0,2284.0,rcp45,nocons_betas_SSP3,pulse,1.883047808657161e-06
2777,5.0,2284.0,rcp85,nocons_betas_SSP3,pulse,3.1655173312745665e-06
2778,5.0,2285.0,rcp45,nocons_betas_SSP3,pulse,1.8065203582875308e-06
2779,5.0,2285.0,rcp85,nocons_betas_SSP3,pulse,3.031294075953602e-06
2780,5.0,2286.0,rcp45,nocons_betas_SSP3,pulse,1.7357158967109163e-06
