temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
32.1,27,-2.5729928,2.5300086,-7.5317187,2.3857331,.10403834,4.6444573,-8.9989309,9.2070074
32.2,27,-2.6935773,2.6200778,-7.828835,2.4416809,.064012751,4.7135053,-9.1742878,9.3023138
32.3,27,-2.8164473,2.711899,-8.1316719,2.4987772,.022614975,4.783627,-9.3531218,9.3983517
32.4,27,-2.9415748,2.805455,-8.4401655,2.5570159,-.020135535,4.8549328,-9.5356283,9.4953575
32.5,27,-3.0689352,2.9007263,-8.7542543,2.616384,-.064226568,4.9275112,-9.7219715,9.5935183
32.6,27,-3.1985025,2.9976959,-9.0738783,2.6768734,-.10964139,5.001462,-9.9123268,9.6930447
32.7,27,-3.3302503,3.0963447,-9.3989744,2.7384739,-.15636274,5.0768795,-10.106864,9.794138
32.8,27,-3.4641533,3.1966531,-9.7294779,2.8011718,-.20437802,5.1538429,-10.305724,9.8969679
32.9,27,-3.6001842,3.2986023,-10.065326,2.8649578,-.25366846,5.2324424,-10.509068,10.00173
33,27,-3.7383182,3.4021726,-10.406454,2.9298177,-.30422166,5.3127499,-10.71702,10.108577
33.1,27,-3.8785295,3.507345,-10.752799,2.9957404,-.35602066,5.3948436,-10.92972,10.217679
33.2,27,-4.0207906,3.6140997,-11.104296,3.0627146,-.40904796,5.478797,-11.147293,10.329197
33.3,27,-4.1650782,3.7224171,-11.460882,3.1307254,-.46329194,5.5646687,-11.369843,10.443258
33.4,27,-4.3113637,3.8322775,-11.82249,3.1997623,-.51873308,5.6525273,-11.597483,10.560017
33.5,27,-4.4596219,3.9436603,-12.189054,3.26981,-.57535881,5.7424216,-11.830298,10.679582
33.6,27,-4.6098275,4.0565462,-12.560512,3.3408566,-.63315254,5.8344083,-12.068383,10.802077
33.7,27,-4.7619538,4.1709151,-12.936797,3.4128902,-.69209683,5.9285374,-12.311816,10.927623
33.8,27,-4.915977,4.2867484,-13.31785,3.4858956,-.7521804,6.0248456,-12.56066,11.0563
33.9,27,-5.0718675,4.4040241,-13.703596,3.5598614,-.81338257,6.1233773,-12.814982,11.188217
34,27,-5.2296019,4.5227227,-14.093976,3.6347721,-.87569207,6.2241616,-13.074824,11.323441
34.1,27,-5.3891535,4.6428246,-14.488922,3.7106156,-.93909138,6.3272305,-13.340235,11.462052
34.2,27,-5.5504951,4.7643094,-14.888371,3.7873797,-1.0035635,6.4326124,-13.611252,11.604125
34.3,27,-5.7136045,4.8871579,-15.292258,3.8650494,-1.0690966,6.5403233,-13.887895,11.749701
34.4,27,-5.8784509,5.0113487,-15.700514,3.9436126,-1.1356707,6.6503863,-14.170189,11.898848
34.5,27,-6.0450115,5.1368628,-16.113077,4.0230541,-1.2032743,6.7628098,-14.458138,12.05159
34.6,27,-6.2132602,5.26368,-16.529882,4.1033626,-1.2718902,6.8776069,-14.751752,12.207972
34.7,27,-6.3831692,5.3917794,-16.950863,4.1845241,-1.3415008,6.9947853,-15.051027,12.368026
34.8,27,-6.5547147,5.521142,-17.375954,4.2665248,-1.412094,7.1143441,-15.355952,12.531764
34.9,27,-6.7278695,5.6517477,-17.805092,4.3493528,-1.4836514,7.2362876,-15.666514,12.699211
35,27,-6.9026074,5.7835755,-18.238207,4.4329925,-1.5561597,7.3606076,-15.982685,12.870366
35.1,27,-7.0789084,5.9166098,-18.675251,4.5174336,-1.6296054,7.4873028,-16.304449,13.045238
35.2,27,-7.2567296,6.0508199,-19.116117,4.6026587,-1.7039618,7.6163597,-16.631752,13.223828
35.3,27,-7.4360647,6.1861973,-19.560789,4.6886592,-1.7792274,7.7477698,-16.964577,13.406122
35.4,27,-7.6168709,6.3227124,-20.009159,4.7754178,-1.8553742,7.8815174,-17.302864,13.592115
35.5,27,-7.7991438,6.4603586,-20.461214,4.862927,-1.9324018,8.0175905,-17.646591,13.781787
35.6,27,-7.9828448,6.5991082,-20.916859,4.95117,-2.0102861,8.1559687,-17.995689,13.975118
35.7,27,-8.1679335,6.7389321,-21.375998,5.0401301,-2.0890017,8.2966251,-18.350088,14.172084
35.8,27,-8.3544073,6.8798242,-21.838614,5.1298003,-2.1685488,8.4395447,-18.709753,14.372656
35.9,27,-8.542223,7.0217547,-22.304609,5.2201633,-2.2488999,8.5847006,-19.074604,14.576804
36,27,-8.7313757,7.1647172,-22.773962,5.3112121,-2.330054,8.7320738,-19.444603,14.784495
36.1,27,-8.9218206,7.3086791,-23.246569,5.4029274,-2.4119835,8.881629,-19.819656,14.995688
36.2,27,-9.1135359,7.4536238,-23.72237,5.4952989,-2.4946735,9.0333405,-20.199696,15.210349
36.3,27,-9.3064985,7.5995336,-24.201311,5.5883131,-2.5781133,9.1871805,-20.584656,15.42843
36.4,27,-9.50068,7.7463856,-24.683317,5.6819572,-2.662282,9.3431158,-20.974453,15.649889
36.5,27,-9.6960583,7.8941641,-25.168335,5.7762189,-2.7471707,9.5011177,-21.369019,15.874679
36.6,27,-9.8926039,8.0428457,-25.656292,5.8710847,-2.8327591,9.6611509,-21.768269,16.102749
36.7,27,-10.090289,8.1924114,-26.14712,5.9665418,-2.91903,9.8231831,-22.172115,16.334055
36.8,27,-10.289094,8.3428431,-26.640764,6.0625777,-3.0059736,9.9871807,-22.580488,16.568541
36.9,27,-10.488986,8.4941177,-27.137152,6.1591792,-3.0935683,10.153108,-22.993294,16.806158
37,27,-10.689945,8.6462202,-27.636225,6.2563343,-3.1818039,10.32093,-23.410454,17.046846
37.1,27,-10.891943,8.7991266,-28.137915,6.3540297,-3.2706625,10.490609,-23.831879,17.290554
37.2,27,-11.09495,8.9528189,-28.642153,6.4522524,-3.3601255,10.662109,-24.257477,17.537226
37.3,27,-11.298947,9.1072788,-29.148886,6.5509906,-3.4501834,10.835397,-24.68717,17.786802
37.4,27,-11.503901,9.2624826,-29.658035,6.6502314,-3.5408144,11.010429,-25.120859,18.03923
37.5,27,-11.709792,9.4184141,-30.169546,6.7499609,-3.6320081,11.187171,-25.55846,18.294445
37.6,27,-11.916593,9.5750542,-30.683353,6.8501682,-3.7237475,11.365586,-25.999887,18.552391
37.7,27,-12.124273,9.732379,-31.199387,6.95084,-3.8160136,11.545632,-26.445038,18.813011
37.8,27,-12.332814,9.8903751,-31.717592,7.0519643,-3.9087968,11.727277,-26.893837,19.076242
37.9,27,-12.542182,10.049016,-32.237892,7.1535273,-4.0020747,11.910474,-27.346174,19.342026
38,27,-12.752356,10.208286,-32.760227,7.2555165,-4.0958381,12.095189,-27.801973,19.610298
38.1,27,-12.963309,10.368165,-33.284538,7.3579206,-4.1900682,12.281384,-28.261139,19.881002
38.2,27,-13.175015,10.528633,-33.810757,7.4607267,-4.2847486,12.469018,-28.723574,20.154078
38.3,27,-13.387447,10.689671,-34.338818,7.5639215,-4.3798661,12.658051,-29.18919,20.429457
38.4,27,-13.600579,10.851257,-34.868652,7.6674933,-4.4754019,12.848445,-29.65789,20.707087
38.5,27,-13.81439,11.013376,-35.400211,7.77143,-4.5713463,13.040163,-30.129597,20.986904
38.6,27,-14.028849,11.176004,-35.933414,7.8757181,-4.6676784,13.233163,-30.6042,21.268845
38.7,27,-14.243929,11.339124,-36.468204,7.9803462,-4.7643828,13.427406,-31.081615,21.552849
38.8,27,-14.459605,11.502714,-37.004509,8.0852995,-4.8614464,13.622852,-31.561747,21.838854
38.9,27,-14.675853,11.666757,-37.542274,8.1905689,-4.9588509,13.819465,-32.044506,22.126802
39,27,-14.892649,11.831233,-38.08144,8.2961416,-5.0565853,14.017205,-32.529804,22.416634
39.1,27,-15.109962,11.996121,-38.621929,8.4020033,-5.1546311,14.216033,-33.017544,22.708282
39.2,27,-15.327767,12.161402,-39.163677,8.5081415,-5.2529693,14.415907,-33.507626,23.001688
39.3,27,-15.546042,12.327058,-39.706631,8.6145468,-5.3515916,14.616793,-33.999977,23.296795
39.4,27,-15.764755,12.493066,-40.250713,8.7212029,-5.4504747,14.818645,-34.494484,23.593536
39.5,27,-15.983888,12.65941,-40.795876,8.8281012,-5.5496106,15.021434,-34.991077,23.891857
39.6,27,-16.203409,12.826071,-41.342045,8.9352283,-5.6489801,15.225115,-35.489658,24.191698
39.7,27,-16.42329,12.993025,-41.889153,9.0425701,-5.7485642,15.429648,-35.99012,24.49299
39.8,27,-16.643511,13.160255,-42.437138,9.150115,-5.8483529,15.634999,-36.49239,24.795683
39.9,27,-16.864042,13.327743,-42.985939,9.2578535,-5.9483275,15.841128,-36.996368,25.099714
40,27,-17.084862,13.495469,-43.535496,9.3657703,-6.0484753,16.047998,-37.501976,25.405024
40.1,27,-17.305939,13.66341,-44.085732,9.4738541,-6.148778,16.255569,-38.009106,25.711552
40.2,27,-17.52725,13.831552,-44.636593,9.5820932,-6.2492199,16.463802,-38.517681,26.019241
40.3,27,-17.74877,13.999871,-45.188015,9.6904745,-6.3497877,16.672663,-39.027607,26.328032
40.4,27,-17.970469,14.168348,-45.739922,9.7989855,-6.4504614,16.882109,-39.538784,26.637863
40.5,27,-18.192326,14.336968,-46.292267,9.9076157,-6.5512323,17.092108,-40.051147,26.948683
40.6,27,-18.414314,14.505709,-46.844978,10.016352,-6.652081,17.30262,-40.564594,27.260431
40.7,27,-18.636402,14.674546,-47.397984,10.125181,-6.7529883,17.513603,-41.079021,27.573044
40.8,27,-18.858572,14.84347,-47.951237,10.234094,-6.8539467,17.725029,-41.594368,27.886473
40.9,27,-19.080788,15.01245,-48.50465,10.343074,-6.9549313,17.93685,-42.110512,28.200649
41,27,-19.303036,15.181478,-49.058186,10.452114,-7.0559359,18.14904,-42.627399,28.515528
41.1,27,-19.525286,15.35053,-49.611771,10.5612,-7.1569424,18.361559,-43.144936,28.831053
41.2,27,-19.747534,15.519604,-50.165398,10.67033,-7.2579465,18.574392,-43.663086,29.147192
41.3,27,-19.969786,15.688701,-50.719074,10.779503,-7.358953,18.787531,-44.181839,29.463932
41.4,27,-20.192032,15.857816,-51.272781,10.888716,-7.4599562,19.000961,-44.701157,29.781244
41.5,27,-20.414288,16.026957,-51.826546,10.997971,-7.5609646,19.214684,-45.221054,30.099123
41.6,27,-20.636536,16.196114,-52.380333,11.107263,-7.6619701,19.428677,-45.741478,30.417536
41.7,27,-20.858784,16.365288,-52.934158,11.216591,-7.7629733,19.642933,-46.262413,30.736467
41.8,27,-21.081038,16.534485,-53.488033,11.325958,-7.8639822,19.857454,-46.783878,31.055912
41.9,27,-21.303284,16.703695,-54.041927,11.435359,-7.9649849,20.072218,-47.305809,31.375837
42,27,-21.525536,16.872927,-54.595863,11.544794,-8.0659914,20.287226,-47.828224,31.696241
42.1,27,-21.747787,17.042175,-55.149837,11.654263,-8.1669989,20.50247,-48.351105,32.017105
42.2,27,-21.970036,17.211437,-55.703831,11.763762,-8.2680025,20.717936,-48.874409,32.338406
42.3,27,-22.192286,17.380716,-56.257866,11.873294,-8.369009,20.933624,-49.398159,32.660141
42.4,27,-22.414534,17.550011,-56.811924,11.982856,-8.4700127,21.149523,-49.922318,32.982292
42.5,27,-22.636786,17.719322,-57.366016,12.092447,-8.5710192,21.365631,-50.446888,33.304848
42.6,27,-22.859035,17.888647,-57.920139,12.202066,-8.6720266,21.58194,-50.971851,33.6278
42.7,27,-23.081285,18.057985,-58.474285,12.311714,-8.7730303,21.798439,-51.497185,33.951126
42.8,27,-23.303535,18.227337,-59.028461,12.421389,-8.8740368,22.015131,-52.0229,34.274826
42.9,27,-23.525784,18.396702,-59.582653,12.531089,-8.9750395,22.232,-52.548958,34.598881
43,27,-23.748035,18.566082,-60.136887,12.640816,-9.0760479,22.449053,-53.075386,34.92329
43.1,27,-23.970285,18.735474,-60.691139,12.750567,-9.1770544,22.666279,-53.602142,35.248035
43.2,27,-24.192577,18.904907,-61.245514,12.86036,-9.2780838,22.883713,-54.129337,35.573166
43.3,27,-24.414742,19.074261,-61.799606,12.970122,-9.3790379,23.101175,-54.656509,35.898434
43.4,27,-24.637035,19.243719,-62.354031,13.079963,-9.4800692,23.318933,-55.184338,36.224201
43.5,27,-24.859283,19.413158,-62.908375,13.189806,-9.5810747,23.536798,-55.712353,36.550201
43.6,27,-25.081537,19.582611,-63.462749,13.299673,-9.6820831,23.75482,-56.240673,36.876507
43.7,27,-25.303829,19.752102,-64.017235,13.409578,-9.7831125,23.973024,-56.769379,37.203152
43.8,27,-25.52599,19.921507,-64.571426,13.519447,-9.8840647,24.191233,-57.298012,37.529881
43.9,27,-25.748285,20.091022,-65.125961,13.629395,-9.9850969,24.409721,-57.827271,37.857079
44,27,-25.970535,20.260513,-65.680412,13.739342,-10.086103,24.628298,-58.356682,38.184475
44.1,27,-26.192785,20.430014,-66.234879,13.849308,-10.187109,24.847004,-58.886341,38.512123
44.2,27,-26.415037,20.599527,-66.789368,13.959294,-10.288116,25.06584,-59.416256,38.840027
44.3,27,-26.637283,20.769045,-67.343864,14.069296,-10.38912,25.284794,-59.946407,39.168167
44.4,27,-26.859535,20.938574,-67.898384,14.179317,-10.490125,25.503872,-60.476795,39.496548
44.5,27,-27.081785,21.108112,-68.452927,14.289355,-10.591131,25.72307,-61.007423,39.825157
44.6,27,-27.304037,21.27766,-69.007484,14.399411,-10.692138,25.942381,-61.538273,40.153996
44.7,27,-27.526287,21.447216,-69.562057,14.509483,-10.793143,26.161804,-62.069336,40.483051
44.8,27,-27.748535,21.616777,-70.116638,14.61957,-10.894148,26.381334,-62.600613,40.812317
44.9,27,-27.970785,21.786348,-70.671242,14.729673,-10.995152,26.600971,-63.132099,41.141792
45,27,-28.193035,21.955929,-71.225861,14.839792,-11.096159,26.820715,-63.663792,41.471474
45.1,27,-28.415287,22.125515,-71.780502,14.949926,-11.197166,27.040558,-64.195686,41.801353
45.2,27,-28.637537,22.295111,-72.335152,15.060076,-11.298171,27.2605,-64.727768,42.131428
45.3,27,-28.859785,22.46471,-72.889809,15.170238,-11.399176,27.480536,-65.260033,42.461685
45.4,27,-29.082035,22.634319,-73.444481,15.280415,-11.50018,27.700668,-65.792488,42.79213
45.5,27,-29.304285,22.803934,-73.999176,15.390605,-11.601188,27.920893,-66.325134,43.122757
45.6,27,-29.526537,22.973558,-74.553886,15.50081,-11.702194,28.141207,-66.857948,43.45356
45.7,27,-29.748787,23.143188,-75.108604,15.611027,-11.803199,28.361609,-67.39093,43.784534
45.8,27,-29.971035,23.31282,-75.663322,15.721255,-11.904203,28.582094,-67.92408,44.115669
45.9,27,-30.193285,23.482464,-76.218071,15.831499,-12.005209,28.802664,-68.45739,44.446976
46,27,-30.415535,23.652113,-76.772827,15.941753,-12.106215,29.023317,-68.990875,44.778442
46.1,27,-30.637787,23.821768,-77.327591,16.052021,-12.207222,29.244051,-69.524506,45.110065
46.2,27,-30.860037,23.991428,-77.88237,16.1623,-12.308227,29.464861,-70.058289,45.441837
46.3,27,-31.082285,24.161093,-78.437157,16.272589,-12.409231,29.685745,-70.592224,45.773758
46.4,27,-31.304535,24.330767,-78.991959,16.382891,-12.510237,29.906706,-71.126305,46.105827
46.5,27,-31.526787,24.500444,-79.546776,16.493202,-12.611243,30.127741,-71.66053,46.438046
46.6,27,-31.749037,24.670128,-80.101601,16.603525,-12.71225,30.348848,-72.194901,46.770397
46.7,27,-31.971287,24.839817,-80.656433,16.71386,-12.813255,30.570023,-72.729401,47.10289
46.8,27,-32.193535,25.00951,-81.211273,16.824203,-12.91426,30.791264,-73.26403,47.435509
46.9,27,-32.415787,25.179209,-81.766129,16.934557,-13.015265,31.012575,-73.79879,47.768265
47,27,-32.638035,25.348913,-82.320992,17.044922,-13.116271,31.233952,-74.333694,48.101151
