temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
13.5,27,-2.6804066,4.5425982,-11.583735,6.2229223,-67.573128,25.774717,-118.09064,-17.055611
13.6,27,-2.6605515,4.5089493,-11.49793,6.1768265,-67.072586,25.583792,-117.2159,-16.929274
13.7,27,-2.6406968,4.4753003,-11.412125,6.1307311,-66.572044,25.39287,-116.34116,-16.802937
13.8,27,-2.620842,4.4416513,-11.326319,6.0846353,-66.071503,25.201944,-115.46641,-16.676598
13.9,27,-2.6009872,4.4080029,-11.240514,6.0385394,-65.570961,25.011023,-114.59167,-16.550261
14,27,-2.5811322,4.3743539,-11.154708,5.9924436,-65.070419,24.820097,-113.71692,-16.423922
14.1,27,-2.5612772,4.3407049,-11.068902,5.9463477,-64.569878,24.629173,-112.84217,-16.297585
14.2,27,-2.5414226,4.307056,-10.983097,5.9002523,-64.069336,24.438251,-111.96743,-16.171247
14.3,27,-2.5215676,4.273407,-10.897291,5.8541565,-63.568794,24.247326,-111.09268,-16.044909
14.4,27,-2.5017128,4.2397585,-10.811486,5.8080611,-63.068256,24.056404,-110.21794,-15.918571
14.5,27,-2.4818578,4.2061095,-10.72568,5.7619653,-62.567711,23.865479,-109.34319,-15.792233
14.6,27,-2.462003,4.1724606,-10.639875,5.7158689,-62.067169,23.674555,-108.46844,-15.665895
14.7,27,-2.4421482,4.1388116,-10.55407,5.6697736,-61.566628,23.483631,-107.5937,-15.539557
14.8,27,-2.4222932,4.1051626,-10.468265,5.6236777,-61.066086,23.292707,-106.71896,-15.413218
14.9,27,-2.4024384,4.0715141,-10.38246,5.5775824,-60.565548,23.101784,-105.84422,-15.286881
15,27,-2.3825836,4.0378652,-10.296654,5.5314865,-60.065002,22.91086,-104.96946,-15.160543
15.1,27,-2.3627286,4.0042162,-10.210848,5.4853907,-59.564461,22.719934,-104.09471,-15.034205
15.2,27,-2.3428738,3.9705672,-10.125043,5.4392953,-59.063919,22.529013,-103.21997,-14.907868
15.3,27,-2.323019,3.9369183,-10.039237,5.3931994,-58.563377,22.338087,-102.34522,-14.781529
15.4,27,-2.3031642,3.9032698,-9.9534321,5.3471036,-58.06284,22.147165,-101.47048,-14.655192
15.5,27,-2.2833092,3.8696206,-9.8676262,5.3010077,-57.562294,21.95624,-100.59573,-14.528854
15.6,27,-2.2634542,3.8359716,-9.7818203,5.2549119,-57.061752,21.765316,-99.720985,-14.402515
15.7,27,-2.2435997,3.8023229,-9.6960154,5.2088165,-56.561211,21.574392,-98.846245,-14.276178
15.8,27,-2.2237446,3.7686739,-9.6102095,5.1627207,-56.060669,21.383469,-97.971497,-14.14984
15.9,27,-2.2038898,3.7350252,-9.5244045,5.1166253,-55.560131,21.192545,-97.096756,-14.023503
16,27,-2.1840348,3.7013762,-9.4385996,5.0705295,-55.059586,21.001621,-96.222008,-13.897165
16.1,27,-2.16418,3.6677272,-9.3527937,5.0244331,-54.559044,20.810698,-95.34726,-13.770826
16.2,27,-2.144325,3.6340783,-9.2669878,4.9783373,-54.058498,20.619772,-94.472511,-13.644488
16.3,27,-2.1244705,3.60043,-9.1811838,4.9322424,-53.557964,20.428852,-93.597778,-13.518152
16.4,27,-2.1046154,3.5667808,-9.0953779,4.8861465,-53.057423,20.237926,-92.72303,-13.391814
16.5,27,-2.0847607,3.5331318,-9.009572,4.8400507,-52.556877,20.047003,-91.848282,-13.265475
16.6,27,-2.0649056,3.4994829,-8.9237661,4.7939548,-52.056335,19.856077,-90.973534,-13.139137
16.7,27,-2.0450506,3.4658339,-8.8379602,4.747859,-51.55579,19.665154,-90.098785,-13.012799
16.8,27,-2.0251961,3.4321856,-8.7521563,4.7017636,-51.055256,19.474232,-89.224052,-12.886463
16.9,27,-2.0053413,3.3985364,-8.6663504,4.6556678,-50.554714,19.283308,-88.349304,-12.760124
17,27,-1.9854863,3.3648875,-8.5805445,4.6095719,-50.054169,19.092382,-87.474556,-12.633786
17.1,27,-1.9656314,3.3312385,-8.4947386,4.5634761,-49.553627,18.901459,-86.5998,-12.507448
17.2,27,-1.9457765,3.2975895,-8.4089327,4.5173802,-49.053082,18.710533,-85.725052,-12.381109
17.3,27,-1.9259219,3.263941,-8.3231287,4.4712853,-48.552547,18.519613,-84.850319,-12.254773
17.4,27,-1.9060669,3.2302921,-8.2373228,4.4251895,-48.052006,18.328688,-83.975571,-12.128435
17.5,27,-1.886212,3.1966431,-8.1515179,4.3790936,-47.55146,18.137764,-83.100822,-12.002097
17.6,27,-1.8663571,3.1629941,-8.065712,4.3329973,-47.050919,17.946838,-82.226074,-11.875758
17.7,27,-1.8465021,3.1293452,-7.9799061,4.2869015,-46.550373,17.755915,-81.351326,-11.74942
17.8,27,-1.8266475,3.0956967,-7.8941016,4.2408066,-46.049839,17.564993,-80.476593,-11.623084
17.9,27,-1.8067926,3.0620477,-7.8082962,4.1947107,-45.549297,17.374069,-79.601845,-11.496746
18,27,-1.7869377,3.0283988,-7.7224903,4.1486149,-45.048752,17.183146,-78.727097,-11.370408
18.1,27,-1.7670827,2.9947498,-7.6366844,4.102519,-44.54821,16.99222,-77.852348,-11.244069
18.2,27,-1.7472278,2.9611008,-7.5508785,4.0564232,-44.047665,16.801296,-76.9776,-11.117731
18.3,27,-1.7273732,2.9274523,-7.4650745,4.0103278,-43.547131,16.610374,-76.102867,-10.991395
18.4,27,-1.7075183,2.8938034,-7.3792686,3.9642322,-43.046589,16.419451,-75.228119,-10.865057
18.5,27,-1.6876633,2.8601544,-7.2934628,3.9181364,-42.546043,16.228525,-74.353371,-10.738718
18.6,27,-1.6678084,2.8265054,-7.2076573,3.8720403,-42.045502,16.037601,-73.478622,-10.61238
18.7,27,-1.6479535,2.7928565,-7.1218514,3.8259444,-41.544956,15.846677,-72.603874,-10.486042
18.8,27,-1.628099,2.759208,-7.0360475,3.7798495,-41.044422,15.655756,-71.729141,-10.359706
18.9,27,-1.6082439,2.725559,-6.9502416,3.7337534,-40.54388,15.464831,-70.854393,-10.233367
19,27,-1.588389,2.69191,-6.8644357,3.6876576,-40.043335,15.273907,-69.979645,-10.107029
19.1,27,-1.5685341,2.6582611,-6.7786298,3.6415617,-39.542793,15.082982,-69.104897,-9.980691
19.2,27,-1.5486791,2.6246121,-6.6928244,3.5954659,-39.042248,14.892057,-68.230141,-9.854352
19.3,27,-1.5288246,2.5909636,-6.6070199,3.5493708,-38.541714,14.701137,-67.355415,-9.7280159
19.4,27,-1.5089697,2.5573146,-6.5212145,3.5032749,-38.041172,14.510212,-66.480659,-9.6016779
19.5,27,-1.4891148,2.5236657,-6.4354086,3.4571791,-37.540627,14.319287,-65.605911,-9.4753399
19.6,27,-1.4692597,2.4900167,-6.3496027,3.4110832,-37.040085,14.128363,-64.731163,-9.3490009
19.7,27,-1.4494048,2.4563677,-6.2637968,3.3649871,-36.539539,13.937438,-63.856415,-9.2226629
19.8,27,-1.4295503,2.4227192,-6.1779928,3.3188922,-36.039005,13.746517,-62.981686,-9.0963268
19.9,27,-1.4096954,2.3890703,-6.0921869,3.2727964,-35.538464,13.555593,-62.106937,-8.9699888
20,27,-1.3898404,2.3554213,-6.006381,3.2267005,-35.037918,13.364668,-61.232185,-8.8436508
20.1,27,-1.3699855,2.3217723,-5.9205756,3.1806045,-34.537376,13.173743,-60.357437,-8.7173119
20.2,27,-1.3501306,2.2881234,-5.8347697,3.1345086,-34.036831,12.982819,-59.482689,-8.5909739
20.3,27,-1.330276,2.2544749,-5.7489657,3.0884137,-33.536297,12.791898,-58.607956,-8.4646378
20.4,27,-1.310421,2.2208259,-5.6631598,3.0423176,-33.035755,12.600973,-57.733208,-8.3382998
20.5,27,-1.2905661,2.1871769,-5.577354,2.9962218,-32.53521,12.410048,-56.858459,-8.2119608
20.6,27,-1.2707112,2.153528,-5.4915481,2.9501259,-32.034668,12.219125,-55.983711,-8.0856228
20.7,27,-1.2508562,2.1198788,-5.4057426,2.9040301,-31.534122,12.0282,-55.108963,-7.9592843
20.8,27,-1.2310016,2.0862305,-5.3199382,2.857935,-31.033588,11.837279,-54.23423,-7.8329482
20.9,27,-1.2111467,2.0525815,-5.2341328,2.8118391,-30.533045,11.646355,-53.359482,-7.7066102
21,27,-1.1912918,2.0189326,-5.1483269,2.7657433,-30.032501,11.45543,-52.48473,-7.5802717
21.1,27,-1.1714368,1.9852835,-5.062521,2.7196474,-29.531958,11.264505,-51.609982,-7.4539332
21.2,27,-1.1515819,1.9516345,-4.9767151,2.6735516,-29.031414,11.073581,-50.735233,-7.3275952
21.3,27,-1.1317273,1.9179862,-4.8909111,2.6274564,-28.53088,10.88266,-49.8605,-7.2012591
21.4,27,-1.1118724,1.8843372,-4.8051052,2.5813606,-28.030336,10.691735,-48.985752,-7.0749207
21.5,27,-1.0920174,1.8506881,-4.7192998,2.5352647,-27.529793,10.500811,-48.111004,-6.9485826
21.6,27,-1.0721625,1.8170391,-4.6334939,2.4891686,-27.029249,10.309886,-47.236256,-6.8222442
21.7,27,-1.0523076,1.7833902,-4.547688,2.4430728,-26.528706,10.118961,-46.361507,-6.6959057
21.8,27,-1.0324531,1.7497418,-4.461884,2.3969779,-26.028172,9.9280405,-45.486774,-6.5695696
21.9,27,-1.012598,1.7160928,-4.3760781,2.3508818,-25.527628,9.7371159,-44.612026,-6.4432316
22,27,-.99274313,1.6824437,-4.2902722,2.304786,-25.027084,9.5461912,-43.737278,-6.3168931
22.1,27,-.97288823,1.6487948,-4.2044663,2.2586901,-24.526541,9.3552666,-42.862526,-6.1905546
22.2,27,-.95303327,1.6151458,-4.1186609,2.2125943,-24.025997,9.1643419,-41.987778,-6.0642166
22.3,27,-.93317872,1.5814974,-4.0328565,2.1664991,-23.525463,8.9734211,-41.113045,-5.9378805
22.4,27,-.91332376,1.5478483,-3.9470508,2.1204033,-23.02492,8.7824965,-40.238297,-5.811542
22.5,27,-.89346886,1.5141994,-3.8612452,2.0743074,-22.524376,8.5915728,-39.363548,-5.685204
22.6,27,-.87361389,1.4805504,-3.7754393,2.0282116,-22.023832,8.4006481,-38.4888,-5.5588655
22.7,27,-.85375893,1.4469013,-3.6896336,1.9821156,-21.523289,8.2097235,-37.614052,-5.4325271
22.8,27,-.83390439,1.4132531,-3.6038294,1.9360206,-21.022755,8.0188026,-36.739319,-5.306191
22.9,27,-.81404948,1.379604,-3.5180237,1.8899248,-20.522211,7.827878,-35.864571,-5.179853
23,27,-.79419452,1.345955,-3.4322178,1.8438288,-20.021667,7.6369534,-34.989822,-5.0535145
23.1,27,-.77433956,1.312306,-3.3464122,1.7977329,-19.521124,7.4460287,-34.11507,-4.927176
23.2,27,-.75448465,1.278657,-3.2606063,1.751637,-19.02058,7.2551041,-33.240322,-4.800838
23.3,27,-.73463011,1.2450086,-3.1748021,1.705542,-18.520046,7.0641832,-32.365593,-4.6745019
23.4,27,-.71477515,1.2113596,-3.0889964,1.6594461,-18.019503,6.8732586,-31.490843,-4.5481634
23.5,27,-.69492018,1.1777107,-3.0031905,1.6133503,-17.518959,6.6823339,-30.616093,-4.4218254
23.6,27,-.67506528,1.1440617,-2.9173849,1.5672543,-17.018415,6.4914093,-29.741344,-4.2954869
23.7,27,-.65521032,1.1104126,-2.831579,1.5211585,-16.517872,6.3004851,-28.866596,-4.1691484
23.8,27,-.63535577,1.0767642,-2.745775,1.4750634,-16.017338,6.1095638,-27.991863,-4.0428123
23.9,27,-.61550081,1.0431153,-2.6599691,1.4289675,-15.516794,5.9186397,-27.117115,-3.9164741
24,27,-.5956459,1.0094663,-2.5741634,1.3828716,-15.016251,5.727715,-26.242365,-3.7901359
24.1,27,-.57579094,.97581726,-2.4883575,1.3367758,-14.515707,5.5367904,-25.367617,-3.6637976
24.2,27,-.55593604,.94216824,-2.4025519,1.2906798,-14.015163,5.3458657,-24.492868,-3.5374591
24.3,27,-.53608143,.90851986,-2.3167477,1.2445848,-13.514629,5.1549449,-23.618135,-3.4111233
24.4,27,-.51622653,.8748709,-2.230942,1.198489,-13.014086,4.9640203,-22.743387,-3.2847848
24.5,27,-.49637157,.84122187,-2.1451361,1.152393,-12.513542,4.7730956,-21.868639,-3.1584466
24.6,27,-.47651663,.8075729,-2.0593305,1.1062971,-12.012999,4.582171,-20.993889,-3.0321083
24.7,27,-.4566617,.77392387,-1.9735246,1.0602012,-11.512455,4.3912468,-20.119141,-2.9057698
24.8,27,-.43680713,.7402755,-1.8877205,1.0141062,-11.011921,4.2003255,-19.244408,-2.779434
24.9,27,-.41695219,.70662653,-1.8019147,.96801031,-10.511377,4.0094013,-18.369659,-2.6530955
25,27,-.39709726,.67297751,-1.7161089,.9219144,-10.010834,3.8184767,-17.494911,-2.5267572
25.1,27,-.37724233,.63932848,-1.6303031,.87581849,-9.5102901,3.627552,-16.620161,-2.400419
25.2,27,-.35738739,.60567951,-1.5444974,.82972264,-9.0097466,3.4366274,-15.745413,-2.2740805
25.3,27,-.33753282,.57203114,-1.4586933,.78362763,-8.5092125,3.2457066,-14.870681,-2.1477447
25.4,27,-.31767789,.53838211,-1.3728875,.73753172,-8.0086689,3.0547819,-13.995932,-2.0214062
25.5,27,-.29782295,.50473315,-1.2870817,.69143581,-7.5081253,2.8638575,-13.121182,-1.8950679
25.6,27,-.27796802,.47108412,-1.2012759,.64533991,-7.0075817,2.6729329,-12.246434,-1.7687296
25.7,27,-.25811306,.43743512,-1.1154702,.599244,-6.5070381,2.4820082,-11.371685,-1.6423912
25.8,27,-.23825851,.40378675,-1.0296661,.55314898,-6.0065041,2.2910874,-10.496953,-1.5160553
25.9,27,-.21840356,.37013775,-.94386023,.50705308,-5.5059605,2.1001627,-9.6222038,-1.389717
26,27,-.19854863,.33648875,-.85805446,.4609572,-5.0054169,1.9092383,-8.7474556,-1.2633786
26.1,27,-.1786937,.30283976,-.77224869,.41486132,-4.5048733,1.7183137,-7.8727064,-1.1370403
26.2,27,-.15883875,.26919076,-.68644291,.36876541,-4.0043297,1.5273892,-6.9979577,-1.0107019
26.3,27,-.13898419,.23554239,-.60063881,.3226704,-3.5037956,1.3364682,-6.1232252,-.88436598
26.4,27,-.11912926,.20189337,-.51483303,.27657449,-3.003252,1.1455437,-5.2484765,-.75802767
26.5,27,-.099274315,.16824438,-.42902723,.2304786,-2.5027084,.95461917,-4.3737278,-.63168931
26.6,27,-.079419374,.13459538,-.34322146,.18438271,-2.0021648,.76369458,-3.4989789,-.50535095
26.7,27,-.059564438,.10094637,-.25741568,.13828681,-1.5016212,.57277006,-2.6242299,-.37901261
26.8,27,-.039709877,.06729801,-.17161155,.092191793,-1.0010872,.38184911,-1.7494978,-.2526767
26.9,27,-.019854939,.033649005,-.085805774,.046095897,-.50054359,.19092456,-.87474889,-.12633835
27,27,0,0,0,0,0,0,0,0
27.1,27,.019833827,.033633068,-.046085771,.085753426,.50026345,.19085954,.12618564,.87434125
27.2,27,.039540987,.067170545,-.092110857,.17119284,.99884605,.38132915,.25145465,1.7462374
27.3,27,.058994431,.10051637,-.13801403,.2560029,1.4940573,.57101613,.3748863,2.6132283
27.4,27,.078068249,.13357675,-.18373737,.33987388,1.9842355,.7595405,.49556348,3.4729075
27.5,27,.096635401,.16625649,-.22922131,.42249212,2.4676902,.94651419,.61255646,4.322824
27.6,27,.11456921,.19846171,-.27440861,.50354701,2.9427404,1.1315564,.7249307,5.1605501
27.7,27,.13174301,.23009951,-.31924373,.58272976,3.4077055,1.3142911,.83174229,5.9836688
27.8,27,.14802976,.26107743,-.36367261,.6597321,3.8608949,1.4943446,.93203342,6.7897563
27.9,27,.16330354,.29130635,-.40764639,.73425347,4.3006468,1.6713609,1.0248398,7.5764542
28,27,.17743731,.32069683,-.45111695,.80599159,4.7252707,1.8449816,1.1091734,8.3413687
28.1,27,.19032714,.34917891,-.49405098,.87470526,5.1333876,2.0149298,1.1841983,9.0825777
28.2,27,.20196003,.3767513,-.53645897,.94037902,5.5248251,2.1812079,1.2497364,9.7999144
28.3,27,.21234535,.4034296,-.57836211,1.0030528,5.899703,2.3438861,1.3057706,10.493635
28.4,27,.2214936,.4292317,-.61978507,1.0627723,6.2581697,2.503047,1.3522875,11.164052
28.5,27,.22941415,.45417413,-.66075081,1.1195791,6.6003447,2.6587636,1.3892634,11.811425
28.6,27,.23611674,.47827455,-.70128417,1.1735176,6.9263568,2.8111141,1.4166745,12.43604
28.7,27,.24161109,.50155103,-.74141079,1.224633,7.2363367,2.9601777,1.4344949,13.038178
28.8,27,.24590664,.52402139,-.78115642,1.2729697,7.5304031,3.1060314,1.4426936,13.618113
28.9,27,.2490138,.54570597,-.82055026,1.3185779,7.8087049,3.2487638,1.4412444,14.176165
29,27,.25094196,.56662363,-.85961992,1.3615038,8.0713615,3.3884544,1.4301125,14.71261
29.1,27,.25170094,.58679432,-.89839476,1.4017967,8.3185024,3.525187,1.4092625,15.227742
