,discrate,year,rcp,variable,pulse,damages
2474,5.0,2133.0,rcp45,nocons_betas_SSP2,pulse,0.0038223088883125485
2475,5.0,2133.0,rcp85,nocons_betas_SSP2,pulse,0.0077637431592023675
2476,5.0,2134.0,rcp45,nocons_betas_SSP2,pulse,0.003712017659538697
2477,5.0,2134.0,rcp85,nocons_betas_SSP2,pulse,0.007534582243792825
2478,5.0,2135.0,rcp45,nocons_betas_SSP2,pulse,0.0035956158336200575
2479,5.0,2135.0,rcp85,nocons_betas_SSP2,pulse,0.007305104959675586
2480,5.0,2136.0,rcp45,nocons_betas_SSP2,pulse,0.0034745931261676946
2481,5.0,2136.0,rcp85,nocons_betas_SSP2,pulse,0.007076360242698425
2482,5.0,2137.0,rcp45,nocons_betas_SSP2,pulse,0.0033575552800298434
2483,5.0,2137.0,rcp85,nocons_betas_SSP2,pulse,0.006854291707006145
2484,5.0,2138.0,rcp45,nocons_betas_SSP2,pulse,0.0032443867759981
2485,5.0,2138.0,rcp85,nocons_betas_SSP2,pulse,0.0066387401134173785
2486,5.0,2139.0,rcp45,nocons_betas_SSP2,pulse,0.003136252977558811
2487,5.0,2139.0,rcp85,nocons_betas_SSP2,pulse,0.006430421279191478
2488,5.0,2140.0,rcp45,nocons_betas_SSP2,pulse,0.003034599399741723
2489,5.0,2140.0,rcp85,nocons_betas_SSP2,pulse,0.006230224854780052
2490,5.0,2141.0,rcp45,nocons_betas_SSP2,pulse,0.002942660254066888
2491,5.0,2141.0,rcp85,nocons_betas_SSP2,pulse,0.006040235695906836
2492,5.0,2142.0,rcp45,nocons_betas_SSP2,pulse,0.0028583541891647564
2493,5.0,2142.0,rcp85,nocons_betas_SSP2,pulse,0.0058589036387340435
2494,5.0,2143.0,rcp45,nocons_betas_SSP2,pulse,0.00277576844431877
2495,5.0,2143.0,rcp85,nocons_betas_SSP2,pulse,0.005682125388361061
2496,5.0,2144.0,rcp45,nocons_betas_SSP2,pulse,0.0026954457990211312
2497,5.0,2144.0,rcp85,nocons_betas_SSP2,pulse,0.005510194918164369
2498,5.0,2145.0,rcp45,nocons_betas_SSP2,pulse,0.002615464961111036
2499,5.0,2145.0,rcp85,nocons_betas_SSP2,pulse,0.0053417535958088765
2500,5.0,2146.0,rcp45,nocons_betas_SSP2,pulse,0.0025332566293594875
2501,5.0,2146.0,rcp85,nocons_betas_SSP2,pulse,0.0051750407959674765
2502,5.0,2147.0,rcp45,nocons_betas_SSP2,pulse,0.0024535419285253114
2503,5.0,2147.0,rcp85,nocons_betas_SSP2,pulse,0.0050131441376995815
2504,5.0,2148.0,rcp45,nocons_betas_SSP2,pulse,0.0023742592775635447
2505,5.0,2148.0,rcp85,nocons_betas_SSP2,pulse,0.004854633114738039
2506,5.0,2149.0,rcp45,nocons_betas_SSP2,pulse,0.0022971290359302737
2507,5.0,2149.0,rcp85,nocons_betas_SSP2,pulse,0.004700540538095351
2508,5.0,2150.0,rcp45,nocons_betas_SSP2,pulse,0.0022228885153568307
2509,5.0,2150.0,rcp85,nocons_betas_SSP2,pulse,0.004551259009102407
2510,5.0,2151.0,rcp45,nocons_betas_SSP2,pulse,0.0021519692645535792
2511,5.0,2151.0,rcp85,nocons_betas_SSP2,pulse,0.004407026917547858
2512,5.0,2152.0,rcp45,nocons_betas_SSP2,pulse,0.0020870531514185528
2513,5.0,2152.0,rcp85,nocons_betas_SSP2,pulse,0.004269520779556224
2514,5.0,2153.0,rcp45,nocons_betas_SSP2,pulse,0.0020296654850785315
2515,5.0,2153.0,rcp85,nocons_betas_SSP2,pulse,0.004139641887331148
2516,5.0,2154.0,rcp45,nocons_betas_SSP2,pulse,0.001976637209756773
2517,5.0,2154.0,rcp85,nocons_betas_SSP2,pulse,0.004015250108242556
2518,5.0,2155.0,rcp45,nocons_betas_SSP2,pulse,0.0019225730649533321
2519,5.0,2155.0,rcp85,nocons_betas_SSP2,pulse,0.0038928221882104518
2520,5.0,2156.0,rcp45,nocons_betas_SSP2,pulse,0.0018676450292408778
2521,5.0,2156.0,rcp85,nocons_betas_SSP2,pulse,0.0037724300905286347
2522,5.0,2157.0,rcp45,nocons_betas_SSP2,pulse,0.0018109198356620823
2523,5.0,2157.0,rcp85,nocons_betas_SSP2,pulse,0.0036534451243070885
2524,5.0,2158.0,rcp45,nocons_betas_SSP2,pulse,0.001752322877529969
2525,5.0,2158.0,rcp85,nocons_betas_SSP2,pulse,0.003535784384617014
2526,5.0,2159.0,rcp45,nocons_betas_SSP2,pulse,0.0016935873589758572
2527,5.0,2159.0,rcp85,nocons_betas_SSP2,pulse,0.0034205062419248805
2528,5.0,2160.0,rcp45,nocons_betas_SSP2,pulse,0.0016364901967313502
2529,5.0,2160.0,rcp85,nocons_betas_SSP2,pulse,0.003308672504016311
2530,5.0,2161.0,rcp45,nocons_betas_SSP2,pulse,0.0015825956804338904
2531,5.0,2161.0,rcp85,nocons_betas_SSP2,pulse,0.003201193579991657
2532,5.0,2162.0,rcp45,nocons_betas_SSP2,pulse,0.0015334771129439668
2533,5.0,2162.0,rcp85,nocons_betas_SSP2,pulse,0.00309897065385581
2534,5.0,2163.0,rcp45,nocons_betas_SSP2,pulse,0.001490324205544536
2535,5.0,2163.0,rcp85,nocons_betas_SSP2,pulse,0.0030026516316180533
2536,5.0,2164.0,rcp45,nocons_betas_SSP2,pulse,0.001451457399750035
2537,5.0,2164.0,rcp85,nocons_betas_SSP2,pulse,0.0029111074748068774
2538,5.0,2165.0,rcp45,nocons_betas_SSP2,pulse,0.001410670272016166
2539,5.0,2165.0,rcp85,nocons_betas_SSP2,pulse,0.0028204511463356383
2540,5.0,2166.0,rcp45,nocons_betas_SSP2,pulse,0.0013706054953721168
2541,5.0,2166.0,rcp85,nocons_betas_SSP2,pulse,0.0027322614088423013
2542,5.0,2167.0,rcp45,nocons_betas_SSP2,pulse,0.001327336174334285
2543,5.0,2167.0,rcp85,nocons_betas_SSP2,pulse,0.002644097608314979
2544,5.0,2168.0,rcp45,nocons_betas_SSP2,pulse,0.0012831719301231665
2545,5.0,2168.0,rcp85,nocons_betas_SSP2,pulse,0.002557336971180139
2546,5.0,2169.0,rcp45,nocons_betas_SSP2,pulse,0.0012394843141775044
2547,5.0,2169.0,rcp85,nocons_betas_SSP2,pulse,0.0024727666134364145
2548,5.0,2170.0,rcp45,nocons_betas_SSP2,pulse,0.001197257166332526
2549,5.0,2170.0,rcp85,nocons_betas_SSP2,pulse,0.002390929698982209
2550,5.0,2171.0,rcp45,nocons_betas_SSP2,pulse,0.001157104327726253
2551,5.0,2171.0,rcp85,nocons_betas_SSP2,pulse,0.0023121390760737818
2552,5.0,2172.0,rcp45,nocons_betas_SSP2,pulse,0.0011198979614016119
2553,5.0,2172.0,rcp85,nocons_betas_SSP2,pulse,0.002236859062588322
2554,5.0,2173.0,rcp45,nocons_betas_SSP2,pulse,0.0010868614670641098
2555,5.0,2173.0,rcp85,nocons_betas_SSP2,pulse,0.002165751095058415
2556,5.0,2174.0,rcp45,nocons_betas_SSP2,pulse,0.0010559127584674752
2557,5.0,2174.0,rcp85,nocons_betas_SSP2,pulse,0.002097511435796614
2558,5.0,2175.0,rcp45,nocons_betas_SSP2,pulse,0.0010264582056873548
2559,5.0,2175.0,rcp85,nocons_betas_SSP2,pulse,0.002031734322555354
2560,5.0,2176.0,rcp45,nocons_betas_SSP2,pulse,0.0009971285127870302
2561,5.0,2176.0,rcp85,nocons_betas_SSP2,pulse,0.00196756280899212
2562,5.0,2177.0,rcp45,nocons_betas_SSP2,pulse,0.0009667986271907903
2563,5.0,2177.0,rcp85,nocons_betas_SSP2,pulse,0.0019042960293451578
2564,5.0,2178.0,rcp45,nocons_betas_SSP2,pulse,0.0009355617621757861
2565,5.0,2178.0,rcp85,nocons_betas_SSP2,pulse,0.00184195731018404
2566,5.0,2179.0,rcp45,nocons_betas_SSP2,pulse,0.0009045884664590843
2567,5.0,2179.0,rcp85,nocons_betas_SSP2,pulse,0.0017811956987549657
2568,5.0,2180.0,rcp45,nocons_betas_SSP2,pulse,0.000874002371633611
2569,5.0,2180.0,rcp85,nocons_betas_SSP2,pulse,0.0017220439216475995
2570,5.0,2181.0,rcp45,nocons_betas_SSP2,pulse,0.0008443915240039671
2571,5.0,2181.0,rcp85,nocons_betas_SSP2,pulse,0.0016648045586210925
2572,5.0,2182.0,rcp45,nocons_betas_SSP2,pulse,0.0008157908042443318
2573,5.0,2182.0,rcp85,nocons_betas_SSP2,pulse,0.0016094557340107008
2574,5.0,2183.0,rcp45,nocons_betas_SSP2,pulse,0.0007884726923004623
2575,5.0,2183.0,rcp85,nocons_betas_SSP2,pulse,0.0015561133890918087
2576,5.0,2184.0,rcp45,nocons_betas_SSP2,pulse,0.0007627162099998135
2577,5.0,2184.0,rcp85,nocons_betas_SSP2,pulse,0.0015048965159762697
2578,5.0,2185.0,rcp45,nocons_betas_SSP2,pulse,0.0007388676708090147
2579,5.0,2185.0,rcp85,nocons_betas_SSP2,pulse,0.0014559598744341698
2580,5.0,2186.0,rcp45,nocons_betas_SSP2,pulse,0.0007176095631796039
2581,5.0,2186.0,rcp85,nocons_betas_SSP2,pulse,0.0014096485574761732
2582,5.0,2187.0,rcp45,nocons_betas_SSP2,pulse,0.000696810533803225
2583,5.0,2187.0,rcp85,nocons_betas_SSP2,pulse,0.0013647077156038658
2584,5.0,2188.0,rcp45,nocons_betas_SSP2,pulse,0.0006767401377618371
2585,5.0,2188.0,rcp85,nocons_betas_SSP2,pulse,0.0013212549862744788
2586,5.0,2189.0,rcp45,nocons_betas_SSP2,pulse,0.000657191790893231
2587,5.0,2189.0,rcp85,nocons_betas_SSP2,pulse,0.0012791406889557438
2588,5.0,2190.0,rcp45,nocons_betas_SSP2,pulse,0.0006367225090534169
2589,5.0,2190.0,rcp85,nocons_betas_SSP2,pulse,0.0012375209990555154
2590,5.0,2191.0,rcp45,nocons_betas_SSP2,pulse,0.0006159193754040577
2591,5.0,2191.0,rcp85,nocons_betas_SSP2,pulse,0.0011967012411459985
2592,5.0,2192.0,rcp45,nocons_betas_SSP2,pulse,0.0005954048403722038
2593,5.0,2192.0,rcp85,nocons_betas_SSP2,pulse,0.0011570037452051066
2594,5.0,2193.0,rcp45,nocons_betas_SSP2,pulse,0.0005756582657751914
2595,5.0,2193.0,rcp85,nocons_betas_SSP2,pulse,0.0011186675158478528
2596,5.0,2194.0,rcp45,nocons_betas_SSP2,pulse,0.0005567344620701338
2597,5.0,2194.0,rcp85,nocons_betas_SSP2,pulse,0.001081692984383133
2598,5.0,2195.0,rcp45,nocons_betas_SSP2,pulse,0.000538975681612296
2599,5.0,2195.0,rcp85,nocons_betas_SSP2,pulse,0.001046240201934611
2600,5.0,2196.0,rcp45,nocons_betas_SSP2,pulse,0.0005230248359512017
2601,5.0,2196.0,rcp85,nocons_betas_SSP2,pulse,0.001012633527437834
2602,5.0,2197.0,rcp45,nocons_betas_SSP2,pulse,0.0005085179391190115
2603,5.0,2197.0,rcp85,nocons_betas_SSP2,pulse,0.000980639227118392
2604,5.0,2198.0,rcp45,nocons_betas_SSP2,pulse,0.0004946265491800523
2605,5.0,2198.0,rcp85,nocons_betas_SSP2,pulse,0.0009497714909287174
2606,5.0,2199.0,rcp45,nocons_betas_SSP2,pulse,0.0004803540975313739
2607,5.0,2199.0,rcp85,nocons_betas_SSP2,pulse,0.0009194580442761286
2608,5.0,2200.0,rcp45,nocons_betas_SSP2,pulse,0.0004656935408884914
2609,5.0,2200.0,rcp85,nocons_betas_SSP2,pulse,0.0008896736036627111
2610,5.0,2201.0,rcp45,nocons_betas_SSP2,pulse,0.0004505203775964005
2611,5.0,2201.0,rcp85,nocons_betas_SSP2,pulse,0.0008603307482702446
2612,5.0,2202.0,rcp45,nocons_betas_SSP2,pulse,0.00043561876819194476
2613,5.0,2202.0,rcp85,nocons_betas_SSP2,pulse,0.0008318374982947908
2614,5.0,2203.0,rcp45,nocons_betas_SSP2,pulse,0.00042111882471349563
2615,5.0,2203.0,rcp85,nocons_betas_SSP2,pulse,0.0008042423544125047
2616,5.0,2204.0,rcp45,nocons_betas_SSP2,pulse,0.000406860547064855
2617,5.0,2204.0,rcp85,nocons_betas_SSP2,pulse,0.0007774373389252703
2618,5.0,2205.0,rcp45,nocons_betas_SSP2,pulse,0.0003931631607032039
2619,5.0,2205.0,rcp85,nocons_betas_SSP2,pulse,0.0007515742168223114
2620,5.0,2206.0,rcp45,nocons_betas_SSP2,pulse,0.00037995377598971887
2621,5.0,2206.0,rcp85,nocons_betas_SSP2,pulse,0.0007265927123486711
2622,5.0,2207.0,rcp45,nocons_betas_SSP2,pulse,0.00036754366689867416
2623,5.0,2207.0,rcp85,nocons_betas_SSP2,pulse,0.0007026395358819315
2624,5.0,2208.0,rcp45,nocons_betas_SSP2,pulse,0.0003561281047813002
2625,5.0,2208.0,rcp85,nocons_betas_SSP2,pulse,0.0006797983274405417
2626,5.0,2209.0,rcp45,nocons_betas_SSP2,pulse,0.000345551259821494
2627,5.0,2209.0,rcp85,nocons_betas_SSP2,pulse,0.0006579645290844297
2628,5.0,2210.0,rcp45,nocons_betas_SSP2,pulse,0.0003355173766615547
2629,5.0,2210.0,rcp85,nocons_betas_SSP2,pulse,0.0006369599400533057
2630,5.0,2211.0,rcp45,nocons_betas_SSP2,pulse,0.00032556128975301025
2631,5.0,2211.0,rcp85,nocons_betas_SSP2,pulse,0.0006165180317034045
2632,5.0,2212.0,rcp45,nocons_betas_SSP2,pulse,0.00031571308010410403
2633,5.0,2212.0,rcp85,nocons_betas_SSP2,pulse,0.0005966387737656823
2634,5.0,2213.0,rcp45,nocons_betas_SSP2,pulse,0.00030571966406526993
2635,5.0,2213.0,rcp85,nocons_betas_SSP2,pulse,0.0005771714891128114
2636,5.0,2214.0,rcp45,nocons_betas_SSP2,pulse,0.00029585342941590404
2637,5.0,2214.0,rcp85,nocons_betas_SSP2,pulse,0.000558246320579317
2638,5.0,2215.0,rcp45,nocons_betas_SSP2,pulse,0.0002858693923134301
2639,5.0,2215.0,rcp85,nocons_betas_SSP2,pulse,0.0005397187434232355
2640,5.0,2216.0,rcp45,nocons_betas_SSP2,pulse,0.00027609958322543553
2641,5.0,2216.0,rcp85,nocons_betas_SSP2,pulse,0.000521749885643129
2642,5.0,2217.0,rcp45,nocons_betas_SSP2,pulse,0.00026680640637235126
2643,5.0,2217.0,rcp85,nocons_betas_SSP2,pulse,0.0005044637919849563
2644,5.0,2218.0,rcp45,nocons_betas_SSP2,pulse,0.0002579972585885822
2645,5.0,2218.0,rcp85,nocons_betas_SSP2,pulse,0.0004878493188763293
2646,5.0,2219.0,rcp45,nocons_betas_SSP2,pulse,0.0002498895469572753
2647,5.0,2219.0,rcp85,nocons_betas_SSP2,pulse,0.0004720061815784572
2648,5.0,2220.0,rcp45,nocons_betas_SSP2,pulse,0.0002425139082208504
2649,5.0,2220.0,rcp85,nocons_betas_SSP2,pulse,0.00045693579072013965
2650,5.0,2221.0,rcp45,nocons_betas_SSP2,pulse,0.000235582896518567
2651,5.0,2221.0,rcp85,nocons_betas_SSP2,pulse,0.0004424732410298954
2652,5.0,2222.0,rcp45,nocons_betas_SSP2,pulse,0.00022917310240523918
2653,5.0,2222.0,rcp85,nocons_betas_SSP2,pulse,0.0004286455448248871
2654,5.0,2223.0,rcp45,nocons_betas_SSP2,pulse,0.00022248439261409483
2655,5.0,2223.0,rcp85,nocons_betas_SSP2,pulse,0.00041502262878301776
2656,5.0,2224.0,rcp45,nocons_betas_SSP2,pulse,0.0002155086621656931
2657,5.0,2224.0,rcp85,nocons_betas_SSP2,pulse,0.00040158975454909486
2658,5.0,2225.0,rcp45,nocons_betas_SSP2,pulse,0.0002084436256310251
2659,5.0,2225.0,rcp85,nocons_betas_SSP2,pulse,0.00038843972887484814
2660,5.0,2226.0,rcp45,nocons_betas_SSP2,pulse,0.00020131626443500712
2661,5.0,2226.0,rcp85,nocons_betas_SSP2,pulse,0.00037557621059547413
2662,5.0,2227.0,rcp45,nocons_betas_SSP2,pulse,0.00019446540021080983
2663,5.0,2227.0,rcp85,nocons_betas_SSP2,pulse,0.0003631649784684118
2664,5.0,2228.0,rcp45,nocons_betas_SSP2,pulse,0.00018781967397707956
2665,5.0,2228.0,rcp85,nocons_betas_SSP2,pulse,0.00035115847852084037
2666,5.0,2229.0,rcp45,nocons_betas_SSP2,pulse,0.000181645264066369
2667,5.0,2229.0,rcp85,nocons_betas_SSP2,pulse,0.00033968441728933116
2668,5.0,2230.0,rcp45,nocons_betas_SSP2,pulse,0.00017603926537970463
2669,5.0,2230.0,rcp85,nocons_betas_SSP2,pulse,0.0003287826564879622
2670,5.0,2231.0,rcp45,nocons_betas_SSP2,pulse,0.00017077498576753596
2671,5.0,2231.0,rcp85,nocons_betas_SSP2,pulse,0.00031832595678676635
2672,5.0,2232.0,rcp45,nocons_betas_SSP2,pulse,0.0001656393394350763
2673,5.0,2232.0,rcp85,nocons_betas_SSP2,pulse,0.00030819526799600564
2674,5.0,2233.0,rcp45,nocons_betas_SSP2,pulse,0.00016069978635049035
2675,5.0,2233.0,rcp85,nocons_betas_SSP2,pulse,0.00029841646133203884
2676,5.0,2234.0,rcp45,nocons_betas_SSP2,pulse,0.00015569985010089376
2677,5.0,2234.0,rcp85,nocons_betas_SSP2,pulse,0.0002888493022337815
2678,5.0,2235.0,rcp45,nocons_betas_SSP2,pulse,0.0001507144594235062
2679,5.0,2235.0,rcp85,nocons_betas_SSP2,pulse,0.0002795243525294868
2680,5.0,2236.0,rcp45,nocons_betas_SSP2,pulse,0.00014565184057980358
2681,5.0,2236.0,rcp85,nocons_betas_SSP2,pulse,0.00027038688262384885
2682,5.0,2237.0,rcp45,nocons_betas_SSP2,pulse,0.0001407257694203517
2683,5.0,2237.0,rcp85,nocons_betas_SSP2,pulse,0.00026153908279753964
2684,5.0,2238.0,rcp45,nocons_betas_SSP2,pulse,0.00013597418158546636
2685,5.0,2238.0,rcp85,nocons_betas_SSP2,pulse,0.00025299298618035397
2686,5.0,2239.0,rcp45,nocons_betas_SSP2,pulse,0.00013145684034848718
2687,5.0,2239.0,rcp85,nocons_betas_SSP2,pulse,0.0002447720555561121
2688,5.0,2240.0,rcp45,nocons_betas_SSP2,pulse,0.0001272457057764316
2689,5.0,2240.0,rcp85,nocons_betas_SSP2,pulse,0.00023690601638474027
2690,5.0,2241.0,rcp45,nocons_betas_SSP2,pulse,0.00012344569547476566
2691,5.0,2241.0,rcp85,nocons_betas_SSP2,pulse,0.0002293762408201514
2692,5.0,2242.0,rcp45,nocons_betas_SSP2,pulse,0.00011993404512393411
2693,5.0,2242.0,rcp85,nocons_betas_SSP2,pulse,0.00022213485365512865
2694,5.0,2243.0,rcp45,nocons_betas_SSP2,pulse,0.00011644817208992963
2695,5.0,2243.0,rcp85,nocons_betas_SSP2,pulse,0.00021505709196905325
2696,5.0,2244.0,rcp45,nocons_betas_SSP2,pulse,0.0001129572928078066
2697,5.0,2244.0,rcp85,nocons_betas_SSP2,pulse,0.0002081328274187476
2698,5.0,2245.0,rcp45,nocons_betas_SSP2,pulse,0.0001093609827906905
2699,5.0,2245.0,rcp85,nocons_betas_SSP2,pulse,0.00020131336279788248
2700,5.0,2246.0,rcp45,nocons_betas_SSP2,pulse,0.0001057230943239057
2701,5.0,2246.0,rcp85,nocons_betas_SSP2,pulse,0.00019463182161543713
2702,5.0,2247.0,rcp45,nocons_betas_SSP2,pulse,0.00010217369924778322
2703,5.0,2247.0,rcp85,nocons_betas_SSP2,pulse,0.0001881530683367834
2704,5.0,2248.0,rcp45,nocons_betas_SSP2,pulse,9.86852452556449e-05
2705,5.0,2248.0,rcp85,nocons_betas_SSP2,pulse,0.00018186066639432007
2706,5.0,2249.0,rcp45,nocons_betas_SSP2,pulse,9.530875772935614e-05
2707,5.0,2249.0,rcp85,nocons_betas_SSP2,pulse,0.00017577699585727183
2708,5.0,2250.0,rcp45,nocons_betas_SSP2,pulse,9.20558811973332e-05
2709,5.0,2250.0,rcp85,nocons_betas_SSP2,pulse,0.00016990262345376622
2710,5.0,2251.0,rcp45,nocons_betas_SSP2,pulse,8.895565185050504e-05
2711,5.0,2251.0,rcp85,nocons_betas_SSP2,pulse,0.00016424659254818386
2712,5.0,2252.0,rcp45,nocons_betas_SSP2,pulse,8.60553820914101e-05
2713,5.0,2252.0,rcp85,nocons_betas_SSP2,pulse,0.00015882750768108158
2714,5.0,2253.0,rcp45,nocons_betas_SSP2,pulse,8.338379681245025e-05
2715,5.0,2253.0,rcp85,nocons_betas_SSP2,pulse,0.00015365476416128417
2716,5.0,2254.0,rcp45,nocons_betas_SSP2,pulse,8.091019809438897e-05
2717,5.0,2254.0,rcp85,nocons_betas_SSP2,pulse,0.00014870810483527487
2718,5.0,2255.0,rcp45,nocons_betas_SSP2,pulse,7.848501266992691e-05
2719,5.0,2255.0,rcp85,nocons_betas_SSP2,pulse,0.00014390772131243594
2720,5.0,2256.0,rcp45,nocons_betas_SSP2,pulse,7.612755390569995e-05
2721,5.0,2256.0,rcp85,nocons_betas_SSP2,pulse,0.00013925916733672255
2722,5.0,2257.0,rcp45,nocons_betas_SSP2,pulse,7.378127404327728e-05
2723,5.0,2257.0,rcp85,nocons_betas_SSP2,pulse,0.00013473011488024684
2724,5.0,2258.0,rcp45,nocons_betas_SSP2,pulse,7.140854363142287e-05
2725,5.0,2258.0,rcp85,nocons_betas_SSP2,pulse,0.0001302979707208464
2726,5.0,2259.0,rcp45,nocons_betas_SSP2,pulse,6.906439715811797e-05
2727,5.0,2259.0,rcp85,nocons_betas_SSP2,pulse,0.00012598682807180955
2728,5.0,2260.0,rcp45,nocons_betas_SSP2,pulse,6.671113164303754e-05
2729,5.0,2260.0,rcp85,nocons_betas_SSP2,pulse,0.00012177440362223382
2730,5.0,2261.0,rcp45,nocons_betas_SSP2,pulse,6.4424023256997e-05
2731,5.0,2261.0,rcp85,nocons_betas_SSP2,pulse,0.00011769510380741465
2732,5.0,2262.0,rcp45,nocons_betas_SSP2,pulse,6.225202626917936e-05
2733,5.0,2262.0,rcp85,nocons_betas_SSP2,pulse,0.0001137702126002918
2734,5.0,2263.0,rcp45,nocons_betas_SSP2,pulse,6.019461500086627e-05
2735,5.0,2263.0,rcp85,nocons_betas_SSP2,pulse,0.00010999624520083283
2736,5.0,2264.0,rcp45,nocons_betas_SSP2,pulse,5.830454968312291e-05
2737,5.0,2264.0,rcp85,nocons_betas_SSP2,pulse,0.00010639639668433106
2738,5.0,2265.0,rcp45,nocons_betas_SSP2,pulse,5.658114031775917e-05
2739,5.0,2265.0,rcp85,nocons_betas_SSP2,pulse,0.00010296719596491268
2740,5.0,2266.0,rcp45,nocons_betas_SSP2,pulse,5.49597628675763e-05
2741,5.0,2266.0,rcp85,nocons_betas_SSP2,pulse,9.967343776610675e-05
2742,5.0,2267.0,rcp45,nocons_betas_SSP2,pulse,5.341555121309649e-05
2743,5.0,2267.0,rcp85,nocons_betas_SSP2,pulse,9.649992642178848e-05
2744,5.0,2268.0,rcp45,nocons_betas_SSP2,pulse,5.178342863378885e-05
2745,5.0,2268.0,rcp85,nocons_betas_SSP2,pulse,9.33620294136581e-05
2746,5.0,2269.0,rcp45,nocons_betas_SSP2,pulse,5.0121189344025156e-05
2747,5.0,2269.0,rcp85,nocons_betas_SSP2,pulse,9.028600622448281e-05
2748,5.0,2270.0,rcp45,nocons_betas_SSP2,pulse,4.8434445699408665e-05
2749,5.0,2270.0,rcp85,nocons_betas_SSP2,pulse,8.72722794214248e-05
2750,5.0,2271.0,rcp45,nocons_betas_SSP2,pulse,4.677686100890172e-05
2751,5.0,2271.0,rcp85,nocons_betas_SSP2,pulse,8.434510106586368e-05
2752,5.0,2272.0,rcp45,nocons_betas_SSP2,pulse,4.515699931574336e-05
2753,5.0,2272.0,rcp85,nocons_betas_SSP2,pulse,8.150636279950383e-05
2754,5.0,2273.0,rcp45,nocons_betas_SSP2,pulse,4.361926494887036e-05
2755,5.0,2273.0,rcp85,nocons_betas_SSP2,pulse,7.877576942452422e-05
2756,5.0,2274.0,rcp45,nocons_betas_SSP2,pulse,4.22000253308479e-05
2757,5.0,2274.0,rcp85,nocons_betas_SSP2,pulse,7.616897219823067e-05
2758,5.0,2275.0,rcp45,nocons_betas_SSP2,pulse,4.0896850719989086e-05
2759,5.0,2275.0,rcp85,nocons_betas_SSP2,pulse,7.368250858776036e-05
2760,5.0,2276.0,rcp45,nocons_betas_SSP2,pulse,3.966746723625349e-05
2761,5.0,2276.0,rcp85,nocons_betas_SSP2,pulse,7.129340017346396e-05
2762,5.0,2277.0,rcp45,nocons_betas_SSP2,pulse,3.8453668015615886e-05
2763,5.0,2277.0,rcp85,nocons_betas_SSP2,pulse,6.897094552168863e-05
2764,5.0,2278.0,rcp45,nocons_betas_SSP2,pulse,3.725444665571426e-05
2765,5.0,2278.0,rcp85,nocons_betas_SSP2,pulse,6.671273718103035e-05
2766,5.0,2279.0,rcp45,nocons_betas_SSP2,pulse,3.605205056745316e-05
2767,5.0,2279.0,rcp85,nocons_betas_SSP2,pulse,6.450823891862912e-05
2768,5.0,2280.0,rcp45,nocons_betas_SSP2,pulse,3.48349506205407e-05
2769,5.0,2280.0,rcp85,nocons_betas_SSP2,pulse,6.235005127754801e-05
2770,5.0,2281.0,rcp45,nocons_betas_SSP2,pulse,3.364459749670606e-05
2771,5.0,2281.0,rcp85,nocons_betas_SSP2,pulse,6.0256788727392656e-05
2772,5.0,2282.0,rcp45,nocons_betas_SSP2,pulse,3.250038726756606e-05
2773,5.0,2282.0,rcp85,nocons_betas_SSP2,pulse,5.823627238285344e-05
2774,5.0,2283.0,rcp45,nocons_betas_SSP2,pulse,3.1403713375392264e-05
2775,5.0,2283.0,rcp85,nocons_betas_SSP2,pulse,5.628751779335652e-05
2776,5.0,2284.0,rcp45,nocons_betas_SSP2,pulse,3.0379022494239485e-05
2777,5.0,2284.0,rcp85,nocons_betas_SSP2,pulse,5.442084153537087e-05
2778,5.0,2285.0,rcp45,nocons_betas_SSP2,pulse,2.9447018409820622e-05
2779,5.0,2285.0,rcp85,nocons_betas_SSP2,pulse,5.264474842119789e-05
2780,5.0,2286.0,rcp45,nocons_betas_SSP2,pulse,2.859057731204474e-05
2781,5.0,2286.0,rcp85,nocons_betas_SSP2,pulse,5.0949300923478196e-05
2782,5.0,2287.0,rcp45,nocons_betas_SSP2,pulse,2.7755958512427677e-05
2783,5.0,2287.0,rcp85,nocons_betas_SSP2,pulse,4.9306815075846726e-05
2784,5.0,2288.0,rcp45,nocons_betas_SSP2,pulse,2.6923758870156062e-05
2785,5.0,2288.0,rcp85,nocons_betas_SSP2,pulse,4.7706456176536467e-05
2786,5.0,2289.0,rcp45,nocons_betas_SSP2,pulse,2.6042374243694725e-05
2787,5.0,2289.0,rcp85,nocons_betas_SSP2,pulse,4.612184141160754e-05
2788,5.0,2290.0,rcp45,nocons_betas_SSP2,pulse,2.5179378948167365e-05
2789,5.0,2290.0,rcp85,nocons_betas_SSP2,pulse,4.458458852437195e-05
2790,5.0,2291.0,rcp45,nocons_betas_SSP2,pulse,2.432172326729273e-05
2791,5.0,2291.0,rcp85,nocons_betas_SSP2,pulse,4.308710816000515e-05
2792,5.0,2292.0,rcp45,nocons_betas_SSP2,pulse,2.3479221517101147e-05
2793,5.0,2292.0,rcp85,nocons_betas_SSP2,pulse,4.163298246995708e-05
2794,5.0,2293.0,rcp45,nocons_betas_SSP2,pulse,2.266597825762037e-05
2795,5.0,2293.0,rcp85,nocons_betas_SSP2,pulse,4.022784453709896e-05
2796,5.0,2294.0,rcp45,nocons_betas_SSP2,pulse,2.190305966309195e-05
2797,5.0,2294.0,rcp85,nocons_betas_SSP2,pulse,3.888074033925944e-05
