,discrate,year,rcp,variable,pulse,damages
1756,3.0,2055.0,rcp45,nocons_betas_SSP3,pulse,0.06048518191060286
1757,3.0,2055.0,rcp85,nocons_betas_SSP3,pulse,0.0729029605589763
1758,3.0,2056.0,rcp45,nocons_betas_SSP3,pulse,0.058992341129786054
1759,3.0,2056.0,rcp85,nocons_betas_SSP3,pulse,0.07286989479549565
1760,3.0,2057.0,rcp45,nocons_betas_SSP3,pulse,0.05914199762190292
1761,3.0,2057.0,rcp85,nocons_betas_SSP3,pulse,0.0740702114996277
1762,3.0,2058.0,rcp45,nocons_betas_SSP3,pulse,0.059099696035837
1763,3.0,2058.0,rcp85,nocons_betas_SSP3,pulse,0.07461925623158845
1764,3.0,2059.0,rcp45,nocons_betas_SSP3,pulse,0.05947200393388638
1765,3.0,2059.0,rcp85,nocons_betas_SSP3,pulse,0.07544545656578219
1766,3.0,2060.0,rcp45,nocons_betas_SSP3,pulse,0.058958572289138034
1767,3.0,2060.0,rcp85,nocons_betas_SSP3,pulse,0.07443264040043487
1768,3.0,2061.0,rcp45,nocons_betas_SSP3,pulse,0.05890241756105
1769,3.0,2061.0,rcp85,nocons_betas_SSP3,pulse,0.07478819947772569
1770,3.0,2062.0,rcp45,nocons_betas_SSP3,pulse,0.05867325008016253
1771,3.0,2062.0,rcp85,nocons_betas_SSP3,pulse,0.07436722826611508
1772,3.0,2063.0,rcp45,nocons_betas_SSP3,pulse,0.05710970331727644
1773,3.0,2063.0,rcp85,nocons_betas_SSP3,pulse,0.0735515600567232
1774,3.0,2064.0,rcp45,nocons_betas_SSP3,pulse,0.05640601472477782
1775,3.0,2064.0,rcp85,nocons_betas_SSP3,pulse,0.07233727633756673
1776,3.0,2065.0,rcp45,nocons_betas_SSP3,pulse,0.05598918854976197
1777,3.0,2065.0,rcp85,nocons_betas_SSP3,pulse,0.07304227240913061
1778,3.0,2066.0,rcp45,nocons_betas_SSP3,pulse,0.05559528838113666
1779,3.0,2066.0,rcp85,nocons_betas_SSP3,pulse,0.07370238377097399
1780,3.0,2067.0,rcp45,nocons_betas_SSP3,pulse,0.05500817646370036
1781,3.0,2067.0,rcp85,nocons_betas_SSP3,pulse,0.07301095426126974
1782,3.0,2068.0,rcp45,nocons_betas_SSP3,pulse,0.05480538464704161
1783,3.0,2068.0,rcp85,nocons_betas_SSP3,pulse,0.07234425822277372
1784,3.0,2069.0,rcp45,nocons_betas_SSP3,pulse,0.05369437110732751
1785,3.0,2069.0,rcp85,nocons_betas_SSP3,pulse,0.07308567664530767
1786,3.0,2070.0,rcp45,nocons_betas_SSP3,pulse,0.05321529100523335
1787,3.0,2070.0,rcp85,nocons_betas_SSP3,pulse,0.0734076647438973
1788,3.0,2071.0,rcp45,nocons_betas_SSP3,pulse,0.05209770269180496
1789,3.0,2071.0,rcp85,nocons_betas_SSP3,pulse,0.07149922921206363
1790,3.0,2072.0,rcp45,nocons_betas_SSP3,pulse,0.05143746547115092
1791,3.0,2072.0,rcp85,nocons_betas_SSP3,pulse,0.0708916826511575
1792,3.0,2073.0,rcp45,nocons_betas_SSP3,pulse,0.05075153578265012
1793,3.0,2073.0,rcp85,nocons_betas_SSP3,pulse,0.07064402596054192
1794,3.0,2074.0,rcp45,nocons_betas_SSP3,pulse,0.05007151881745863
1795,3.0,2074.0,rcp85,nocons_betas_SSP3,pulse,0.07038219914829162
1796,3.0,2075.0,rcp45,nocons_betas_SSP3,pulse,0.04942774136402661
1797,3.0,2075.0,rcp85,nocons_betas_SSP3,pulse,0.07056429025521055
1798,3.0,2076.0,rcp45,nocons_betas_SSP3,pulse,0.04889859796569634
1799,3.0,2076.0,rcp85,nocons_betas_SSP3,pulse,0.0696489347237428
1800,3.0,2077.0,rcp45,nocons_betas_SSP3,pulse,0.04839053319279355
1801,3.0,2077.0,rcp85,nocons_betas_SSP3,pulse,0.06955832189020777
1802,3.0,2078.0,rcp45,nocons_betas_SSP3,pulse,0.04825192417384406
1803,3.0,2078.0,rcp85,nocons_betas_SSP3,pulse,0.07021136689157623
1804,3.0,2079.0,rcp45,nocons_betas_SSP3,pulse,0.04767441253256683
1805,3.0,2079.0,rcp85,nocons_betas_SSP3,pulse,0.06978519623527582
1806,3.0,2080.0,rcp45,nocons_betas_SSP3,pulse,0.04668898250666485
1807,3.0,2080.0,rcp85,nocons_betas_SSP3,pulse,0.06915251934450936
1808,3.0,2081.0,rcp45,nocons_betas_SSP3,pulse,0.04635601559113004
1809,3.0,2081.0,rcp85,nocons_betas_SSP3,pulse,0.07019296332407181
1810,3.0,2082.0,rcp45,nocons_betas_SSP3,pulse,0.04558587118899495
1811,3.0,2082.0,rcp85,nocons_betas_SSP3,pulse,0.06990363871856652
1812,3.0,2083.0,rcp45,nocons_betas_SSP3,pulse,0.044082283227877994
1813,3.0,2083.0,rcp85,nocons_betas_SSP3,pulse,0.06940236371339041
1814,3.0,2084.0,rcp45,nocons_betas_SSP3,pulse,0.04367189758919226
1815,3.0,2084.0,rcp85,nocons_betas_SSP3,pulse,0.06911940563918911
1816,3.0,2085.0,rcp45,nocons_betas_SSP3,pulse,0.042844099297396354
1817,3.0,2085.0,rcp85,nocons_betas_SSP3,pulse,0.06818918162739611
1818,3.0,2086.0,rcp45,nocons_betas_SSP3,pulse,0.041611338811108775
1819,3.0,2086.0,rcp85,nocons_betas_SSP3,pulse,0.06706390032546732
1820,3.0,2087.0,rcp45,nocons_betas_SSP3,pulse,0.040708625896178734
1821,3.0,2087.0,rcp85,nocons_betas_SSP3,pulse,0.0667257086879804
1822,3.0,2088.0,rcp45,nocons_betas_SSP3,pulse,0.04031759653680248
1823,3.0,2088.0,rcp85,nocons_betas_SSP3,pulse,0.06624814124597057
1824,3.0,2089.0,rcp45,nocons_betas_SSP3,pulse,0.0395064058851363
1825,3.0,2089.0,rcp85,nocons_betas_SSP3,pulse,0.06544604868629264
1826,3.0,2090.0,rcp45,nocons_betas_SSP3,pulse,0.03916521984461458
1827,3.0,2090.0,rcp85,nocons_betas_SSP3,pulse,0.06553899734603226
1828,3.0,2091.0,rcp45,nocons_betas_SSP3,pulse,0.03857009138489511
1829,3.0,2091.0,rcp85,nocons_betas_SSP3,pulse,0.06535096899334046
1830,3.0,2092.0,rcp45,nocons_betas_SSP3,pulse,0.03806793197068878
1831,3.0,2092.0,rcp85,nocons_betas_SSP3,pulse,0.06460619766250268
1832,3.0,2093.0,rcp45,nocons_betas_SSP3,pulse,0.03736793451131171
1833,3.0,2093.0,rcp85,nocons_betas_SSP3,pulse,0.06446219061049739
1834,3.0,2094.0,rcp45,nocons_betas_SSP3,pulse,0.03685022736232856
1835,3.0,2094.0,rcp85,nocons_betas_SSP3,pulse,0.06380450401803146
1836,3.0,2095.0,rcp45,nocons_betas_SSP3,pulse,0.03605633706452831
1837,3.0,2095.0,rcp85,nocons_betas_SSP3,pulse,0.06264031073417975
1838,3.0,2096.0,rcp45,nocons_betas_SSP3,pulse,0.035730248504767824
1839,3.0,2096.0,rcp85,nocons_betas_SSP3,pulse,0.06179807361984947
1840,3.0,2097.0,rcp45,nocons_betas_SSP3,pulse,0.035205420147248076
1841,3.0,2097.0,rcp85,nocons_betas_SSP3,pulse,0.06130772052120364
1842,3.0,2098.0,rcp45,nocons_betas_SSP3,pulse,0.0344339201023756
1843,3.0,2098.0,rcp85,nocons_betas_SSP3,pulse,0.059808496248529366
1844,3.0,2099.0,rcp45,nocons_betas_SSP3,pulse,0.033681442517891264
1845,3.0,2099.0,rcp85,nocons_betas_SSP3,pulse,0.05884995291221799
1846,3.0,2100.0,rcp45,nocons_betas_SSP3,pulse,0.03302091111574834
1847,3.0,2100.0,rcp85,nocons_betas_SSP3,pulse,0.05784977207694256
1848,3.0,2101.0,rcp45,nocons_betas_SSP3,pulse,0.03243238835828109
1849,3.0,2101.0,rcp85,nocons_betas_SSP3,pulse,0.05690258338452345
1850,3.0,2102.0,rcp45,nocons_betas_SSP3,pulse,0.03182900564658812
1851,3.0,2102.0,rcp85,nocons_betas_SSP3,pulse,0.05593954348899029
1852,3.0,2103.0,rcp45,nocons_betas_SSP3,pulse,0.031217397218766367
1853,3.0,2103.0,rcp85,nocons_betas_SSP3,pulse,0.05496708560022673
1854,3.0,2104.0,rcp45,nocons_betas_SSP3,pulse,0.030580040504605027
1855,3.0,2104.0,rcp85,nocons_betas_SSP3,pulse,0.05397247946675088
1856,3.0,2105.0,rcp45,nocons_betas_SSP3,pulse,0.02990294231551848
1857,3.0,2105.0,rcp85,nocons_betas_SSP3,pulse,0.05294590949681933
1858,3.0,2106.0,rcp45,nocons_betas_SSP3,pulse,0.029222358838607482
1859,3.0,2106.0,rcp85,nocons_betas_SSP3,pulse,0.05191716874466366
1860,3.0,2107.0,rcp45,nocons_betas_SSP3,pulse,0.028548001900014625
1861,3.0,2107.0,rcp85,nocons_betas_SSP3,pulse,0.05089475571842764
1862,3.0,2108.0,rcp45,nocons_betas_SSP3,pulse,0.027901289959782184
1863,3.0,2108.0,rcp85,nocons_betas_SSP3,pulse,0.04989606258500477
1864,3.0,2109.0,rcp45,nocons_betas_SSP3,pulse,0.02729352621495008
1865,3.0,2109.0,rcp85,nocons_betas_SSP3,pulse,0.04893029719941245
1866,3.0,2110.0,rcp45,nocons_betas_SSP3,pulse,0.02674631968552618
1867,3.0,2110.0,rcp85,nocons_betas_SSP3,pulse,0.04801438020152341
1868,3.0,2111.0,rcp45,nocons_betas_SSP3,pulse,0.026290344780395488
1869,3.0,2111.0,rcp85,nocons_betas_SSP3,pulse,0.04717176370305135
1870,3.0,2112.0,rcp45,nocons_betas_SSP3,pulse,0.025819067342040935
1871,3.0,2112.0,rcp85,nocons_betas_SSP3,pulse,0.046320321056745196
1872,3.0,2113.0,rcp45,nocons_betas_SSP3,pulse,0.025339981258586837
1873,3.0,2113.0,rcp85,nocons_betas_SSP3,pulse,0.04546629750781783
1874,3.0,2114.0,rcp45,nocons_betas_SSP3,pulse,0.02480689293052774
1875,3.0,2114.0,rcp85,nocons_betas_SSP3,pulse,0.044575018581542884
1876,3.0,2115.0,rcp45,nocons_betas_SSP3,pulse,0.024269486850746765
1877,3.0,2115.0,rcp85,nocons_betas_SSP3,pulse,0.04368500795807151
1878,3.0,2116.0,rcp45,nocons_betas_SSP3,pulse,0.023707113896854762
1879,3.0,2116.0,rcp85,nocons_betas_SSP3,pulse,0.04278111311705188
1880,3.0,2117.0,rcp45,nocons_betas_SSP3,pulse,0.023148451131851162
1881,3.0,2117.0,rcp85,nocons_betas_SSP3,pulse,0.04188545221250889
1882,3.0,2118.0,rcp45,nocons_betas_SSP3,pulse,0.02260204514086786
1883,3.0,2118.0,rcp85,nocons_betas_SSP3,pulse,0.04100469811804411
1884,3.0,2119.0,rcp45,nocons_betas_SSP3,pulse,0.022079748676744816
1885,3.0,2119.0,rcp85,nocons_betas_SSP3,pulse,0.04014783852043481
1886,3.0,2120.0,rcp45,nocons_betas_SSP3,pulse,0.021609525975781824
1887,3.0,2120.0,rcp85,nocons_betas_SSP3,pulse,0.03933563155270556
1888,3.0,2121.0,rcp45,nocons_betas_SSP3,pulse,0.021196344361268247
1889,3.0,2121.0,rcp85,nocons_betas_SSP3,pulse,0.038571337946254565
1890,3.0,2122.0,rcp45,nocons_betas_SSP3,pulse,0.020828356288877983
1891,3.0,2122.0,rcp85,nocons_betas_SSP3,pulse,0.03784578382233974
1892,3.0,2123.0,rcp45,nocons_betas_SSP3,pulse,0.020416372323384918
1893,3.0,2123.0,rcp85,nocons_betas_SSP3,pulse,0.037093308440068806
1894,3.0,2124.0,rcp45,nocons_betas_SSP3,pulse,0.020010157145930768
1895,3.0,2124.0,rcp85,nocons_betas_SSP3,pulse,0.03635075160074362
1896,3.0,2125.0,rcp45,nocons_betas_SSP3,pulse,0.019564843548471024
1897,3.0,2125.0,rcp85,nocons_betas_SSP3,pulse,0.035585600268428615
1898,3.0,2126.0,rcp45,nocons_betas_SSP3,pulse,0.019097930752726904
1899,3.0,2126.0,rcp85,nocons_betas_SSP3,pulse,0.03481102332640313
1900,3.0,2127.0,rcp45,nocons_betas_SSP3,pulse,0.018636086753962628
1901,3.0,2127.0,rcp85,nocons_betas_SSP3,pulse,0.03404658578253614
1902,3.0,2128.0,rcp45,nocons_betas_SSP3,pulse,0.018182922287355057
1903,3.0,2128.0,rcp85,nocons_betas_SSP3,pulse,0.03329496578184754
1904,3.0,2129.0,rcp45,nocons_betas_SSP3,pulse,0.017754770917403167
1905,3.0,2129.0,rcp85,nocons_betas_SSP3,pulse,0.0325678648113075
1906,3.0,2130.0,rcp45,nocons_betas_SSP3,pulse,0.01736921163020749
1907,3.0,2130.0,rcp85,nocons_betas_SSP3,pulse,0.03187765239759534
1908,3.0,2131.0,rcp45,nocons_betas_SSP3,pulse,0.017055431333923062
1909,3.0,2131.0,rcp85,nocons_betas_SSP3,pulse,0.031244659215025904
1910,3.0,2132.0,rcp45,nocons_betas_SSP3,pulse,0.016741599875112215
1911,3.0,2132.0,rcp85,nocons_betas_SSP3,pulse,0.030617598186723893
1912,3.0,2133.0,rcp45,nocons_betas_SSP3,pulse,0.016431416661549205
1913,3.0,2133.0,rcp85,nocons_betas_SSP3,pulse,0.029999103026285192
1914,3.0,2134.0,rcp45,nocons_betas_SSP3,pulse,0.016093636776579833
1915,3.0,2134.0,rcp85,nocons_betas_SSP3,pulse,0.029367342501936122
1916,3.0,2135.0,rcp45,nocons_betas_SSP3,pulse,0.01572843545983053
1917,3.0,2135.0,rcp85,nocons_betas_SSP3,pulse,0.028722750788552888
1918,3.0,2136.0,rcp45,nocons_betas_SSP3,pulse,0.015340626782844348
1919,3.0,2136.0,rcp85,nocons_betas_SSP3,pulse,0.028068989900958914
1920,3.0,2137.0,rcp45,nocons_betas_SSP3,pulse,0.014962039979008124
1921,3.0,2137.0,rcp85,nocons_betas_SSP3,pulse,0.02742830158290466
1922,3.0,2138.0,rcp45,nocons_betas_SSP3,pulse,0.014592516973333304
1923,3.0,2138.0,rcp85,nocons_betas_SSP3,pulse,0.0268005507222654
1924,3.0,2139.0,rcp45,nocons_betas_SSP3,pulse,0.014236801100384156
1925,3.0,2139.0,rcp85,nocons_betas_SSP3,pulse,0.026188938873957936
1926,3.0,2140.0,rcp45,nocons_betas_SSP3,pulse,0.013900896399938483
1927,3.0,2140.0,rcp85,nocons_betas_SSP3,pulse,0.025597456126927248
1928,3.0,2141.0,rcp45,nocons_betas_SSP3,pulse,0.013598014936440209
1929,3.0,2141.0,rcp85,nocons_betas_SSP3,pulse,0.025034908425119934
1930,3.0,2142.0,rcp45,nocons_betas_SSP3,pulse,0.01332086412877923
1931,3.0,2142.0,rcp85,nocons_betas_SSP3,pulse,0.024496055778358512
1932,3.0,2143.0,rcp45,nocons_betas_SSP3,pulse,0.013046629158165592
1933,3.0,2143.0,rcp85,nocons_betas_SSP3,pulse,0.023965313390910462
1934,3.0,2144.0,rcp45,nocons_betas_SSP3,pulse,0.01277756812001478
1935,3.0,2144.0,rcp85,nocons_betas_SSP3,pulse,0.023444154704208985
1936,3.0,2145.0,rcp45,nocons_betas_SSP3,pulse,0.012506041541816275
1937,3.0,2145.0,rcp85,nocons_betas_SSP3,pulse,0.02292742203218844
1938,3.0,2146.0,rcp45,nocons_betas_SSP3,pulse,0.012221471480978928
1939,3.0,2146.0,rcp85,nocons_betas_SSP3,pulse,0.022408112249864182
1940,3.0,2147.0,rcp45,nocons_betas_SSP3,pulse,0.011943002301765886
1941,3.0,2147.0,rcp85,nocons_betas_SSP3,pulse,0.021898987238105967
1942,3.0,2148.0,rcp45,nocons_betas_SSP3,pulse,0.011662224602970126
1943,3.0,2148.0,rcp85,nocons_betas_SSP3,pulse,0.021394450523127863
1944,3.0,2149.0,rcp45,nocons_betas_SSP3,pulse,0.01138631348800693
1945,3.0,2149.0,rcp85,nocons_betas_SSP3,pulse,0.020899066759808304
1946,3.0,2150.0,rcp45,nocons_betas_SSP3,pulse,0.011118537338957396
1947,3.0,2150.0,rcp85,nocons_betas_SSP3,pulse,0.02041481824742985
1948,3.0,2151.0,rcp45,nocons_betas_SSP3,pulse,0.010860984295122196
1949,3.0,2151.0,rcp85,nocons_betas_SSP3,pulse,0.019943133337859364
1950,3.0,2152.0,rcp45,nocons_betas_SSP3,pulse,0.01062555926382028
1951,3.0,2152.0,rcp85,nocons_betas_SSP3,pulse,0.019491724683951068
1952,3.0,2153.0,rcp45,nocons_betas_SSP3,pulse,0.01041952416826461
1953,3.0,2153.0,rcp85,nocons_betas_SSP3,pulse,0.01906513017424039
1954,3.0,2154.0,rcp45,nocons_betas_SSP3,pulse,0.01022975628494402
1955,3.0,2154.0,rcp85,nocons_betas_SSP3,pulse,0.018654702685247035
1956,3.0,2155.0,rcp45,nocons_betas_SSP3,pulse,0.010032737375996156
1957,3.0,2155.0,rcp85,nocons_betas_SSP3,pulse,0.018245296695028446
1958,3.0,2156.0,rcp45,nocons_betas_SSP3,pulse,0.009829041534976561
1959,3.0,2156.0,rcp85,nocons_betas_SSP3,pulse,0.017837332353130144
1960,3.0,2157.0,rcp45,nocons_betas_SSP3,pulse,0.009614264394008847
1961,3.0,2157.0,rcp85,nocons_betas_SSP3,pulse,0.017428065422026753
1962,3.0,2158.0,rcp45,nocons_betas_SSP3,pulse,0.009387777258862442
1963,3.0,2158.0,rcp85,nocons_betas_SSP3,pulse,0.017017171294562372
1964,3.0,2159.0,rcp45,nocons_betas_SSP3,pulse,0.009157237147870693
1965,3.0,2159.0,rcp85,nocons_betas_SSP3,pulse,0.016609516257321728
1966,3.0,2160.0,rcp45,nocons_betas_SSP3,pulse,0.00893081878659783
1967,3.0,2160.0,rcp85,nocons_betas_SSP3,pulse,0.016210215338879508
1968,3.0,2161.0,rcp45,nocons_betas_SSP3,pulse,0.00871598921677967
1969,3.0,2161.0,rcp85,nocons_betas_SSP3,pulse,0.01582383522178547
1970,3.0,2162.0,rcp45,nocons_betas_SSP3,pulse,0.008520533971849521
1971,3.0,2162.0,rcp85,nocons_betas_SSP3,pulse,0.015455064426917344
1972,3.0,2163.0,rcp45,nocons_betas_SSP3,pulse,0.008350683217464308
1973,3.0,2163.0,rcp85,nocons_betas_SSP3,pulse,0.015107545574201024
1974,3.0,2164.0,rcp45,nocons_betas_SSP3,pulse,0.00819905295950453
1975,3.0,2164.0,rcp85,nocons_betas_SSP3,pulse,0.014776479483957225
1976,3.0,2165.0,rcp45,nocons_betas_SSP3,pulse,0.008035943296438482
1977,3.0,2165.0,rcp85,nocons_betas_SSP3,pulse,0.01444345789012683
1978,3.0,2166.0,rcp45,nocons_betas_SSP3,pulse,0.007874018398214925
1979,3.0,2166.0,rcp85,nocons_betas_SSP3,pulse,0.014116238552393722
1980,3.0,2167.0,rcp45,nocons_betas_SSP3,pulse,0.007693851401813424
1981,3.0,2167.0,rcp85,nocons_betas_SSP3,pulse,0.013782937651019666
1982,3.0,2168.0,rcp45,nocons_betas_SSP3,pulse,0.00750649057123131
1983,3.0,2168.0,rcp85,nocons_betas_SSP3,pulse,0.013450320235587768
1984,3.0,2169.0,rcp45,nocons_betas_SSP3,pulse,0.007318677363884335
1985,3.0,2169.0,rcp85,nocons_betas_SSP3,pulse,0.013122448801871201
1986,3.0,2170.0,rcp45,nocons_betas_SSP3,pulse,0.00713542402074492
1987,3.0,2170.0,rcp85,nocons_betas_SSP3,pulse,0.01280227867900723
1988,3.0,2171.0,rcp45,nocons_betas_SSP3,pulse,0.006960025021754097
1989,3.0,2171.0,rcp85,nocons_betas_SSP3,pulse,0.012491687457982127
1990,3.0,2172.0,rcp45,nocons_betas_SSP3,pulse,0.006797227458904328
1991,3.0,2172.0,rcp85,nocons_betas_SSP3,pulse,0.012193390330386694
1992,3.0,2173.0,rcp45,nocons_betas_SSP3,pulse,0.006653805194714295
1993,3.0,2173.0,rcp85,nocons_betas_SSP3,pulse,0.011911261963384667
1994,3.0,2174.0,rcp45,nocons_betas_SSP3,pulse,0.0065192977007499054
1995,3.0,2174.0,rcp85,nocons_betas_SSP3,pulse,0.0116389041161336
1996,3.0,2175.0,rcp45,nocons_betas_SSP3,pulse,0.006390789020450455
1997,3.0,2175.0,rcp85,nocons_betas_SSP3,pulse,0.011374468058018148
1998,3.0,2176.0,rcp45,nocons_betas_SSP3,pulse,0.006261080967422676
1999,3.0,2176.0,rcp85,nocons_betas_SSP3,pulse,0.011113608336691823
2000,3.0,2177.0,rcp45,nocons_betas_SSP3,pulse,0.006124039852281285
2001,3.0,2177.0,rcp85,nocons_betas_SSP3,pulse,0.010852674457844188
2002,3.0,2178.0,rcp45,nocons_betas_SSP3,pulse,0.005979971111252363
2003,3.0,2178.0,rcp85,nocons_betas_SSP3,pulse,0.010591822497384148
2004,3.0,2179.0,rcp45,nocons_betas_SSP3,pulse,0.005835162571750405
2005,3.0,2179.0,rcp85,nocons_betas_SSP3,pulse,0.010334694765171994
2006,3.0,2180.0,rcp45,nocons_betas_SSP3,pulse,0.00569029941567122
2007,3.0,2180.0,rcp85,nocons_betas_SSP3,pulse,0.010081635352615336
2008,3.0,2181.0,rcp45,nocons_betas_SSP3,pulse,0.005548694782969208
2009,3.0,2181.0,rcp85,nocons_betas_SSP3,pulse,0.00983449371722213
2010,3.0,2182.0,rcp45,nocons_betas_SSP3,pulse,0.005410650846552731
2011,3.0,2182.0,rcp85,nocons_betas_SSP3,pulse,0.009593361936711575
2012,3.0,2183.0,rcp45,nocons_betas_SSP3,pulse,0.005277839776501562
2013,3.0,2183.0,rcp85,nocons_betas_SSP3,pulse,0.009359117014993984
2014,3.0,2184.0,rcp45,nocons_betas_SSP3,pulse,0.005152026671117278
2015,3.0,2184.0,rcp85,nocons_betas_SSP3,pulse,0.0091326733810445
2016,3.0,2185.0,rcp45,nocons_betas_SSP3,pulse,0.005035442140756438
2017,3.0,2185.0,rcp85,nocons_betas_SSP3,pulse,0.008915204397667745
2018,3.0,2186.0,rcp45,nocons_betas_SSP3,pulse,0.004932368453606917
2019,3.0,2186.0,rcp85,nocons_betas_SSP3,pulse,0.008709026415262687
2020,3.0,2187.0,rcp45,nocons_betas_SSP3,pulse,0.004830503205615249
2021,3.0,2187.0,rcp85,nocons_betas_SSP3,pulse,0.008507020408458901
2022,3.0,2188.0,rcp45,nocons_betas_SSP3,pulse,0.004731505982444948
2023,3.0,2188.0,rcp85,nocons_betas_SSP3,pulse,0.008310055163951084
2024,3.0,2189.0,rcp45,nocons_betas_SSP3,pulse,0.004634206609463207
2025,3.0,2189.0,rcp85,nocons_betas_SSP3,pulse,0.00811739563150077
2026,3.0,2190.0,rcp45,nocons_betas_SSP3,pulse,0.004529831608222415
2027,3.0,2190.0,rcp85,nocons_betas_SSP3,pulse,0.007924035091830218
2028,3.0,2191.0,rcp45,nocons_betas_SSP3,pulse,0.004421814866372512
2029,3.0,2191.0,rcp85,nocons_betas_SSP3,pulse,0.007731879369889577
2030,3.0,2192.0,rcp45,nocons_betas_SSP3,pulse,0.004313935892275246
2031,3.0,2192.0,rcp85,nocons_betas_SSP3,pulse,0.007543001061801302
2032,3.0,2193.0,rcp45,nocons_betas_SSP3,pulse,0.004209218483946309
2033,3.0,2193.0,rcp85,nocons_betas_SSP3,pulse,0.007359030102461699
2034,3.0,2194.0,rcp45,nocons_betas_SSP3,pulse,0.004108102978845996
2035,3.0,2194.0,rcp85,nocons_betas_SSP3,pulse,0.0071801357427384175
2036,3.0,2195.0,rcp45,nocons_betas_SSP3,pulse,0.0040128894455177255
2037,3.0,2195.0,rcp85,nocons_betas_SSP3,pulse,0.007007522768012523
2038,3.0,2196.0,rcp45,nocons_betas_SSP3,pulse,0.003927897988174406
2039,3.0,2196.0,rcp85,nocons_betas_SSP3,pulse,0.006843490562069569
2040,3.0,2197.0,rcp45,nocons_betas_SSP3,pulse,0.0038510452802544594
2041,3.0,2197.0,rcp85,nocons_betas_SSP3,pulse,0.006686787224483781
2042,3.0,2198.0,rcp45,nocons_betas_SSP3,pulse,0.0037771083412351954
2043,3.0,2198.0,rcp85,nocons_betas_SSP3,pulse,0.006534445433666312
2044,3.0,2199.0,rcp45,nocons_betas_SSP3,pulse,0.0036995567274445878
2045,3.0,2199.0,rcp85,nocons_betas_SSP3,pulse,0.006382818454593627
2046,3.0,2200.0,rcp45,nocons_betas_SSP3,pulse,0.003618247144412653
2047,3.0,2200.0,rcp85,nocons_betas_SSP3,pulse,0.006231788896174411
2048,3.0,2201.0,rcp45,nocons_betas_SSP3,pulse,0.003532235842654624
2049,3.0,2201.0,rcp85,nocons_betas_SSP3,pulse,0.006080807514228991
2050,3.0,2202.0,rcp45,nocons_betas_SSP3,pulse,0.0034467464033477624
2051,3.0,2202.0,rcp85,nocons_betas_SSP3,pulse,0.005932687571598371
2052,3.0,2203.0,rcp45,nocons_betas_SSP3,pulse,0.0033626973781133046
2053,3.0,2203.0,rcp85,nocons_betas_SSP3,pulse,0.0057878750793731145
2054,3.0,2204.0,rcp45,nocons_betas_SSP3,pulse,0.0032790212023330084
2055,3.0,2204.0,rcp85,nocons_betas_SSP3,pulse,0.005645735897972147
2056,3.0,2205.0,rcp45,nocons_betas_SSP3,pulse,0.0031979740524483314
2057,3.0,2205.0,rcp85,nocons_betas_SSP3,pulse,0.00550743876565268
2058,3.0,2206.0,rcp45,nocons_betas_SSP3,pulse,0.0031191177541227805
2059,3.0,2206.0,rcp85,nocons_betas_SSP3,pulse,0.0053726878318528576
2060,3.0,2207.0,rcp45,nocons_betas_SSP3,pulse,0.0030447427646026117
2061,3.0,2207.0,rcp85,nocons_betas_SSP3,pulse,0.005242658295720414
2062,3.0,2208.0,rcp45,nocons_betas_SSP3,pulse,0.0029763851294658723
2063,3.0,2208.0,rcp85,nocons_betas_SSP3,pulse,0.005118107935712079
2064,3.0,2209.0,rcp45,nocons_betas_SSP3,pulse,0.0029130826772647013
2065,3.0,2209.0,rcp85,nocons_betas_SSP3,pulse,0.004998452745630451
2066,3.0,2210.0,rcp45,nocons_betas_SSP3,pulse,0.002852808495456926
2067,3.0,2210.0,rcp85,nocons_betas_SSP3,pulse,0.004882544321046585
2068,3.0,2211.0,rcp45,nocons_betas_SSP3,pulse,0.0027922049320881527
2069,3.0,2211.0,rcp85,nocons_betas_SSP3,pulse,0.004768535971988554
2070,3.0,2212.0,rcp45,nocons_betas_SSP3,pulse,0.0027314885103790977
2071,3.0,2212.0,rcp85,nocons_betas_SSP3,pulse,0.004656499252814361
2072,3.0,2213.0,rcp45,nocons_betas_SSP3,pulse,0.002668753687713305
2073,3.0,2213.0,rcp85,nocons_betas_SSP3,pulse,0.004545380078356833
2074,3.0,2214.0,rcp45,nocons_betas_SSP3,pulse,0.0026060191823090812
2075,3.0,2214.0,rcp85,nocons_betas_SSP3,pulse,0.004436212637938725
2076,3.0,2215.0,rcp45,nocons_betas_SSP3,pulse,0.0025414070744524705
2077,3.0,2215.0,rcp85,nocons_betas_SSP3,pulse,0.004327961463880439
2078,3.0,2216.0,rcp45,nocons_betas_SSP3,pulse,0.002477446039073761
2079,3.0,2216.0,rcp85,nocons_betas_SSP3,pulse,0.004221927074701372
2080,3.0,2217.0,rcp45,nocons_betas_SSP3,pulse,0.00241620961761016
2081,3.0,2217.0,rcp85,nocons_betas_SSP3,pulse,0.004119158245147068
2082,3.0,2218.0,rcp45,nocons_betas_SSP3,pulse,0.0023578380681848823
2083,3.0,2218.0,rcp85,nocons_betas_SSP3,pulse,0.004019681283836358
2084,3.0,2219.0,rcp45,nocons_betas_SSP3,pulse,0.0023041454247103546
2085,3.0,2219.0,rcp85,nocons_betas_SSP3,pulse,0.003924398744757622
2086,3.0,2220.0,rcp45,nocons_betas_SSP3,pulse,0.002255512123062221
2087,3.0,2220.0,rcp85,nocons_betas_SSP3,pulse,0.0038334588139917795
