,discrate,year,rcp,variable,pulse,damages
2400,5.0,2096.0,rcp45,ce_betas_SSP3,pulse,0.008289174686780958
2401,5.0,2096.0,rcp85,ce_betas_SSP3,pulse,0.014541626641843693
2402,5.0,2097.0,rcp45,ce_betas_SSP3,pulse,0.008007815118363279
2403,5.0,2097.0,rcp85,ce_betas_SSP3,pulse,0.014157954283901457
2404,5.0,2098.0,rcp45,ce_betas_SSP3,pulse,0.007682178228961517
2405,5.0,2098.0,rcp85,ce_betas_SSP3,pulse,0.013551004966038852
2406,5.0,2099.0,rcp45,ce_betas_SSP3,pulse,0.007370036587162339
2407,5.0,2099.0,rcp85,ce_betas_SSP3,pulse,0.013082824983077378
2408,5.0,2100.0,rcp45,ce_betas_SSP3,pulse,0.007089038872781647
2409,5.0,2100.0,rcp85,ce_betas_SSP3,pulse,0.012617689639830244
2410,5.0,2101.0,rcp45,ce_betas_SSP3,pulse,0.0068315464624262474
2411,5.0,2101.0,rcp85,ce_betas_SSP3,pulse,0.012176868044927845
2412,5.0,2102.0,rcp45,ce_betas_SSP3,pulse,0.006578002214855923
2413,5.0,2102.0,rcp85,ce_betas_SSP3,pulse,0.01174475619260307
2414,5.0,2103.0,rcp45,ce_betas_SSP3,pulse,0.006329798900704601
2415,5.0,2103.0,rcp85,ce_betas_SSP3,pulse,0.011322595957254131
2416,5.0,2104.0,rcp45,ce_betas_SSP3,pulse,0.006083272432548592
2417,5.0,2104.0,rcp85,ce_betas_SSP3,pulse,0.010907595184536135
2418,5.0,2105.0,rcp45,ce_betas_SSP3,pulse,0.005835752031839543
2419,5.0,2105.0,rcp85,ce_betas_SSP3,pulse,0.010497768559789362
2420,5.0,2106.0,rcp45,ce_betas_SSP3,pulse,0.005594656006941623
2421,5.0,2106.0,rcp85,ce_betas_SSP3,pulse,0.01009905304811191
2422,5.0,2107.0,rcp45,ce_betas_SSP3,pulse,0.005361724498854012
2423,5.0,2107.0,rcp85,ce_betas_SSP3,pulse,0.00971282977150099
2424,5.0,2108.0,rcp45,ce_betas_SSP3,pulse,0.0051407779792833255
2425,5.0,2108.0,rcp85,ce_betas_SSP3,pulse,0.00934205063675987
2426,5.0,2109.0,rcp45,ce_betas_SSP3,pulse,0.004933448964079411
2427,5.0,2109.0,rcp85,ce_betas_SSP3,pulse,0.008987895228453741
2428,5.0,2110.0,rcp45,ce_betas_SSP3,pulse,0.004743107449189794
2429,5.0,2110.0,rcp85,ce_betas_SSP3,pulse,0.008652840190242445
2430,5.0,2111.0,rcp45,ce_betas_SSP3,pulse,0.00457446433132076
2431,5.0,2111.0,rcp85,ce_betas_SSP3,pulse,0.008340312803610085
2432,5.0,2112.0,rcp45,ce_betas_SSP3,pulse,0.004407759288471531
2433,5.0,2112.0,rcp85,ce_betas_SSP3,pulse,0.008034920472437795
2434,5.0,2113.0,rcp45,ce_betas_SSP3,pulse,0.004244322785895428
2435,5.0,2113.0,rcp85,ce_betas_SSP3,pulse,0.0077376087134054874
2436,5.0,2114.0,rcp45,ce_betas_SSP3,pulse,0.0040763206991360325
2437,5.0,2114.0,rcp85,ce_betas_SSP3,pulse,0.007442342297052768
2438,5.0,2115.0,rcp45,ce_betas_SSP3,pulse,0.00391239263927721
2439,5.0,2115.0,rcp85,ce_betas_SSP3,pulse,0.007155652217564775
2440,5.0,2116.0,rcp45,ce_betas_SSP3,pulse,0.0037491048789872403
2441,5.0,2116.0,rcp85,ce_betas_SSP3,pulse,0.006874855841168499
2442,5.0,2117.0,rcp45,ce_betas_SSP3,pulse,0.0035911446525279484
2443,5.0,2117.0,rcp85,ce_betas_SSP3,pulse,0.0066034049882000324
2444,5.0,2118.0,rcp45,ce_betas_SSP3,pulse,0.003439697222863237
2445,5.0,2118.0,rcp85,ce_betas_SSP3,pulse,0.006342068564593136
2446,5.0,2119.0,rcp45,ce_betas_SSP3,pulse,0.0032963561876201905
2447,5.0,2119.0,rcp85,ce_betas_SSP3,pulse,0.006091896926096127
2448,5.0,2120.0,rcp45,ce_betas_SSP3,pulse,0.0031650075166747772
2449,5.0,2120.0,rcp85,ce_betas_SSP3,pulse,0.0058556140770488485
2450,5.0,2121.0,rcp45,ce_betas_SSP3,pulse,0.0030458354173789276
2451,5.0,2121.0,rcp85,ce_betas_SSP3,pulse,0.005633140911562763
2452,5.0,2122.0,rcp45,ce_betas_SSP3,pulse,0.0029365500413888997
2453,5.0,2122.0,rcp85,ce_betas_SSP3,pulse,0.0054225763923333595
2454,5.0,2123.0,rcp45,ce_betas_SSP3,pulse,0.0028240242825899203
2455,5.0,2123.0,rcp85,ce_betas_SSP3,pulse,0.005214115669794212
2456,5.0,2124.0,rcp45,ce_betas_SSP3,pulse,0.002715476447096261
2457,5.0,2124.0,rcp85,ce_betas_SSP3,pulse,0.0050129605536948915
2458,5.0,2125.0,rcp45,ce_betas_SSP3,pulse,0.002604649475562831
2459,5.0,2125.0,rcp85,ce_betas_SSP3,pulse,0.004814442248785283
2460,5.0,2126.0,rcp45,ce_betas_SSP3,pulse,0.002494119659925115
2461,5.0,2126.0,rcp85,ce_betas_SSP3,pulse,0.004620359259935646
2462,5.0,2127.0,rcp45,ce_betas_SSP3,pulse,0.002387480916575336
2463,5.0,2127.0,rcp85,ce_betas_SSP3,pulse,0.004433214086703723
2464,5.0,2128.0,rcp45,ce_betas_SSP3,pulse,0.002285080808509118
2465,5.0,2128.0,rcp85,ce_betas_SSP3,pulse,0.004253135770147898
2466,5.0,2129.0,rcp45,ce_betas_SSP3,pulse,0.0021888443639379936
2467,5.0,2129.0,rcp85,ce_betas_SSP3,pulse,0.0040813744923913365
2468,5.0,2130.0,rcp45,ce_betas_SSP3,pulse,0.002100699073083922
2469,5.0,2130.0,rcp85,ce_betas_SSP3,pulse,0.003919157869526288
2470,5.0,2131.0,rcp45,ce_betas_SSP3,pulse,0.0020238289935258016
2471,5.0,2131.0,rcp85,ce_betas_SSP3,pulse,0.003768576512802424
2472,5.0,2132.0,rcp45,ce_betas_SSP3,pulse,0.0019490861377549663
2473,5.0,2132.0,rcp85,ce_betas_SSP3,pulse,0.003622985244169426
2474,5.0,2133.0,rcp45,ce_betas_SSP3,pulse,0.0018768529956266604
2475,5.0,2133.0,rcp85,ce_betas_SSP3,pulse,0.003482545917855178
2476,5.0,2134.0,rcp45,ce_betas_SSP3,pulse,0.0018034600849385026
2477,5.0,2134.0,rcp85,ce_betas_SSP3,pulse,0.0033445856851047552
2478,5.0,2135.0,rcp45,ce_betas_SSP3,pulse,0.0017290589672057945
2479,5.0,2135.0,rcp85,ce_betas_SSP3,pulse,0.003209140444438458
2480,5.0,2136.0,rcp45,ce_betas_SSP3,pulse,0.001654307641787311
2481,5.0,2136.0,rcp85,ce_betas_SSP3,pulse,0.003076598212536111
2482,5.0,2137.0,rcp45,ce_betas_SSP3,pulse,0.001582751170855059
2483,5.0,2137.0,rcp85,ce_betas_SSP3,pulse,0.0029493336040320272
2484,5.0,2138.0,rcp45,ce_betas_SSP3,pulse,0.0015142599669726393
2485,5.0,2138.0,rcp85,ce_betas_SSP3,pulse,0.002827152916062892
2486,5.0,2139.0,rcp45,ce_betas_SSP3,pulse,0.0014492222531431653
2487,5.0,2139.0,rcp85,ce_betas_SSP3,pulse,0.002710219112170755
2488,5.0,2140.0,rcp45,ce_betas_SSP3,pulse,0.0013881196910947003
2489,5.0,2140.0,rcp85,ce_betas_SSP3,pulse,0.002598753855599131
2490,5.0,2141.0,rcp45,ce_betas_SSP3,pulse,0.0013321164854213506
2491,5.0,2141.0,rcp85,ce_betas_SSP3,pulse,0.0024934375106648167
2492,5.0,2142.0,rcp45,ce_betas_SSP3,pulse,0.0012802603702496821
2493,5.0,2142.0,rcp85,ce_betas_SSP3,pulse,0.0023935076014954594
2494,5.0,2143.0,rcp45,ce_betas_SSP3,pulse,0.0012301575377182076
2495,5.0,2143.0,rcp85,ce_betas_SSP3,pulse,0.002297243502360657
2496,5.0,2144.0,rcp45,ce_betas_SSP3,pulse,0.0011819704536000363
2497,5.0,2144.0,rcp85,ce_betas_SSP3,pulse,0.0022046686773636937
2498,5.0,2145.0,rcp45,ce_betas_SSP3,pulse,0.0011349246431612864
2499,5.0,2145.0,rcp85,ce_betas_SSP3,pulse,0.0021151814668527668
2500,5.0,2146.0,rcp45,ce_betas_SSP3,pulse,0.001088032527222317
2501,5.0,2146.0,rcp85,ce_betas_SSP3,pulse,0.0020280498521826557
2502,5.0,2147.0,rcp45,ce_betas_SSP3,pulse,0.0010430443364670616
2503,5.0,2147.0,rcp85,ce_betas_SSP3,pulse,0.00194436584509184
2504,5.0,2148.0,rcp45,ce_betas_SSP3,pulse,0.0009991557460250673
2505,5.0,2148.0,rcp85,ce_betas_SSP3,pulse,0.0018635213332161042
2506,5.0,2149.0,rcp45,ce_betas_SSP3,pulse,0.0009569644662651695
2507,5.0,2149.0,rcp85,ce_betas_SSP3,pulse,0.001785824695610517
2508,5.0,2150.0,rcp45,ce_betas_SSP3,pulse,0.0009166909381227843
2509,5.0,2150.0,rcp85,ce_betas_SSP3,pulse,0.0017113389261546328
2510,5.0,2151.0,rcp45,ce_betas_SSP3,pulse,0.0008784386246159943
2511,5.0,2151.0,rcp85,ce_betas_SSP3,pulse,0.00164007149617253
2512,5.0,2152.0,rcp45,ce_betas_SSP3,pulse,0.0008430981263893126
2513,5.0,2152.0,rcp85,ce_betas_SSP3,pulse,0.0015725343593585204
2514,5.0,2153.0,rcp45,ce_betas_SSP3,pulse,0.00081111871765023
2515,5.0,2153.0,rcp85,ce_betas_SSP3,pulse,0.0015089429913547935
2516,5.0,2154.0,rcp45,ce_betas_SSP3,pulse,0.000781313509111059
2517,5.0,2154.0,rcp85,ce_betas_SSP3,pulse,0.0014484577129818192
2518,5.0,2155.0,rcp45,ce_betas_SSP3,pulse,0.0007517801149578478
2519,5.0,2155.0,rcp85,ce_betas_SSP3,pulse,0.0013897954951091402
2520,5.0,2156.0,rcp45,ce_betas_SSP3,pulse,0.0007225736004594043
2521,5.0,2156.0,rcp85,ce_betas_SSP3,pulse,0.0013329400271039522
2522,5.0,2157.0,rcp45,ce_betas_SSP3,pulse,0.000693376262034988
2523,5.0,2157.0,rcp85,ce_betas_SSP3,pulse,0.0012776387465315922
2524,5.0,2158.0,rcp45,ce_betas_SSP3,pulse,0.0006641687225047513
2525,5.0,2158.0,rcp85,ce_betas_SSP3,pulse,0.0012238317499906044
2526,5.0,2159.0,rcp45,ce_betas_SSP3,pulse,0.0006355235712241575
2527,5.0,2159.0,rcp85,ce_betas_SSP3,pulse,0.0011718314903094913
2528,5.0,2160.0,rcp45,ce_betas_SSP3,pulse,0.0006080062927637238
2529,5.0,2160.0,rcp85,ce_betas_SSP3,pulse,0.0011219413722702238
2530,5.0,2161.0,rcp45,ce_betas_SSP3,pulse,0.0005820908908032162
2531,5.0,2161.0,rcp85,ce_betas_SSP3,pulse,0.001074402484248348
2532,5.0,2162.0,rcp45,ce_betas_SSP3,pulse,0.0005582345866089041
2533,5.0,2162.0,rcp85,ce_betas_SSP3,pulse,0.0010294419418229372
2534,5.0,2163.0,rcp45,ce_betas_SSP3,pulse,0.0005367544107185044
2535,5.0,2163.0,rcp85,ce_betas_SSP3,pulse,0.0009871963528563866
2536,5.0,2164.0,rcp45,ce_betas_SSP3,pulse,0.0005170594000975797
2537,5.0,2164.0,rcp85,ce_betas_SSP3,pulse,0.0009472420646207329
2538,5.0,2165.0,rcp45,ce_betas_SSP3,pulse,0.0004971842298565892
2539,5.0,2165.0,rcp85,ce_betas_SSP3,pulse,0.0009083205209406118
2540,5.0,2166.0,rcp45,ce_betas_SSP3,pulse,0.0004779446923860229
2541,5.0,2166.0,rcp85,ce_betas_SSP3,pulse,0.0008708917729814351
2542,5.0,2167.0,rcp45,ce_betas_SSP3,pulse,0.0004581371901316622
2543,5.0,2167.0,rcp85,ce_betas_SSP3,pulse,0.0008341813963530583
2544,5.0,2168.0,rcp45,ce_betas_SSP3,pulse,0.00043847320424905705
2545,5.0,2168.0,rcp85,ce_betas_SSP3,pulse,0.0007985879979866444
2546,5.0,2169.0,rcp45,ce_betas_SSP3,pulse,0.00041935871110930853
2547,5.0,2169.0,rcp85,ce_betas_SSP3,pulse,0.0007643202276152812
2548,5.0,2170.0,rcp45,ce_betas_SSP3,pulse,0.00040106944728425314
2549,5.0,2170.0,rcp85,ce_betas_SSP3,pulse,0.000731505790984904
2550,5.0,2171.0,rcp45,ce_betas_SSP3,pulse,0.0003837624680590988
2551,5.0,2171.0,rcp85,ce_betas_SSP3,pulse,0.0007001998905575707
2552,5.0,2172.0,rcp45,ce_betas_SSP3,pulse,0.0003676619487291775
2553,5.0,2172.0,rcp85,ce_betas_SSP3,pulse,0.0006704973576529579
2554,5.0,2173.0,rcp45,ce_betas_SSP3,pulse,0.00035308345421678427
2555,5.0,2173.0,rcp85,ce_betas_SSP3,pulse,0.0006425463459695291
2556,5.0,2174.0,rcp45,ce_betas_SSP3,pulse,0.00033939721236761456
2557,5.0,2174.0,rcp85,ce_betas_SSP3,pulse,0.0006159334465593568
2558,5.0,2175.0,rcp45,ce_betas_SSP3,pulse,0.0003264129499181264
2559,5.0,2175.0,rcp85,ce_betas_SSP3,pulse,0.0005905110512035301
2560,5.0,2176.0,rcp45,ce_betas_SSP3,pulse,0.0003137337699343004
2561,5.0,2176.0,rcp85,ce_betas_SSP3,pulse,0.0005660130471339204
2562,5.0,2177.0,rcp45,ce_betas_SSP3,pulse,0.00030104504099119026
2563,5.0,2177.0,rcp85,ce_betas_SSP3,pulse,0.0005422259072604368
2564,5.0,2178.0,rcp45,ce_betas_SSP3,pulse,0.00028837415928543287
2565,5.0,2178.0,rcp85,ce_betas_SSP3,pulse,0.0005191397039937045
2566,5.0,2179.0,rcp45,ce_betas_SSP3,pulse,0.00027603658555887744
2567,5.0,2179.0,rcp85,ce_betas_SSP3,pulse,0.0004969130199928661
2568,5.0,2180.0,rcp45,ce_betas_SSP3,pulse,0.00026405751140065554
2569,5.0,2180.0,rcp85,ce_betas_SSP3,pulse,0.0004755343366024448
2570,5.0,2181.0,rcp45,ce_betas_SSP3,pulse,0.0002525825531117658
2571,5.0,2181.0,rcp85,ce_betas_SSP3,pulse,0.00045506227301350704
2572,5.0,2182.0,rcp45,ce_betas_SSP3,pulse,0.0002416080053762642
2573,5.0,2182.0,rcp85,ce_betas_SSP3,pulse,0.00043546925098264256
2574,5.0,2183.0,rcp45,ce_betas_SSP3,pulse,0.00023119101042106408
2575,5.0,2183.0,rcp85,ce_betas_SSP3,pulse,0.0004167633820856276
2576,5.0,2184.0,rcp45,ce_betas_SSP3,pulse,0.00022138775720350202
2577,5.0,2184.0,rcp85,ce_betas_SSP3,pulse,0.0003989526033220564
2578,5.0,2185.0,rcp45,ce_betas_SSP3,pulse,0.00021226917569234157
2579,5.0,2185.0,rcp85,ce_betas_SSP3,pulse,0.00038205368226111954
2580,5.0,2186.0,rcp45,ce_betas_SSP3,pulse,0.0002039868668345451
2581,5.0,2186.0,rcp85,ce_betas_SSP3,pulse,0.0003661295347638941
2582,5.0,2187.0,rcp45,ce_betas_SSP3,pulse,0.00019599019655503126
2583,5.0,2187.0,rcp85,ce_betas_SSP3,pulse,0.00035084419098777714
2584,5.0,2188.0,rcp45,ce_betas_SSP3,pulse,0.00018833814884854953
2585,5.0,2188.0,rcp85,ce_betas_SSP3,pulse,0.0003362113688138047
2586,5.0,2189.0,rcp45,ce_betas_SSP3,pulse,0.00018097150653291635
2587,5.0,2189.0,rcp85,ce_betas_SSP3,pulse,0.0003221784249140406
2588,5.0,2190.0,rcp45,ce_betas_SSP3,pulse,0.00017353691688415585
2589,5.0,2190.0,rcp85,ce_betas_SSP3,pulse,0.00030852841626522864
2590,5.0,2191.0,rcp45,ce_betas_SSP3,pulse,0.00016617712822528832
2591,5.0,2191.0,rcp85,ce_betas_SSP3,pulse,0.00029532573034769935
2592,5.0,2192.0,rcp45,ce_betas_SSP3,pulse,0.00015903745598150811
2593,5.0,2192.0,rcp85,ce_betas_SSP3,pulse,0.0002826357742140463
2594,5.0,2193.0,rcp45,ce_betas_SSP3,pulse,0.00015222412378474565
2595,5.0,2193.0,rcp85,ce_betas_SSP3,pulse,0.00027050179118087323
2596,5.0,2194.0,rcp45,ce_betas_SSP3,pulse,0.00014574126933952354
2597,5.0,2194.0,rcp85,ce_betas_SSP3,pulse,0.0002589101926183505
2598,5.0,2195.0,rcp45,ce_betas_SSP3,pulse,0.00013965823710705504
2599,5.0,2195.0,rcp85,ce_betas_SSP3,pulse,0.000247884015992126
2600,5.0,2196.0,rcp45,ce_betas_SSP3,pulse,0.00013410936395864438
2601,5.0,2196.0,rcp85,ce_betas_SSP3,pulse,0.000237482297577345
2602,5.0,2197.0,rcp45,ce_betas_SSP3,pulse,0.0001289983356122669
2603,5.0,2197.0,rcp85,ce_betas_SSP3,pulse,0.00022763664058712818
2604,5.0,2198.0,rcp45,ce_betas_SSP3,pulse,0.00012412956975464402
2605,5.0,2198.0,rcp85,ce_betas_SSP3,pulse,0.00021822514932529
2606,5.0,2199.0,rcp45,ce_betas_SSP3,pulse,0.00011927831041075985
2607,5.0,2199.0,rcp85,ce_betas_SSP3,pulse,0.0002091116640224188
2608,5.0,2200.0,rcp45,ce_betas_SSP3,pulse,0.00011444340367812304
2609,5.0,2200.0,rcp85,ce_betas_SSP3,pulse,0.00020028414210855163
2610,5.0,2201.0,rcp45,ce_betas_SSP3,pulse,0.00010959840913301833
2611,5.0,2201.0,rcp85,ce_betas_SSP3,pulse,0.00019171727082632956
2612,5.0,2202.0,rcp45,ce_betas_SSP3,pulse,0.00010491109946859006
2613,5.0,2202.0,rcp85,ce_betas_SSP3,pulse,0.00018349196060443742
2614,5.0,2203.0,rcp45,ce_betas_SSP3,pulse,0.00010040503027010296
2615,5.0,2203.0,rcp85,ce_betas_SSP3,pulse,0.00017561026877758887
2616,5.0,2204.0,rcp45,ce_betas_SSP3,pulse,9.604225385630407e-05
2617,5.0,2204.0,rcp85,ce_betas_SSP3,pulse,0.00016804126584215565
2618,5.0,2205.0,rcp45,ce_betas_SSP3,pulse,9.1885135631263e-05
2619,5.0,2205.0,rcp85,ce_betas_SSP3,pulse,0.00016080877448803414
2620,5.0,2206.0,rcp45,ce_betas_SSP3,pulse,8.791337877636197e-05
2621,5.0,2206.0,rcp85,ce_betas_SSP3,pulse,0.00015389209945937954
2622,5.0,2207.0,rcp45,ce_betas_SSP3,pulse,8.41851078480715e-05
2623,5.0,2207.0,rcp85,ce_betas_SSP3,pulse,0.0001473131800260498
2624,5.0,2208.0,rcp45,ce_betas_SSP3,pulse,8.073278375272015e-05
2625,5.0,2208.0,rcp85,ce_betas_SSP3,pulse,0.00014108022831021207
2626,5.0,2209.0,rcp45,ce_betas_SSP3,pulse,7.751792429246594e-05
2627,5.0,2209.0,rcp85,ce_betas_SSP3,pulse,0.00013516369315080747
2628,5.0,2210.0,rcp45,ce_betas_SSP3,pulse,7.447600291422983e-05
2629,5.0,2210.0,rcp85,ce_betas_SSP3,pulse,0.00012952058038366628
2630,5.0,2211.0,rcp45,ce_betas_SSP3,pulse,7.151212950364137e-05
2631,5.0,2211.0,rcp85,ce_betas_SSP3,pulse,0.00012409240768524937
2632,5.0,2212.0,rcp45,ce_betas_SSP3,pulse,6.863019310390351e-05
2633,5.0,2212.0,rcp85,ce_betas_SSP3,pulse,0.00011887392847948542
2634,5.0,2213.0,rcp45,ce_betas_SSP3,pulse,6.578016990994898e-05
2635,5.0,2213.0,rcp85,ce_betas_SSP3,pulse,0.00011383159037662687
2636,5.0,2214.0,rcp45,ce_betas_SSP3,pulse,6.30128612572629e-05
2637,5.0,2214.0,rcp85,ce_betas_SSP3,pulse,0.0001089857780105148
2638,5.0,2215.0,rcp45,ce_betas_SSP3,pulse,6.028063277024162e-05
2639,5.0,2215.0,rcp85,ce_betas_SSP3,pulse,0.00010430485875109928
2640,5.0,2216.0,rcp45,ce_betas_SSP3,pulse,5.764422009055436e-05
2641,5.0,2216.0,rcp85,ce_betas_SSP3,pulse,9.981480667350316e-05
2642,5.0,2217.0,rcp45,ce_betas_SSP3,pulse,5.514915835113054e-05
2643,5.0,2217.0,rcp85,ce_betas_SSP3,pulse,9.553361197286946e-05
2644,5.0,2218.0,rcp45,ce_betas_SSP3,pulse,5.279304686775942e-05
2645,5.0,2218.0,rcp85,ce_betas_SSP3,pulse,9.145409919288852e-05
2646,5.0,2219.0,rcp45,ce_betas_SSP3,pulse,5.0611087668418004e-05
2647,5.0,2219.0,rcp85,ce_betas_SSP3,pulse,8.758907381864402e-05
2648,5.0,2220.0,rcp45,ce_betas_SSP3,pulse,4.860389589885031e-05
2649,5.0,2220.0,rcp85,ce_betas_SSP3,pulse,8.393329723321102e-05
2650,5.0,2221.0,rcp45,ce_betas_SSP3,pulse,4.671618494364801e-05
2651,5.0,2221.0,rcp85,ce_betas_SSP3,pulse,8.045249895959002e-05
2652,5.0,2222.0,rcp45,ce_betas_SSP3,pulse,4.495800660552249e-05
2653,5.0,2222.0,rcp85,ce_betas_SSP3,pulse,7.714696671152543e-05
2654,5.0,2223.0,rcp45,ce_betas_SSP3,pulse,4.318818028312604e-05
2655,5.0,2223.0,rcp85,ce_betas_SSP3,pulse,7.393827818612291e-05
2656,5.0,2224.0,rcp45,ce_betas_SSP3,pulse,4.140599024314216e-05
2657,5.0,2224.0,rcp85,ce_betas_SSP3,pulse,7.08218400743191e-05
2658,5.0,2225.0,rcp45,ce_betas_SSP3,pulse,3.964542772788494e-05
2659,5.0,2225.0,rcp85,ce_betas_SSP3,pulse,6.781127174794842e-05
2660,5.0,2226.0,rcp45,ce_betas_SSP3,pulse,3.7910670718559354e-05
2661,5.0,2226.0,rcp85,ce_betas_SSP3,pulse,6.490476252600257e-05
2662,5.0,2227.0,rcp45,ce_betas_SSP3,pulse,3.6257221684071425e-05
2663,5.0,2227.0,rcp85,ce_betas_SSP3,pulse,6.212727509880142e-05
2664,5.0,2228.0,rcp45,ce_betas_SSP3,pulse,3.467130050033398e-05
2665,5.0,2228.0,rcp85,ce_betas_SSP3,pulse,5.946787293603707e-05
2666,5.0,2229.0,rcp45,ce_betas_SSP3,pulse,3.3194267483083244e-05
2667,5.0,2229.0,rcp85,ce_betas_SSP3,pulse,5.694433919248859e-05
2668,5.0,2230.0,rcp45,ce_betas_SSP3,pulse,3.183869541532445e-05
2669,5.0,2230.0,rcp85,ce_betas_SSP3,pulse,5.455960423391573e-05
2670,5.0,2231.0,rcp45,ce_betas_SSP3,pulse,3.056525959881515e-05
2671,5.0,2231.0,rcp85,ce_betas_SSP3,pulse,5.228995247284723e-05
2672,5.0,2232.0,rcp45,ce_betas_SSP3,pulse,2.933825545444161e-05
2673,5.0,2232.0,rcp85,ce_betas_SSP3,pulse,5.011377723527622e-05
2674,5.0,2233.0,rcp45,ce_betas_SSP3,pulse,2.816701376143262e-05
2675,5.0,2233.0,rcp85,ce_betas_SSP3,pulse,4.803286653531461e-05
2676,5.0,2234.0,rcp45,ce_betas_SSP3,pulse,2.701057692489711e-05
2677,5.0,2234.0,rcp85,ce_betas_SSP3,pulse,4.602325324484561e-05
2678,5.0,2235.0,rcp45,ce_betas_SSP3,pulse,2.588014212904279e-05
2679,5.0,2235.0,rcp85,ce_betas_SSP3,pulse,4.408798715517309e-05
2680,5.0,2236.0,rcp45,ce_betas_SSP3,pulse,2.476127197102631e-05
2681,5.0,2236.0,rcp85,ce_betas_SSP3,pulse,4.2217026907087736e-05
2682,5.0,2237.0,rcp45,ce_betas_SSP3,pulse,2.3685769820178128e-05
2683,5.0,2237.0,rcp85,ce_betas_SSP3,pulse,4.042420812553012e-05
2684,5.0,2238.0,rcp45,ce_betas_SSP3,pulse,2.2658145251735094e-05
2685,5.0,2238.0,rcp85,ce_betas_SSP3,pulse,3.870940921292679e-05
2686,5.0,2239.0,rcp45,ce_betas_SSP3,pulse,2.1685893724507666e-05
2687,5.0,2239.0,rcp85,ce_betas_SSP3,pulse,3.707413127486877e-05
2688,5.0,2240.0,rcp45,ce_betas_SSP3,pulse,2.077796941545469e-05
2689,5.0,2240.0,rcp85,ce_betas_SSP3,pulse,3.552071013757369e-05
2690,5.0,2241.0,rcp45,ce_betas_SSP3,pulse,1.9947672811049126e-05
2691,5.0,2241.0,rcp85,ce_betas_SSP3,pulse,3.404409639839421e-05
2692,5.0,2242.0,rcp45,ce_betas_SSP3,pulse,1.9175400558069313e-05
2693,5.0,2242.0,rcp85,ce_betas_SSP3,pulse,3.2635663610409234e-05
2694,5.0,2243.0,rcp45,ce_betas_SSP3,pulse,1.8422648892288603e-05
2695,5.0,2243.0,rcp85,ce_betas_SSP3,pulse,3.127626573530188e-05
2696,5.0,2244.0,rcp45,ce_betas_SSP3,pulse,1.7684675164015006e-05
2697,5.0,2244.0,rcp85,ce_betas_SSP3,pulse,2.996340640999236e-05
2698,5.0,2245.0,rcp45,ce_betas_SSP3,pulse,1.6947340648335432e-05
2699,5.0,2245.0,rcp85,ce_betas_SSP3,pulse,2.8689363061718316e-05
2700,5.0,2246.0,rcp45,ce_betas_SSP3,pulse,1.6219459038058983e-05
2701,5.0,2246.0,rcp85,ce_betas_SSP3,pulse,2.7457821199871512e-05
2702,5.0,2247.0,rcp45,ce_betas_SSP3,pulse,1.5518445196416285e-05
2703,5.0,2247.0,rcp85,ce_betas_SSP3,pulse,2.6276597906337333e-05
2704,5.0,2248.0,rcp45,ce_betas_SSP3,pulse,1.4839943935934128e-05
2705,5.0,2248.0,rcp85,ce_betas_SSP3,pulse,2.5142295446807824e-05
2706,5.0,2249.0,rcp45,ce_betas_SSP3,pulse,1.4190160794579858e-05
2707,5.0,2249.0,rcp85,ce_betas_SSP3,pulse,2.4056759320864125e-05
2708,5.0,2250.0,rcp45,ce_betas_SSP3,pulse,1.3569886423949404e-05
2709,5.0,2250.0,rcp85,ce_betas_SSP3,pulse,2.301887245014563e-05
2710,5.0,2251.0,rcp45,ce_betas_SSP3,pulse,1.2982117283019883e-05
2711,5.0,2251.0,rcp85,ce_betas_SSP3,pulse,2.2028629114999726e-05
2712,5.0,2252.0,rcp45,ce_betas_SSP3,pulse,1.243206766912052e-05
2713,5.0,2252.0,rcp85,ce_betas_SSP3,pulse,2.1087239118786407e-05
2714,5.0,2253.0,rcp45,ce_betas_SSP3,pulse,1.1922365920602872e-05
2715,5.0,2253.0,rcp85,ce_betas_SSP3,pulse,2.0194672999712627e-05
2716,5.0,2254.0,rcp45,ce_betas_SSP3,pulse,1.1448036853284016e-05
2717,5.0,2254.0,rcp85,ce_betas_SSP3,pulse,1.934714084171305e-05
2718,5.0,2255.0,rcp45,ce_betas_SSP3,pulse,1.098947947494972e-05
2719,5.0,2255.0,rcp85,ce_betas_SSP3,pulse,1.8533564864161153e-05
2720,5.0,2256.0,rcp45,ce_betas_SSP3,pulse,1.0548688300096885e-05
2721,5.0,2256.0,rcp85,ce_betas_SSP3,pulse,1.7753822507627035e-05
2722,5.0,2257.0,rcp45,ce_betas_SSP3,pulse,1.0118305967785964e-05
2723,5.0,2257.0,rcp85,ce_betas_SSP3,pulse,1.7003144791885353e-05
2724,5.0,2258.0,rcp45,ce_betas_SSP3,pulse,9.693553328772535e-06
2725,5.0,2258.0,rcp85,ce_betas_SSP3,pulse,1.6278122420762532e-05
2726,5.0,2259.0,rcp45,ce_betas_SSP3,pulse,9.280920987043568e-06
2727,5.0,2259.0,rcp85,ce_betas_SSP3,pulse,1.5581048987295596e-05
2728,5.0,2260.0,rcp45,ce_betas_SSP3,pulse,8.875655855535622e-06
2729,5.0,2260.0,rcp85,ce_betas_SSP3,pulse,1.4908619576330298e-05
2730,5.0,2261.0,rcp45,ce_betas_SSP3,pulse,8.486443378187272e-06
