temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
30.9,27,-.38882184,.66043991,-1.6832603,.90561658,9.3418579,5.3056545,-1.0570343,19.740749
31,27,-.41773191,.67555493,-1.7417952,.90633142,9.301609,5.4002371,-1.2826617,19.88588
31.1,27,-.44749773,.69094008,-1.8017155,.90671998,9.2487192,5.4938703,-1.5190686,20.016508
31.200001,27,-.47811055,.7066192,-1.8630588,.90683764,9.1833172,5.586648,-1.7663115,20.132946
31.299999,27,-.50956136,.72261471,-1.9258602,.90673745,9.1055298,5.6786623,-2.0244441,20.235502
31.4,27,-.54184282,.73894894,-1.9901561,.90647042,9.0154791,5.7700105,-2.2935343,20.324492
31.5,27,-.57494563,.75564218,-2.0559771,.90608585,8.9132948,5.860785,-2.573633,20.400223
31.6,27,-.60886145,.77271408,-2.1233532,.90563029,8.7991018,5.9510789,-2.8647983,20.463001
31.700001,27,-.64358145,.79018289,-2.1923115,.90514857,8.673028,6.0409846,-3.1670842,20.51314
31.799999,27,-.67909658,.80806553,-2.262876,.90468276,8.535202,6.1305933,-3.4805403,20.550945
31.9,27,-.71539968,.82637864,-2.335072,.90427274,8.3857441,6.2200003,-3.8052323,20.576721
32,27,-.75248152,.84513676,-2.4089191,.90395612,8.2247829,6.3092942,-4.1412063,20.590773
32.099998,27,-.79033244,.86435306,-2.4844332,.90376836,8.0524521,6.3985639,-4.4885025,20.593407
32.200001,27,-.82894659,.88404107,-2.5616353,.90374202,7.8688622,6.4879031,-4.8471942,20.584919
32.299999,27,-.86831224,.90421057,-2.6405323,.9039079,7.6741571,6.5773931,-5.2172961,20.565611
32.400002,27,-.90842378,.92487317,-2.7211418,.90429431,7.4684472,6.6671276,-5.5988822,20.535776
32.5,27,-.94926953,.94603622,-2.8034666,.90492737,7.2518778,6.757185,-5.9919615,20.495716
32.599998,27,-.99084288,.96770853,-2.8875167,.90583092,7.02456,6.847652,-6.3965912,20.445711
32.700001,27,-1.0331364,.98989755,-2.9733,.90702713,6.7866192,6.9386153,-6.8128171,20.386055
32.799999,27,-1.0761385,1.0126075,-3.0608127,.90853572,6.5381966,7.0301485,-7.2406416,20.317034
32.900002,27,-1.1198438,1.0358449,-3.1500626,.91037482,6.2793989,7.1223369,-7.6801248,20.238922
33,27,-1.1642407,1.0596118,-3.2410417,.91256028,6.0103726,7.21525,-8.131258,20.152002
33.099998,27,-1.2093222,1.0839123,-3.333751,.91510671,5.7312331,7.3089671,-8.594079,20.056545
33.200001,27,-1.2550812,1.108749,-3.4281893,.91802698,5.4420996,7.403564,-9.0686188,19.952818
33.299999,27,-1.3015059,1.1341218,-3.524344,.921332,5.1431174,7.499104,-9.5548563,19.841091
33.400002,27,-1.3485913,1.1600331,-3.6222143,.92503172,4.8343911,7.5956631,-10.052835,19.721617
33.5,27,-1.3963251,1.1864806,-3.7217846,.92913425,4.5160713,7.6932993,-10.562518,19.59466
33.599998,27,-1.4447008,1.2134649,-3.8230481,.93364662,4.1882696,7.7920799,-11.083926,19.460466
33.700001,27,-1.4937115,1.2409853,-3.925998,.93857491,3.8511026,7.8920698,-11.61707,19.319275
33.799999,27,-1.5433447,1.2690377,-4.0306129,.94392353,3.504724,7.9933195,-12.161895,19.171343
33.900002,27,-1.5935963,1.2976222,-4.136889,.94969636,3.1492264,8.0958929,-12.718432,19.016884
34,27,-1.6444534,1.3267332,-4.2448025,.95589584,2.7847703,8.1998348,-13.286611,18.856152
34.099998,27,-1.6959091,1.3563683,-4.3543425,.96252394,2.4114695,8.3051996,-13.866423,18.689362
34.200001,27,-1.7479576,1.3865252,-4.465497,.96958178,2.0294302,8.4120398,-14.457864,18.516724
34.299999,27,-1.8005857,1.417197,-4.5782409,.97706926,1.6388103,8.5203905,-15.060848,18.338469
34.400002,27,-1.8537893,1.4483815,-4.692565,.98498631,1.2397066,8.6303034,-15.675377,18.154791
34.5,27,-1.9075556,1.4800715,-4.8084426,.99333137,.83227539,8.7418089,-16.301355,17.965906
34.599998,27,-1.9618782,1.5122631,-4.9258595,1.0021031,.41662651,8.854948,-16.938753,17.772007
34.700001,27,-2.0167501,1.5449517,-5.0447998,1.0112996,-.0071238531,8.969759,-17.587528,17.573282
34.799999,27,-2.0721593,1.5781294,-5.165236,1.0209175,-.43882361,9.0862646,-18.247574,17.369928
34.900002,27,-2.1281009,1.6117927,-5.2871566,1.0309546,-.8783741,9.2045012,-18.918865,17.162117
35,27,-2.1845624,1.6459328,-5.4105315,1.0414065,-1.3256191,9.3244858,-19.601274,16.950037
35.099998,27,-2.2415373,1.6805449,-5.5353446,1.0522699,-1.7804487,9.4462452,-20.294748,16.733852
35.200001,27,-2.2990193,1.7156236,-5.6615796,1.0635411,-2.2427528,9.5698061,-20.999228,16.513721
35.299999,27,-2.3569953,1.7511598,-5.7892056,1.0752147,-2.7123713,9.6951752,-21.714565,16.289822
35.400002,27,-2.4154613,1.7871493,-5.9182096,1.0872871,-3.1892095,9.8223782,-22.440716,16.062298
35.5,27,-2.4744043,1.8235829,-6.0485611,1.0997524,-3.673111,9.9514179,-23.17753,15.831309
35.599998,27,-2.5338178,1.8604546,-6.1802416,1.112606,-4.1639619,10.082309,-23.924925,15.597001
35.700001,27,-2.5936954,1.8977587,-6.3132343,1.1258433,-4.6616569,10.215066,-24.682817,15.359504
35.799999,27,-2.6540246,1.9354858,-6.4475069,1.1394578,-5.1660347,10.349683,-25.45104,15.118971
35.900002,27,-2.7148011,1.9736311,-6.5830474,1.1534449,-5.6770053,10.486175,-26.22953,14.875519
36,27,-2.7760115,2.0121846,-6.719821,1.167798,-6.1944003,10.624532,-27.018099,14.629298
36.099998,27,-2.8376498,2.0511405,-6.8578115,1.1825119,-6.7181177,10.764758,-27.816656,14.38042
36.200001,27,-2.8997095,2.090493,-6.9970002,1.1975813,-7.248044,10.906857,-28.62509,14.129003
36.299999,27,-2.962178,2.1302316,-7.1373549,1.2129992,-7.7840219,11.050812,-29.443216,13.875172
36.400002,27,-3.0250506,2.1703517,-7.278862,1.2287606,-8.3259583,11.196629,-30.270947,13.619031
36.5,27,-3.0883148,2.2108433,-7.4214878,1.2448586,-8.8736906,11.344287,-31.108086,13.360703
36.599998,27,-3.1519635,2.2516999,-7.5652146,1.2612875,-9.4271078,11.493782,-31.954506,13.100291
36.700001,27,-3.2159913,2.2929161,-7.7100244,1.2780417,-9.9861059,11.645108,-32.810097,12.837887
36.799999,27,-3.2803848,2.334481,-7.8558836,1.2951142,-10.550521,11.798241,-33.674648,12.573606
36.900002,27,-3.3451402,2.3763907,-8.00278,1.3124999,-11.120271,11.953176,-34.548065,12.307524
37,27,-3.4102437,2.4186337,-8.1506786,1.3301913,-11.695174,12.109886,-35.430115,12.039766
37.099998,27,-3.4756899,2.4612048,-8.2995625,1.3481829,-12.275139,12.268359,-36.320683,11.770404
37.200001,27,-3.5414717,2.5040977,-8.4494123,1.3664694,-12.86005,12.428583,-37.219624,11.499524
37.299999,27,-3.6075764,2.5473015,-8.6001959,1.385043,-13.449743,12.590524,-38.126717,11.22723
37.400002,27,-3.6740005,2.5908127,-8.7518997,1.4038992,-14.04414,12.754174,-39.041862,10.953582
37.5,27,-3.7407293,2.6346195,-8.9044886,1.42303,-14.643055,12.919497,-39.964806,10.678695
37.599998,27,-3.8077586,2.6787171,-9.0579472,1.4424305,-15.246405,13.086478,-40.895432,10.402621
37.700001,27,-3.8750811,2.723099,-9.2122574,1.462095,-15.854074,13.255097,-41.833588,10.12544
37.799999,27,-3.942683,2.7677543,-9.367382,1.482016,-16.465885,13.425316,-42.779018,9.8472509
37.900002,27,-4.0105615,2.8126793,-9.5233116,1.5021887,-17.081764,13.597121,-43.731632,9.5681028
38,27,-4.0787024,2.8578629,-9.6800108,1.5226058,-17.70154,13.770473,-44.691174,9.2880907
38.099998,27,-4.1471004,2.9032993,-9.8374624,1.5432619,-18.325111,13.945351,-45.657497,9.0072737
38.200001,27,-4.2157493,2.9489832,-9.9956503,1.5641516,-18.95237,14.121731,-46.630455,8.7257137
38.299999,27,-4.2846346,2.9949031,-10.154537,1.5852675,-19.583141,14.299572,-47.609787,8.4435053
38.400002,27,-4.353754,3.0410554,-10.314114,1.6066052,-20.217354,14.478857,-48.595394,8.1606846
38.5,27,-4.4230933,3.0874293,-10.474343,1.6281571,-20.854828,14.659542,-49.587002,7.8773479
38.599998,27,-4.4926462,3.1340189,-10.635211,1.6499181,-21.495461,14.841603,-50.584469,7.5935478
38.700001,27,-4.5624065,3.1808183,-10.796697,1.6718827,-22.139141,15.025014,-51.587627,7.3093438
38.799999,27,-4.6323628,3.227818,-10.95877,1.6940444,-22.785725,15.209732,-52.596252,7.0248008
38.900002,27,-4.7025084,3.2750123,-11.121414,1.7163979,-23.435099,15.395734,-53.610184,6.7399859
39,27,-4.7728314,3.3223915,-11.284599,1.7389363,-24.087107,15.582976,-54.629181,6.454967
39.099998,27,-4.8433261,3.3699498,-11.448306,1.7616546,-24.741646,15.771433,-55.653088,6.169795
39.200001,27,-4.9139848,3.4176815,-11.612517,1.7845476,-25.3986,15.961075,-56.681732,5.8845315
39.299999,27,-4.984796,3.4655762,-11.777201,1.8076082,-26.057819,16.151857,-57.714878,5.5992379
39.400002,27,-5.0557551,3.5136294,-11.942342,1.8308322,-26.719204,16.343756,-58.752377,5.3139706
39.5,27,-5.1268482,3.561831,-12.107908,1.8542123,-27.382586,16.536726,-59.793972,5.0288019
39.599998,27,-5.1980696,3.6101751,-12.273883,1.8777436,-28.047865,16.730738,-60.839508,4.7437792
39.700001,27,-5.2694135,3.6586566,-12.440248,1.9014215,-28.714939,16.925764,-61.888828,4.4589496
39.799999,27,-5.3408666,3.7072647,-12.606972,1.9252386,-29.383638,17.121758,-62.941666,4.1743898
39.900002,27,-5.4124246,3.7559953,-12.77404,1.949191,-30.053871,17.318693,-63.997887,3.8901432
40,27,-5.4840736,3.8048377,-12.941419,1.9732714,-30.72547,17.516523,-65.05722,3.6062846
40.099998,27,-5.5558085,3.8537869,-13.109092,1.997475,-31.398329,17.715218,-66.119522,3.3228607
40.200001,27,-5.6276231,3.9028375,-13.277044,2.0217977,-32.072357,17.914753,-67.184624,3.0399117
40.299999,27,-5.6995034,3.9519782,-13.445238,2.0462315,-32.747364,18.115072,-68.252258,2.7575238
40.400002,27,-5.7714467,4.0012064,-13.613667,2.0707736,-33.42329,18.31616,-69.322304,2.4757221
40.5,27,-5.8434381,4.0505104,-13.782292,2.0954163,-34.099945,18.517962,-70.394485,2.1945918
40.599998,27,-5.9154725,4.0998855,-13.9511,2.1201551,-34.777233,18.720449,-71.468643,1.9141729
40.700001,27,-5.9875436,4.1493258,-14.120073,2.1449857,-35.455048,18.923595,-72.544617,1.6345171
40.799999,27,-6.059638,4.1988215,-14.289177,2.1699009,-36.133224,19.12735,-73.622139,1.355692
40.900002,27,-6.1317525,4.2483687,-14.458402,2.1948969,-36.811676,19.33169,-74.701088,1.07774
41,27,-6.2038722,4.297956,-14.627711,2.2199671,-37.490227,19.536564,-75.781189,.80073416
41.099998,27,-6.2759938,4.3475804,-14.797095,2.2451074,-38.1688,19.741947,-76.862305,.52470303
41.200001,27,-6.3481178,4.3972406,-14.966551,2.2703156,-38.847393,19.947828,-77.94442,.24962996
41.299999,27,-6.4202394,4.4469323,-15.136066,2.2955883,-39.52597,20.154179,-79.027435,-.024507826
41.400002,27,-6.492363,4.4966578,-15.305651,2.3209243,-40.204563,20.360994,-80.111382,-.29774535
41.5,27,-6.5644851,4.5464129,-15.475291,2.3463206,-40.883148,20.568254,-81.196182,-.57010883
41.599998,27,-6.6366057,4.5961971,-15.644987,2.3717752,-41.561707,20.775944,-82.281807,-.84160537
41.700001,27,-6.7087302,4.6460128,-15.814748,2.3972878,-42.240307,20.984064,-83.368317,-1.1122972
41.799999,27,-6.7808518,4.6958551,-15.984558,2.4228549,-42.918884,21.192585,-84.455589,-1.3821795
41.900002,27,-6.8529758,4.7457261,-16.154428,2.4484761,-43.597485,21.40151,-85.543671,-1.6512935
42,27,-6.925097,4.7956214,-16.324343,2.474148,-44.276051,21.610811,-86.632462,-1.9196384
42.099998,27,-6.9972186,4.8455424,-16.494308,2.4998701,-44.954628,21.820488,-87.722,-2.1872561
42.200001,27,-7.0693426,4.8954902,-16.664328,2.5256417,-45.633221,22.030535,-88.812271,-2.454165
42.299999,27,-7.1414638,4.9454598,-16.834387,2.5514593,-46.311787,22.240927,-89.903206,-2.7203732
42.400002,27,-7.2135878,4.9954548,-17.004499,2.5773237,-46.990387,22.45167,-90.99485,-2.9859235
42.5,27,-7.2857094,5.0454707,-17.17465,2.6032314,-47.668964,22.662739,-92.08712,-3.2508113
42.599998,27,-7.3578315,5.0955086,-17.344845,2.6291823,-48.347542,22.874132,-93.180016,-3.5150638
42.700001,27,-7.4299555,5.1455698,-17.515087,2.6551759,-49.026142,23.08585,-94.273575,-3.7787066
42.799999,27,-7.5020766,5.1956491,-17.685362,2.6812088,-49.704708,23.297865,-95.367683,-4.0417342
42.900002,27,-7.5742002,5.2457509,-17.855682,2.7072823,-50.383301,23.510185,-96.462418,-4.3041859
43,27,-7.6463223,5.2958703,-18.026037,2.733393,-51.061878,23.72279,-97.557693,-4.5660644
43.099998,27,-7.7184429,5.3460083,-18.196426,2.7595408,-51.740444,23.935675,-98.653503,-4.827384
43.200001,27,-7.7905674,5.3961673,-18.366861,2.7857261,-52.419044,24.148846,-99.749916,-5.0881782
43.299999,27,-7.862689,5.446342,-18.537323,2.8119454,-53.097622,24.362276,-100.8468,-5.3484383
43.400002,27,-7.9348135,5.4965363,-18.707827,2.8382001,-53.776222,24.575975,-101.94425,-5.6081953
43.5,27,-8.0069342,5.5467448,-18.878355,2.8644865,-54.454781,24.789919,-103.04213,-5.867435
43.599998,27,-8.0790558,5.596971,-19.048918,2.890806,-55.133366,25.004114,-104.14053,-6.126205
43.700001,27,-8.1511803,5.6472149,-19.219517,2.9171574,-55.811958,25.218555,-105.23942,-6.3844995
43.799999,27,-8.2233019,5.6974721,-19.390142,2.9435389,-56.490536,25.433226,-106.33874,-6.6423302
43.900002,27,-8.2954254,5.7477469,-19.560802,2.9699512,-57.169136,25.648132,-107.43855,-6.8997192
44,27,-8.367547,5.7980342,-19.731485,2.9963915,-57.847702,25.863255,-108.53875,-7.1566563
44.099998,27,-8.4396687,5.8483367,-19.902197,3.0228603,-58.526279,26.078596,-109.63939,-7.4131708
44.200001,27,-8.5117922,5.898654,-20.072943,3.0493574,-59.204872,26.294157,-110.74047,-7.6692719
44.299999,27,-8.5839138,5.9489841,-20.24371,3.0758808,-59.883446,26.509918,-111.84193,-7.9249625
44.400002,27,-8.6560373,5.9993291,-20.414507,3.1024311,-60.562038,26.725889,-112.94382,-8.1802597
44.5,27,-8.728159,6.0496855,-20.585325,3.1290061,-61.240616,26.942051,-114.04607,-8.4351654
44.599998,27,-8.8002796,6.1000538,-20.756166,3.155606,-61.919174,27.158403,-115.14867,-8.689683
44.700001,27,-8.8724051,6.1504378,-20.927042,3.1822317,-62.597782,27.374956,-116.25171,-8.9438553
44.799999,27,-8.9445267,6.2008314,-21.097933,3.2088799,-63.27636,27.591684,-117.35506,-9.1976538
44.900002,27,-9.0166502,6.2512383,-21.268852,3.2355521,-63.954952,27.808598,-118.4588,-9.4511032
45,27,-9.0887718,6.3016553,-21.439789,3.2622461,-64.63353,28.025681,-119.56285,-9.7042046
45.099998,27,-9.1608934,6.3520837,-21.610748,3.2889621,-65.312103,28.242935,-120.66724,-9.9569712
45.200001,27,-9.233017,6.4025245,-21.781734,3.3157005,-65.9907,28.460361,-121.77198,-10.209412
45.299999,27,-9.3051386,6.4529748,-21.952738,3.3424592,-66.669273,28.677948,-122.87701,-10.461529
45.400002,27,-9.3772621,6.5034366,-22.123764,3.3692393,-67.347862,28.895699,-123.9824,-10.713335
45.5,27,-9.4493847,6.5539074,-22.294807,3.3960388,-68.026443,29.113602,-125.08805,-10.964831
45.599998,27,-9.5215063,6.6043882,-22.46587,3.4228578,-68.705017,29.331656,-126.19401,-11.216028
45.700001,27,-9.5936298,6.6548805,-22.636955,3.4496965,-69.383614,29.549866,-127.30029,-11.466935
45.799999,27,-9.6657515,6.7053809,-22.808056,3.4765534,-70.062187,29.768217,-128.40681,-11.717552
45.900002,27,-9.737875,6.7558918,-22.979179,3.5034294,-70.740776,29.986717,-129.51366,-11.967893
46,27,-9.8099966,6.8064103,-23.150316,3.5303228,-71.419357,30.205351,-130.62076,-12.217955
46.099998,27,-9.8821182,6.8569379,-23.32147,3.5572333,-72.097931,30.424122,-131.72812,-12.467749
46.200001,27,-9.9542418,6.9074759,-23.492645,3.584162,-72.77652,30.643032,-132.83577,-12.717283
46.299999,27,-10.026363,6.9580207,-23.663834,3.6111066,-73.455101,30.862068,-133.94363,-12.966558
46.400002,27,-10.098488,7.0085754,-23.835043,3.6380684,-74.13369,31.081238,-135.0518,-13.215583
46.5,27,-10.170609,7.0591373,-24.006264,3.6650455,-74.812271,31.300528,-136.16017,-13.464359
46.599998,27,-10.242731,7.1097069,-24.1775,3.6920383,-75.490845,31.519941,-137.2688,-13.712894
46.700001,27,-10.314855,7.1602855,-24.348757,3.7190471,-76.169434,31.739481,-138.37767,-13.961196
46.799999,27,-10.386976,7.2108703,-24.520023,3.7460704,-76.848015,31.959133,-139.48676,-14.209264
46.900002,27,-10.4591,7.2614646,-24.691309,3.773109,-77.526604,32.178905,-140.5961,-14.457108
47,27,-10.531221,7.3120646,-24.862604,3.8001614,-78.205177,32.398785,-141.70563,-14.704726
