temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
34.9,27,-8.6185427,3.1981323,-14.886767,-2.3503189,-1.5348911,2.0483367,-5.5495572,2.479775,-6.389256,10.172535,-26.327057,13.548546,-4.8543649,10.609422,-25.648449,15.939719
35,27,-8.860055,3.2724843,-15.274006,-2.4461033,-1.5738287,2.0940976,-5.6781845,2.5305274,-7.0012555,10.324108,-27.236135,13.233624,-5.4274268,10.775326,-26.546679,15.691824
35.1,27,-9.1038771,3.3475661,-15.664986,-2.5427675,-1.6131067,2.1403911,-5.8081961,2.5819829,-7.6225224,10.477489,-28.158022,12.912977,-6.0094156,10.943237,-27.457767,15.438936
35.2,27,-9.3499451,3.4233601,-16.059608,-2.6402829,-1.6527158,2.1872053,-5.9395595,2.6341281,-8.2527866,10.632679,-29.092455,12.586881,-6.600071,11.113152,-28.381449,15.181307
35.3,27,-9.5982523,3.4998605,-16.457853,-2.7386518,-1.6926546,2.2345359,-6.0722642,2.6869552,-8.8920431,10.78968,-30.039425,12.25534,-7.199388,11.285065,-29.317709,14.918933
35.4,27,-9.8487339,3.5770497,-16.859623,-2.8378448,-1.7329137,2.2823708,-6.2062783,2.7404509,-9.5400066,10.948491,-30.998655,11.918642,-7.8070927,11.458972,-30.266266,14.652081
35.5,27,-10.101383,3.6549234,-17.264902,-2.9378653,-1.7734923,2.3307064,-6.3415928,2.7946081,-10.196682,11.109113,-31.970142,11.576778,-8.4231892,11.634869,-31.227112,14.380733
35.6,27,-10.356145,3.7334652,-17.673601,-3.0386875,-1.814382,2.3795311,-6.4781775,2.8494134,-10.861825,11.27154,-32.953636,11.229987,-9.0474434,11.812742,-32.199993,14.105107
35.7,27,-10.612957,3.8126574,-18.085629,-3.1402862,-1.855574,2.428834,-6.6160011,2.9048531,-11.535183,11.435766,-33.948872,10.878508,-9.6796083,11.992582,-33.184639,13.82542
35.8,27,-10.871817,3.8924961,-18.500969,-3.2426641,-1.8970673,2.4786108,-6.7550554,2.9609206,-12.216763,11.601786,-34.955845,10.522319,-10.319695,12.174377,-34.181038,13.541647
35.9,27,-11.13266,3.972964,-18.919527,-3.345793,-1.9388531,2.5288498,-6.895308,3.0176015,-12.906288,11.769591,-35.974262,10.161687,-10.967435,12.358116,-35.188896,13.254027
36,27,-11.39548,4.0540566,-19.341284,-3.4496751,-1.9809302,2.5795469,-7.0367494,3.0748892,-13.603756,11.939174,-37.004108,9.7965946,-11.622826,12.543786,-36.208195,12.962543
36.1,27,-11.660211,4.1357546,-19.76614,-3.554281,-2.0232887,2.6306896,-7.1793456,3.1327682,-14.308888,12.110519,-38.045071,9.4272938,-12.2856,12.731364,-37.238617,12.667417
36.2,27,-11.926818,4.2180476,-20.194038,-3.6595969,-2.0659237,2.6822698,-7.3230758,3.1912286,-15.021532,12.28362,-39.096985,9.0539207,-12.955608,12.92084,-38.279991,12.368774
36.3,27,-12.195271,4.3009248,-20.624929,-3.7656136,-2.1088305,2.7342801,-7.4679208,3.2502599,-15.741594,12.458457,-40.159721,8.6765327,-13.632764,13.112191,-39.332188,12.066659
36.4,27,-12.465524,4.3843732,-21.058737,-3.8723099,-2.1520026,2.7867107,-7.6138554,3.3098502,-16.468859,12.635021,-41.233044,8.2953272,-14.316856,13.305401,-40.394962,11.76125
36.5,27,-12.737548,4.4683828,-21.495417,-3.9796782,-2.1954355,2.8395545,-7.76086,3.3699892,-17.203241,12.813292,-42.316833,7.9103475,-15.007807,13.500446,-41.468197,11.452581
36.6,27,-13.011296,4.5529399,-21.934895,-4.0876985,-2.2391226,2.892802,-7.9089103,3.430665,-17.944546,12.993253,-43.410854,7.5217614,-15.705423,13.697307,-42.551651,11.140803
36.7,27,-13.286729,4.638032,-22.377104,-4.1963539,-2.2830579,2.946444,-8.0579824,3.4918666,-18.692589,13.17489,-44.514896,7.1297202,-16.409531,13.89596,-43.645111,10.826051
36.8,27,-13.563818,4.723649,-22.822001,-4.3056359,-2.3272369,3.0004735,-8.2080574,3.5535831,-19.447287,13.358179,-45.628838,6.7342634,-17.12005,14.096382,-44.748451,10.508352
36.9,27,-13.842514,4.8097777,-23.269505,-4.4155226,-2.3716528,3.0548809,-8.3591089,3.6158032,-20.208418,13.543105,-46.752415,6.3355799,-17.836765,14.298552,-45.861412,10.187881
37,27,-14.122787,4.8964071,-23.719568,-4.5260048,-2.4163013,3.1096578,-8.5111189,3.6785161,-20.975889,13.729643,-47.885494,5.9337158,-18.559587,14.502439,-46.983845,9.8646698
37.1,27,-14.404595,4.9835253,-24.172125,-4.6370649,-2.4611757,3.1647961,-8.6640615,3.7417107,-21.749517,13.917772,-49.027851,5.5288148,-19.288342,14.70802,-48.115532,9.5388479
37.2,27,-14.687895,5.0711188,-24.627106,-4.7486844,-2.5062699,3.2202864,-8.817915,3.8053751,-22.529116,14.107473,-50.179256,5.1210227,-20.022846,14.915271,-49.256241,9.2105465
37.3,27,-14.972659,5.1591787,-25.084463,-4.8608551,-2.55158,3.2761211,-8.9726591,3.8694997,-23.314602,14.298719,-51.339577,4.7103724,-20.763021,15.124161,-50.405834,8.8797884
37.4,27,-15.258839,5.2476902,-25.544123,-4.9735546,-2.5970984,3.3322909,-9.1282682,3.9340718,-24.105747,14.491489,-52.508545,4.2970486,-21.50865,15.334665,-51.564041,8.5467415
37.5,27,-15.546402,5.3366432,-26.006029,-5.0867734,-2.6428208,3.3887877,-9.2847233,3.9990814,-24.90246,14.685755,-53.686008,3.8810897,-22.25964,15.546751,-52.730713,8.2114334
37.6,27,-15.83531,5.4260254,-26.470125,-5.2004952,-2.6887412,3.4456036,-9.4420004,4.0645175,-25.704567,14.881494,-54.871758,3.4626243,-23.015825,15.760394,-53.905628,7.8739796
37.7,27,-16.125519,5.5158248,-26.936337,-5.3147006,-2.7348533,3.5027287,-9.6000757,4.1303687,-26.511875,15.07868,-56.065544,3.041795,-23.777021,15.975563,-55.088551,7.5345073
37.8,27,-16.417,5.6060309,-27.404617,-5.4293814,-2.781153,3.5601563,-9.7589312,4.1966252,-27.324301,15.277287,-57.267231,2.6186299,-24.543148,16.192228,-56.279331,7.1930361
37.9,27,-16.709702,5.696629,-27.874891,-5.5445142,-2.8276327,3.6178758,-9.918539,4.2632737,-28.141613,15.477286,-58.476536,2.1933098,-25.313982,16.410358,-57.477692,6.84973
38,27,-17.003597,5.7876101,-28.347105,-5.6600904,-2.8742878,3.6758804,-10.078881,4.3303056,-28.963724,15.678651,-59.693314,1.7658657,-26.089437,16.629921,-58.683483,6.5046101
38.1,27,-17.298645,5.8789616,-28.821199,-5.7760925,-2.9211128,3.7341614,-10.239935,4.3977089,-29.790457,15.881352,-60.917336,1.3364236,-26.869343,16.850887,-59.896477,6.1577902
38.2,27,-17.594805,5.9706712,-29.297106,-5.8925037,-2.9681015,3.7927098,-10.401676,4.4654732,-30.621632,16.085367,-62.148369,.90510875,-27.65353,17.073227,-61.11644,5.809382
38.3,27,-17.892038,6.0627275,-29.774767,-6.0093107,-3.0152485,3.8515174,-10.564084,4.533587,-31.45713,16.290659,-63.386234,.47197402,-28.441881,17.296904,-62.343193,5.4594274
38.4,27,-18.190306,6.1551185,-30.254116,-6.1264954,-3.0625482,3.9105759,-10.727136,4.6020398,-32.296764,16.497204,-64.630692,.037162401,-29.234215,17.521889,-63.576488,5.1080565
38.5,27,-18.489576,6.2478337,-30.735107,-6.2440476,-3.1099954,3.9698775,-10.890812,4.6708217,-33.140434,16.704971,-65.881577,-.39929411,-30.030441,17.74815,-64.816177,4.7552924
38.6,27,-18.789804,6.3408599,-31.217663,-6.3619475,-3.1575835,4.0294127,-11.055087,4.7399206,-33.987946,16.913929,-67.138634,-.83725369,-30.830362,17.975649,-66.061989,4.4012623
38.7,27,-19.090952,6.434186,-31.701725,-6.4801798,-3.2053072,4.0891738,-11.219941,4.8093262,-34.83913,17.12405,-68.401649,-1.2766073,-31.633823,18.204359,-67.313713,4.0460639
38.8,27,-19.392982,6.5277996,-32.187233,-6.5987306,-3.253161,4.1491518,-11.385349,4.8790269,-35.693867,17.3353,-69.670433,-1.7173007,-32.440704,18.43424,-68.571152,3.6897411
38.9,27,-19.695856,6.6216893,-32.674129,-6.7175827,-3.3011389,4.2093387,-11.551291,4.9490137,-36.551971,17.547653,-70.94474,-2.1592023,-33.250832,18.665264,-69.834076,3.332413
39,27,-19.999538,6.7158451,-33.162354,-6.8367252,-3.3492362,4.2697272,-11.717748,5.0192757,-37.413342,17.761076,-72.224411,-2.6022747,-34.064106,18.897396,-71.102325,2.9741082
39.1,27,-20.303989,6.8102531,-33.65184,-6.9561391,-3.3974466,4.330308,-11.884694,5.0898008,-38.27779,17.975534,-73.509193,-3.046387,-34.880341,19.1306,-72.375626,2.6149445
39.2,27,-20.609165,6.9049015,-34.142521,-7.0758061,-3.4457636,4.3910718,-12.052106,5.1605792,-39.145126,18.191002,-74.798836,-3.4914172,-35.699364,19.364841,-73.653755,2.2550313
39.3,27,-20.915035,6.9997811,-34.634354,-7.1957173,-3.4941833,4.4520125,-12.219967,5.2316008,-40.01527,18.407444,-76.093201,-3.9373441,-36.521088,19.60009,-74.936554,1.8943826
39.4,27,-21.221552,7.0948768,-35.127254,-7.3158498,-3.5426981,4.5131192,-12.388249,5.3028531,-40.887993,18.624828,-77.391983,-4.3840003,-37.345295,19.836306,-76.22374,1.533151
39.5,27,-21.52869,7.1901803,-35.621185,-7.4361959,-3.5913043,4.5743861,-12.556936,5.3743281,-41.763214,18.843124,-78.695061,-4.8313718,-38.171909,20.073458,-77.515167,1.1713432
39.6,27,-21.836403,7.2856784,-36.11607,-7.5567365,-3.6399953,4.6358042,-12.726005,5.4460139,-42.640751,19.062298,-80.002167,-5.2793312,-39.000755,20.31151,-78.810585,.80907476
39.7,27,-22.14465,7.3813581,-36.611843,-7.6774526,-3.6887648,4.6973639,-12.895429,5.517899,-43.520401,19.282318,-81.313049,-5.7277508,-39.831638,20.550426,-80.109734,.4464606
39.8,27,-22.453396,7.4772096,-37.108456,-7.7983332,-3.737608,4.759058,-13.06519,5.5899744,-44.402077,19.503153,-82.627556,-6.1766014,-40.664471,20.790174,-81.41246,.083521239
39.9,27,-22.762602,7.5732212,-37.605843,-7.9193611,-3.7865191,4.8208785,-13.235267,5.6622291,-45.285587,19.72477,-83.945427,-6.6257496,-41.499069,21.030718,-82.718513,-.27962041
40,27,-23.072233,7.6693811,-38.103943,-8.0405226,-3.8354928,4.8828173,-13.405639,5.734653,-46.170815,19.947134,-85.266479,-7.075151,-42.335323,21.27202,-84.027718,-.64293003
40.1,27,-23.382246,7.765677,-38.602692,-8.1617994,-3.8845224,4.9448647,-13.57628,5.8072343,-47.057571,20.170214,-86.590462,-7.5246792,-43.17305,21.514046,-85.339806,-1.0062934
40.2,27,-23.692604,7.8620977,-39.102032,-8.2831764,-3.9336033,5.0070143,-13.74717,5.8799639,-47.945702,20.393978,-87.917168,-7.9742389,-44.012096,21.756763,-86.654572,-1.3696243
40.3,27,-24.003273,7.958632,-39.601906,-8.4046402,-3.9827294,5.0692568,-13.91829,5.9528313,-48.835083,20.618391,-89.246384,-8.4237785,-44.852352,22.000135,-87.971825,-1.7328813
40.4,27,-24.314201,8.0552664,-40.102234,-8.5261698,-4.0318947,5.1315832,-14.089613,6.0258241,-49.725502,20.84342,-90.577858,-8.8731499,-45.693607,22.244123,-89.29129,-2.0959291
40.5,27,-24.625368,8.1519928,-40.602982,-8.6477575,-4.0810943,5.1939878,-14.261124,6.0989351,-50.61689,21.069035,-91.911438,-9.32234,-46.535793,22.488695,-90.612831,-2.4587607
40.6,27,-24.936729,8.2487974,-41.104073,-8.7693834,-4.1303225,5.2564611,-14.432797,6.172152,-51.509048,21.2952,-93.246872,-9.771224,-47.378727,22.733818,-91.936188,-2.8212626
40.7,27,-25.248234,8.3456669,-41.605442,-8.8910284,-4.1795726,5.3189936,-14.604609,6.2454638,-52.401779,21.521881,-94.583893,-10.219668,-48.222206,22.979448,-93.261101,-3.183315
40.8,27,-25.559864,8.4425936,-42.107044,-9.0126839,-4.2288404,5.3815799,-14.776543,6.3188624,-53.295017,21.749048,-95.922371,-10.667667,-49.066177,23.225559,-94.58744,-3.5449171
40.9,27,-25.871559,8.5395622,-42.608791,-9.134326,-4.2781181,5.4442086,-14.94857,6.3923345,-54.188511,21.976664,-97.261978,-11.115044,-49.910393,23.472109,-95.914879,-3.9059074
41,27,-26.183302,8.6365643,-43.110657,-9.2559471,-4.3274026,5.5068746,-15.120678,6.4658728,-55.082207,22.204699,-98.602615,-11.561799,-50.754807,23.719065,-97.243317,-4.2662916
41.1,27,-26.49505,8.7335882,-43.612568,-9.377532,-4.3766885,5.5695691,-15.292843,6.5394669,-55.975925,22.433121,-99.944038,-12.007814,-51.599236,23.966396,-98.57251,-4.6259632
41.2,27,-26.806795,8.8306322,-44.114517,-9.499074,-4.4259734,5.6322904,-15.465059,6.6131129,-56.869614,22.661917,-101.28616,-12.453072,-52.443638,24.214087,-99.902374,-4.9849029
41.3,27,-27.118544,8.9276953,-44.616505,-9.6205816,-4.4752588,5.6950378,-15.637328,6.6868105,-57.763329,22.891075,-102.62901,-12.897648,-53.288071,24.462124,-101.23296,-5.3431888
41.4,27,-27.430285,9.0247755,-45.118519,-9.7420492,-4.5245433,5.7578096,-15.809643,6.7605567,-58.657005,23.120581,-103.97251,-13.3415,-54.132462,24.710497,-102.56415,-5.7007785
41.5,27,-27.742039,9.1218767,-45.62059,-9.8634872,-4.5738297,5.8206081,-15.982012,6.8343525,-59.550743,23.350433,-105.31675,-13.784736,-54.976913,24.959204,-103.89606,-6.0577736
41.6,27,-28.053783,9.2189941,-46.122681,-9.9848881,-4.6231146,5.8834281,-16.154423,6.9081926,-60.44445,23.58061,-106.6616,-14.227302,-55.821335,25.208223,-105.22855,-6.4141259
41.7,27,-28.365524,9.3161268,-46.624798,-10.106253,-4.672399,5.9462705,-16.326876,6.9820771,-61.338127,23.81111,-108.00704,-14.669209,-56.66573,25.45755,-106.56161,-6.769846
41.8,27,-28.677279,9.4132786,-47.126965,-10.227592,-4.7216854,6.0091372,-16.499378,7.0560074,-62.231865,24.041925,-109.35317,-15.110558,-57.510178,25.707184,-107.89533,-7.1250267
41.9,27,-28.989019,9.5104437,-47.629147,-10.348893,-4.7709699,6.0720234,-16.671917,7.1299772,-63.125542,24.273039,-110.69982,-15.551261,-58.354572,25.9571,-109.22955,-7.4795895
42,27,-29.300768,9.607625,-48.131367,-10.470169,-4.8202553,6.1349311,-16.8445,7.203989,-64.019257,24.504448,-112.0471,-15.991423,-59.199005,26.207304,-110.56438,-7.8336329
42.1,27,-29.612518,9.7048225,-48.633621,-10.591416,-4.8695412,6.1978598,-17.017122,7.2780404,-64.912987,24.736145,-113.39494,-16.431032,-60.043446,26.457783,-111.89974,-8.1871452
42.2,27,-29.924261,9.8020325,-49.135891,-10.71263,-4.9188256,6.2608061,-17.189779,7.3521285,-65.806664,24.968117,-114.74327,-16.870052,-60.887836,26.708523,-113.23558,-8.5400934
42.3,27,-30.23601,9.8992577,-49.638195,-10.83382,-4.968111,6.3237724,-17.362478,7.4262552,-66.700378,25.200361,-116.09218,-17.308578,-61.732269,26.959526,-114.57197,-8.8925667
42.4,27,-30.547752,9.9964952,-50.140526,-10.954982,-5.017396,6.3867564,-17.53521,7.5004168,-67.59407,25.432869,-117.44157,-17.746561,-62.576672,27.210781,-115.90882,-9.2445192
42.5,27,-30.859501,10.093747,-50.642883,-11.076119,-5.0666814,6.4497595,-17.707977,7.574614,-68.487785,25.665632,-118.7915,-18.184071,-63.421101,27.462282,-117.24619,-9.5960178
42.6,27,-31.171249,10.191012,-51.145267,-11.197232,-5.1159673,6.5127792,-17.880779,7.6488457,-69.3815,25.898643,-120.14191,-18.621092,-64.265533,27.714022,-118.58402,-9.9470491
42.7,27,-31.482994,10.288289,-51.647671,-11.318317,-5.1652522,6.5758152,-18.053614,7.7231092,-70.275185,26.131897,-121.49277,-19.057611,-65.10994,27.965992,-119.92227,-10.297598
42.8,27,-31.794743,10.385579,-52.150101,-11.439382,-5.2145376,6.6388683,-18.22648,7.7974057,-71.168907,26.365387,-122.84412,-19.493694,-65.954369,28.218191,-121.261,-10.647731
42.9,27,-32.106483,10.482879,-52.652546,-11.560419,-5.2638221,6.7019362,-18.399376,7.8717318,-72.062584,26.599106,-124.19587,-19.929293,-66.798759,28.470606,-122.60012,-10.997399
43,27,-32.418236,10.580193,-53.155029,-11.681438,-5.313108,6.7650213,-18.572306,7.9460902,-72.956306,26.83305,-125.54812,-20.364496,-67.643204,28.723238,-123.93971,-11.346688
43.1,27,-32.72998,10.677516,-53.657528,-11.802435,-5.3623934,6.8281207,-18.745264,8.0204773,-73.850029,27.067213,-126.90079,-20.799265,-68.487633,28.976078,-125.2797,-11.695562
43.2,27,-33.04179,10.774868,-54.160145,-11.923436,-5.4116879,6.8912463,-18.918282,8.0949068,-74.743965,27.301624,-128.25417,-21.233768,-69.332283,29.229164,-126.62039,-12.044171
43.3,27,-33.353409,10.872177,-54.662483,-12.044333,-5.4609542,6.95435,-19.091228,8.1693211,-75.637169,27.536125,-129.60698,-21.667351,-70.176208,29.482317,-127.96049,-12.391931
43.4,27,-33.665218,10.96955,-55.165142,-12.165295,-5.5102487,7.0175037,-19.264303,8.2438059,-76.53112,27.770948,-130.96118,-22.101061,-71.020866,29.735796,-129.30196,-12.73978
43.5,27,-33.976963,11.066916,-55.667721,-12.286208,-5.5595336,7.0806589,-19.43737,8.3183031,-77.424828,28.005924,-132.31543,-22.53422,-71.865288,29.989416,-130.64346,-13.087115
43.6,27,-34.288719,11.164292,-56.17033,-12.407106,-5.60882,7.1438284,-19.610466,8.3928261,-78.318558,28.241098,-133.67009,-22.967026,-72.70974,30.243225,-131.98537,-13.434111
43.7,27,-34.600525,11.261695,-56.673042,-12.528009,-5.6581144,7.2070212,-19.783617,8.4673882,-79.212502,28.476494,-135.02541,-23.399601,-73.55439,30.497252,-133.3279,-13.780876
43.8,27,-34.91214,11.359051,-57.175468,-12.648808,-5.7073798,7.2701893,-19.95669,8.5419292,-80.105682,28.71195,-136.38007,-23.831293,-74.3983,30.751316,-134.66977,-14.126827
43.9,27,-35.223953,11.456472,-57.678226,-12.769678,-5.7566748,7.3334079,-20.12989,8.61654,-80.999641,28.94771,-137.73611,-24.263174,-75.242966,31.005692,-136.013,-14.472931
44,27,-35.535702,11.553885,-58.180897,-12.890502,-5.8059602,7.396625,-20.30308,8.6911583,-81.893356,29.183601,-139.09216,-24.694553,-76.087402,31.260185,-137.35623,-14.818563
44.1,27,-35.847446,11.651304,-58.683582,-13.011308,-5.8552456,7.4598541,-20.47629,8.7657995,-82.787064,29.419659,-140.44853,-25.125593,-76.931824,31.514839,-138.69977,-15.163873
44.2,27,-36.159195,11.748734,-59.186291,-13.132098,-5.904531,7.5230947,-20.649525,8.8404636,-83.680771,29.655888,-141.80525,-25.556303,-77.776245,31.769655,-140.04362,-15.508864
44.3,27,-36.47094,11.84617,-59.689003,-13.252872,-5.9538159,7.5863447,-20.822779,8.9151468,-84.574471,29.892271,-143.16225,-25.986696,-78.620651,32.02462,-141.38776,-15.853556
44.4,27,-36.782684,11.943615,-60.191738,-13.37363,-6.0031013,7.6496067,-20.996054,8.989852,-85.46817,30.128817,-144.51956,-26.416773,-79.465065,32.279736,-142.73219,-16.197945
44.5,27,-37.094433,12.041068,-60.694492,-13.494373,-6.0523868,7.7128787,-21.169352,9.0645781,-86.361885,30.365515,-145.8772,-26.846569,-80.309502,32.535004,-144.07693,-16.542065
44.6,27,-37.406181,12.138529,-61.197258,-13.615103,-6.1016722,7.7761612,-21.342669,9.1393232,-87.2556,30.602364,-147.23514,-27.276072,-81.153931,32.790409,-145.42195,-16.885904
44.7,27,-37.717926,12.235996,-61.700039,-13.735816,-6.1509576,7.8394532,-21.516003,9.2140884,-88.1493,30.839359,-148.59334,-27.705265,-81.998344,33.045959,-146.76723,-17.22945
44.8,27,-38.029671,12.333469,-62.202827,-13.856514,-6.200242,7.9027543,-21.689356,9.2888718,-89.042999,31.076496,-149.95181,-28.134184,-82.842751,33.301643,-148.11278,-17.572735
44.9,27,-38.341419,12.430952,-62.705635,-13.9772,-6.2495275,7.9660654,-21.862728,9.3636732,-89.936691,31.313776,-151.31056,-28.56282,-83.687164,33.557461,-149.45859,-17.915749
45,27,-38.653164,12.52844,-63.208458,-14.097874,-6.2988129,8.0293856,-22.036119,9.4384937,-90.830414,31.551193,-152.66962,-28.991209,-84.531601,33.813412,-150.80467,-18.258526
45.1,27,-38.964912,12.625937,-63.711296,-14.218534,-6.3480983,8.0927153,-22.209528,9.5133324,-91.724129,31.788744,-154.02892,-29.419334,-85.37603,34.069492,-152.151,-18.601053
45.2,27,-39.276661,12.723438,-64.214142,-14.339179,-6.3973837,8.1560535,-22.382954,9.5881872,-92.617828,32.026424,-155.38846,-29.847185,-86.220444,34.325695,-153.49756,-18.943317
45.3,27,-39.588406,12.820946,-64.716995,-14.459812,-6.4466686,8.2193995,-22.556395,9.6630583,-93.51152,32.264233,-156.74826,-30.274788,-87.06485,34.582016,-154.84436,-19.285347
45.4,27,-39.90015,12.918461,-65.219872,-14.580433,-6.4959536,8.2827539,-22.729855,9.7379465,-94.40522,32.502167,-158.10829,-30.702141,-87.909264,34.838463,-156.19139,-19.627136
45.5,27,-40.211899,13.015982,-65.722755,-14.701043,-6.545239,8.346118,-22.90333,9.812851,-95.298935,32.740227,-159.4686,-31.129272,-88.753693,35.095024,-157.53868,-19.968716
45.6,27,-40.523647,13.113509,-66.225655,-14.821642,-6.5945244,8.4094887,-23.07682,9.8877707,-96.19265,32.978401,-160.82913,-31.55617,-89.598129,35.3517,-158.88618,-20.310072
45.7,27,-40.835392,13.211041,-66.728561,-14.942227,-6.6438098,8.472868,-23.250326,9.9627056,-97.086349,33.216698,-162.18988,-31.982817,-90.442543,35.608486,-160.23389,-20.651188
45.8,27,-41.147137,13.308578,-67.231476,-15.062801,-6.6930947,8.5362539,-23.423845,10.037655,-97.980049,33.455105,-163.55084,-32.409245,-91.286949,35.865379,-161.5818,-20.992098
45.9,27,-41.458885,13.406123,-67.734406,-15.183365,-6.7423801,8.5996475,-23.59738,10.11262,-98.873741,33.693626,-164.91203,-32.835445,-92.131363,36.122387,-162.92993,-21.33279
46,27,-41.77063,13.503673,-68.237343,-15.303919,-6.7916656,8.6630497,-23.770931,10.187599,-99.767464,33.932259,-166.27347,-33.261452,-92.975792,36.379494,-164.27829,-21.673296
46.1,27,-42.082378,13.601228,-68.740295,-15.424462,-6.840951,8.7264585,-23.944494,10.262593,-100.66118,34.171001,-167.6351,-33.687248,-93.820229,36.636707,-165.62685,-22.013601
46.2,27,-42.394127,13.698789,-69.243256,-15.544994,-6.8902364,8.7898741,-24.118073,10.3376,-101.55488,34.409847,-168.99693,-34.112816,-94.664642,36.89402,-166.97559,-22.353691
46.3,27,-42.705868,13.796352,-69.746223,-15.665516,-6.9395208,8.8532953,-24.29166,10.412619,-102.44857,34.648792,-170.35895,-34.538189,-95.509048,37.151424,-168.32451,-22.693594
46.4,27,-43.017616,13.893923,-70.249207,-15.786028,-6.9888062,8.9167242,-24.465265,10.487653,-103.34227,34.88784,-171.72118,-34.963356,-96.353462,37.408932,-169.67363,-23.0333
46.5,27,-43.329365,13.991499,-70.752197,-15.906531,-7.0380917,8.9801598,-24.638882,10.562699,-104.23598,35.126991,-173.08362,-35.388348,-97.197891,37.666534,-171.02295,-23.372843
46.6,27,-43.641113,14.089079,-71.255203,-16.027025,-7.0873771,9.043602,-24.812511,10.637758,-105.1297,35.366238,-174.44626,-35.813152,-98.042328,37.924229,-172.37245,-23.712202
46.7,27,-43.952858,14.186664,-71.758209,-16.147509,-7.1366625,9.1070509,-24.986155,10.712829,-106.0234,35.605579,-175.80905,-36.237747,-98.886734,38.182014,-173.72211,-24.051365
46.8,27,-44.264603,14.284252,-72.261223,-16.267982,-7.1859474,9.1705046,-25.159805,10.787911,-106.9171,35.845009,-177.17203,-36.662167,-99.731148,38.439884,-175.07193,-24.390362
46.9,27,-44.576347,14.381846,-72.764252,-16.388449,-7.2352324,9.2339649,-25.333471,10.863007,-107.81079,36.084538,-178.53519,-37.086403,-100.57556,38.697845,-176.42194,-24.729181
47,27,-44.888096,14.479445,-73.267288,-16.508907,-7.2845178,9.2974319,-25.507149,10.938113,-108.70451,36.324154,-179.89854,-37.510479,-101.41999,38.955891,-177.77214,-25.067852
