temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
34.2,27,-2.4969056,1.7652059,-5.9566455,.96283424,-.62478387,1.1145873,-2.809335,1.5597671,9.5187693,8.5047665,-7.1502657,26.187805,10.143554,8.5297832,-6.5745149,26.861622
34.3,27,-2.6797767,1.8091342,-6.2256145,.86606139,-.66753954,1.1420172,-2.9058523,1.5707732,9.3056545,8.5809202,-7.51264,26.123949,9.9731932,8.6086473,-6.899446,26.845833
34.4,27,-2.868777,1.854658,-6.50384,.7662859,-.71170479,1.1705348,-3.0059109,1.5825013,9.0782633,8.6564436,-7.8880548,26.044582,9.7899685,8.6872282,-7.2366858,26.816622
34.5,27,-3.0639944,1.9018248,-6.7915025,.66351372,-.75729966,1.2001746,-3.1095986,1.5949992,8.8363781,8.731411,-8.2768726,25.949629,9.5936775,8.7656212,-7.5866251,26.773979
34.6,27,-3.2655122,1.9506829,-7.0887804,.55775607,-.80434334,1.2309712,-3.2170026,1.6083159,8.5798111,8.8059139,-8.6794634,25.839087,9.3841543,8.8439465,-7.9496627,26.717972
34.7,27,-3.4734123,2.0012789,-7.3958464,.44902208,-.85285473,1.2629584,-3.3282077,1.6224982,8.3083811,8.8800535,-9.0962048,25.712967,9.1612358,8.9223289,-8.3262081,26.64868
34.8,27,-3.6877832,2.0536566,-7.7128763,.33730993,-.90285414,1.2961675,-3.4432957,1.6375875,8.0218639,8.9539185,-9.5274935,25.57122,8.9247179,9.0008831,-8.7166901,26.566126
34.9,27,-3.9087031,2.1078606,-8.0400343,.2226278,-.95435959,1.3306301,-3.5623465,1.6536274,7.7200937,9.0276232,-9.9737234,25.41391,8.6744528,9.0797529,-9.1215363,26.470442
35,27,-4.136261,2.1639323,-8.37749,.10496847,-1.0073915,1.3663753,-3.6854379,1.670655,7.4028482,9.1012697,-10.435312,25.241009,8.4102392,9.1590662,-9.5412006,26.361679
35.1,27,-4.3705397,2.2219133,-8.7254095,-.015669502,-1.0619688,1.4034325,-3.8126459,1.6887084,7.069942,9.1749773,-10.912683,25.052568,8.1319113,9.2389727,-9.9761419,26.239964
35.2,27,-4.611619,2.2818432,-9.0839491,-.13928872,-1.1181102,1.4418293,-3.9440436,1.7078233,6.7211962,9.2488766,-11.406268,24.848661,7.8393064,9.3196278,-10.426829,26.105442
35.3,27,-4.8595901,2.34376,-9.4532757,-.26590455,-1.1758362,1.4815921,-4.0797033,1.7280309,6.3563843,9.3230829,-11.916522,24.62929,7.5322204,9.4011803,-10.893754,25.958195
35.4,27,-5.1145277,2.4077013,-9.8335352,-.39552006,-1.2351644,1.5227463,-4.2196922,1.7493635,5.9753456,9.3977413,-12.443889,24.394581,7.2105103,9.4838037,-11.377402,25.798424
35.5,27,-5.3765278,2.4737031,-10.224896,-.52815843,-1.2961165,1.5653172,-4.3640819,1.7718487,5.5778432,9.4729815,-12.988859,24.144545,6.8739595,9.5676565,-11.878302,25.626221
35.6,27,-5.6456666,2.5418005,-10.627504,-.66382957,-1.3587104,1.6093278,-4.5129352,1.7955141,5.1637044,9.548954,-13.551902,23.879311,6.5224147,9.6529207,-12.396961,25.441792
35.7,27,-5.9220252,2.6120265,-11.041503,-.80254728,-1.4229645,1.654801,-4.6663146,1.8203859,4.7327518,9.6258173,-14.133504,23.599009,6.1557164,9.7397823,-12.933907,25.24534
35.8,27,-6.2056966,2.6844149,-11.467052,-.94434029,-1.4889002,1.7017591,-4.8242869,1.8464863,4.28475,9.7037172,-14.734187,23.303686,5.7736502,9.8284197,-13.489699,25.036999
35.9,27,-6.4967556,2.7589965,-11.904289,-1.0892216,-1.5565348,1.7502228,-4.9869084,1.8738389,3.8195419,9.7828283,-15.354449,22.993534,5.3760767,9.9190359,-14.064877,24.81703
36,27,-6.7952943,2.835803,-12.353366,-1.2372224,-1.6258894,1.8002129,-5.154242,1.9024631,3.3368959,9.8633089,-15.994835,22.668627,4.9627852,10.011819,-14.660019,24.58559
36.1,27,-7.1013937,2.9148643,-12.814423,-1.3883644,-1.6969827,1.8517491,-5.326344,1.9323788,2.8366323,9.9453392,-16.655874,22.329138,4.5336146,10.106977,-15.275695,24.342924
36.2,27,-7.4151316,2.9962091,-13.287594,-1.5426698,-1.7698325,1.90485,-5.5032697,1.9636048,2.3185771,10.029103,-17.338104,21.975258,4.0884099,10.204721,-15.912477,24.089296
36.3,27,-7.7366033,3.0798666,-13.773031,-1.7001755,-1.8444608,1.9595349,-5.6850786,1.9961571,1.7824928,10.114777,-18.042105,21.60709,3.6269536,10.305258,-16.57098,23.824886
36.4,27,-8.0658817,3.165864,-14.270862,-1.8609027,-1.9208844,2.0158212,-5.8718214,2.0300524,1.2282248,10.202559,-18.768423,21.224873,3.1491091,10.408809,-17.251781,23.549999
36.5,27,-8.4030609,3.2542288,-14.781232,-2.0248897,-1.9991248,2.0737269,-6.0635548,2.0653052,.65553904,10.292636,-19.517656,20.828735,2.6546638,10.515586,-17.955507,23.264833
36.6,27,-8.7482204,3.3449876,-15.304276,-2.1921649,-2.0792003,2.1332688,-6.2603302,2.1019299,.064258084,10.385211,-20.290382,20.418898,2.1434584,10.625817,-18.68276,22.969677
36.7,27,-9.1014385,3.4381657,-15.840118,-2.3627574,-2.1611288,2.1944633,-6.4621978,2.1399403,-.54579383,10.480493,-21.087181,19.995594,1.615335,10.739731,-19.434151,22.66482
36.8,27,-9.4628105,3.5337896,-16.38891,-2.5367098,-2.2449327,2.2573278,-6.6692138,2.1793482,-1.1748548,10.578677,-21.908682,19.558971,1.0700779,10.857546,-20.210321,22.350477
36.9,27,-9.832408,3.6318834,-16.950769,-2.7140474,-2.3306282,2.3218768,-6.8814225,2.2201667,-1.8230751,10.679984,-22.755459,19.10931,.50755304,10.9795,-21.011871,22.026978
37,27,-10.210328,3.7324729,-17.525841,-2.8948152,-2.418237,2.3881273,-7.0988803,2.2624063,-2.4906945,10.784618,-23.628159,18.646769,-.07245747,11.105813,-21.839451,21.694536
37.1,27,-10.596564,3.8355622,-18.114128,-3.0789998,-2.5077586,2.4560814,-7.3215895,2.3060725,-3.1776938,10.892798,-24.527185,18.171799,-.66993523,11.236715,-22.693493,21.353622
37.2,27,-10.990773,3.9410756,-18.715139,-3.266407,-2.5991135,2.5256867,-7.5493689,2.3511417,-3.8832631,11.004733,-25.452145,17.685617,-1.2841495,11.372396,-23.573635,21.005337
37.3,27,-11.392549,4.0489163,-19.328279,-3.4568188,-2.6922085,2.5968785,-7.7819972,2.3975799,-4.6064734,11.120598,-26.402445,17.189497,-1.9142647,11.513001,-24.479332,20.650803
37.4,27,-11.801458,4.1589808,-19.952911,-3.6500061,-2.7869442,2.6695855,-8.0192356,2.4453475,-5.3462982,11.240555,-27.377382,16.684786,-2.5593541,11.658662,-25.409912,20.291203
37.5,27,-12.217094,4.2711658,-20.588425,-3.8457634,-2.8832264,2.7437375,-8.2608528,2.4944005,-6.1018047,11.364728,-28.376263,16.172653,-3.2185786,11.809463,-26.3647,19.927544
37.6,27,-12.639031,4.3853626,-21.234184,-4.0438786,-2.9809575,2.8192604,-8.5066061,2.5446911,-6.871994,11.493224,-29.3983,15.654312,-3.8910365,11.965467,-27.342922,19.56085
37.7,27,-13.066841,4.5014596,-21.88954,-4.2441421,-3.0800393,2.8960776,-8.7562466,2.5961685,-7.655859,11.626123,-30.442642,15.130923,-4.57582,12.12671,-28.343735,19.192095
37.8,27,-13.500116,4.6193461,-22.553869,-4.4463644,-3.180378,2.9741142,-9.0095348,2.6487787,-8.4524708,11.763468,-31.508444,14.603502,-5.2720928,12.293185,-29.366293,18.822107
37.9,27,-13.938426,4.7389064,-23.226511,-4.6503406,-3.2818744,3.0532906,-9.2662134,2.7024651,-9.2608032,11.905288,-32.594738,14.073132,-5.978929,12.464869,-30.409624,18.451765
38,27,-14.381361,4.8600254,-23.906836,-4.8558865,-3.3844342,3.1335289,-9.5260382,2.7571697,-10.079923,12.051576,-33.700577,13.54073,-6.6954889,12.641701,-31.472767,18.081789
38.1,27,-14.828497,4.9825859,-24.594187,-5.062808,-3.4879603,3.2147491,-9.7887526,2.8128321,-10.908832,12.202306,-34.824909,13.007248,-7.4208708,12.823599,-32.554665,17.712921
38.2,27,-15.279406,5.1064672,-25.287897,-5.2709131,-3.5923538,3.296869,-10.054098,2.8693907,-11.746521,12.35743,-35.966637,12.473596,-8.1541672,13.010456,-33.654194,17.345858
38.3,27,-15.733681,5.2315536,-25.987337,-5.4800248,-3.6975217,3.3798094,-10.321826,2.9267831,-12.592068,12.516868,-37.124676,11.940541,-8.8945456,13.202136,-34.770256,16.981167
38.4,27,-16.190891,5.3577213,-26.691833,-5.6899505,-3.8033645,3.4634869,-10.591674,2.9849451,-13.444444,12.680526,-38.297817,11.408931,-9.6410789,13.398487,-35.90163,16.619473
38.5,27,-16.650629,5.4848528,-27.400742,-5.9005146,-3.9097881,3.5478206,-10.863389,3.0438128,-14.302713,12.848283,-39.484886,10.879458,-10.392925,13.599328,-37.047119,16.261269
38.6,27,-17.112465,5.6128244,-28.1134,-6.1115308,-4.0166945,3.6327276,-11.13671,3.1033206,-15.165877,13.020002,-40.684612,10.352859,-11.149182,13.804465,-38.205437,15.907073
38.7,27,-17.575974,5.7415137,-28.829134,-6.322813,-4.1239858,3.7181237,-11.411374,3.1634028,-16.032928,13.195529,-41.895691,9.829833,-11.908942,14.013685,-39.375263,15.557376
38.8,27,-18.040751,5.8708019,-29.54731,-6.5341907,-4.2315688,3.8039286,-11.687132,3.2239945,-16.902946,13.374686,-43.116848,9.3109579,-12.671377,14.226757,-40.555309,15.212554
38.9,27,-18.506359,6.0005622,-30.267246,-6.7454734,-4.3393426,3.8900566,-11.963714,3.2850285,-17.774891,13.557288,-44.346687,8.7969055,-13.435549,14.443435,-41.74416,14.873064
39,27,-18.972395,6.1306763,-30.9883,-6.95649,-4.4472146,3.9764273,-12.240869,3.3464396,-18.647839,13.743127,-45.583874,8.2881947,-14.200624,14.663461,-42.940479,14.539231
39.1,27,-19.438503,6.2610383,-31.709911,-7.1670928,-4.5551033,4.0629687,-12.518376,3.408169,-19.520956,13.932006,-46.827187,7.785275,-14.965852,14.886591,-44.143032,14.211329
39.2,27,-19.9046,6.391614,-32.431934,-7.3772669,-4.6629896,4.1496572,-12.796168,3.4701891,-20.394039,14.123788,-48.076157,7.2880759,-15.73105,15.112663,-45.351326,13.889226
39.3,27,-20.370705,6.5223937,-33.154362,-7.5870485,-4.7708783,4.2364864,-13.07424,3.5324831,-21.267151,14.318355,-49.330608,6.7963076,-16.496273,15.34155,-46.565159,13.572613
39.4,27,-20.836805,6.6533628,-33.877155,-7.7964525,-4.8787651,4.3234458,-13.352563,3.5950336,-22.14024,14.515595,-50.590282,6.3098049,-17.261475,15.573127,-47.784245,13.261293
39.5,27,-21.302912,6.7845135,-34.600315,-8.0055094,-4.9866533,4.4105301,-13.631133,3.6578264,-23.013355,14.715403,-51.855015,5.8283033,-18.026701,15.807276,-49.008392,12.95499
39.6,27,-21.76902,6.9158335,-35.323803,-8.2142344,-5.094542,4.4977303,-13.909931,3.7208467,-23.886471,14.917672,-53.124569,5.3516293,-18.791929,16.043884,-50.237362,12.653506
39.7,27,-22.235117,7.0473113,-36.047592,-8.4226398,-5.2024288,4.5850382,-14.188938,3.784081,-24.759556,15.122306,-54.398731,4.8796196,-19.557127,16.282843,-51.470913,12.356659
39.8,27,-22.701221,7.1789422,-36.77169,-8.6307545,-5.310317,4.672451,-14.468152,3.8475184,-25.632668,15.329209,-55.677364,4.4120307,-20.32235,16.524052,-52.708897,12.064197
39.9,27,-23.167322,7.3107147,-37.496059,-8.8385839,-5.4182038,4.7599602,-14.747555,3.9111471,-26.505754,15.538291,-56.960247,3.9487364,-21.087551,16.767414,-53.951077,11.775975
40,27,-23.633429,7.4426241,-38.220703,-9.0461531,-5.5260925,4.8475633,-15.027142,3.9749572,-27.37887,15.749466,-58.247257,3.4895153,-21.852777,17.012836,-55.197323,11.491768
40.1,27,-24.099537,7.5746622,-38.945602,-9.2534714,-5.6339812,4.9352541,-15.306901,4.038939,-28.251986,15.962649,-59.538204,3.0342319,-22.618006,17.260231,-56.447437,11.211427
40.2,27,-24.565636,7.70682,-39.670727,-9.4605455,-5.741868,5.023026,-15.586819,4.1030827,-29.125074,16.177763,-60.832905,2.5827575,-23.383207,17.509514,-57.701225,10.934811
40.3,27,-25.031738,7.8390946,-40.396084,-9.6673965,-5.8497558,5.1108775,-15.866892,4.1673803,-29.998182,16.394728,-62.13126,2.1348948,-24.148426,17.760607,-58.958576,10.661723
40.4,27,-25.497839,7.9714775,-41.121647,-9.8740292,-5.9576426,5.1988029,-16.14711,4.2318244,-30.871271,16.613476,-63.433086,1.6905439,-24.913628,18.013432,-60.219307,10.392051
40.5,27,-25.963945,8.1039677,-41.847431,-10.080462,-6.0655313,5.2868009,-16.427471,4.2964082,-31.744387,16.833935,-64.738297,1.2495214,-25.678856,18.267921,-61.483322,10.125613
40.6,27,-26.430054,8.2365561,-42.573406,-10.286699,-6.17342,5.374866,-16.707964,4.3611236,-32.6175,17.05604,-66.04673,.81172353,-26.444082,18.524004,-62.750462,9.862298
40.7,27,-26.896152,8.3692379,-43.299557,-10.492747,-6.2813067,5.4629941,-16.988579,4.4259648,-33.490589,17.279726,-67.358231,.37705168,-27.209284,18.781612,-64.020569,9.6019993
40.8,27,-27.362259,8.5020123,-44.025898,-10.698623,-6.3891954,5.5511842,-17.269316,4.4909258,-34.363705,17.504934,-68.672745,-.054664358,-27.97451,19.040688,-65.293571,9.344553
40.9,27,-27.828352,8.6348677,-44.75238,-10.904322,-6.4970803,5.6394305,-17.550161,4.5559998,-35.236778,17.731602,-69.990082,-.48347631,-28.739698,19.301167,-66.56929,9.0898933
41,27,-28.294462,8.7678108,-45.479057,-11.109868,-6.60497,5.727735,-17.831125,4.6211848,-36.109901,17.959682,-71.310234,-.90957069,-29.504932,19.563002,-67.84771,8.8378477
41.1,27,-28.760571,8.9008322,-46.205879,-11.31526,-6.7128587,5.8160925,-18.11219,4.6864729,-36.983017,18.189117,-72.633034,-1.3330041,-30.270159,19.826134,-69.128662,8.5883484
41.2,27,-29.226669,9.0339251,-46.932838,-11.5205,-6.8207455,5.9044991,-18.393351,4.7518601,-37.856106,18.419853,-73.958351,-1.7538564,-31.03536,20.090509,-70.412033,8.3413134
41.3,27,-29.692776,9.1670933,-47.659946,-11.725604,-6.9286342,5.9929552,-18.67461,4.8173423,-38.729221,18.651848,-75.286171,-2.1722722,-31.800587,20.356085,-71.697777,8.0966043
41.4,27,-30.158869,9.3003254,-48.387173,-11.930566,-7.0365195,6.0814552,-18.955954,4.8829141,-39.602295,18.885046,-76.616302,-2.5882821,-32.565773,20.622805,-72.985733,7.8541808
41.5,27,-30.624979,9.4336281,-49.114552,-12.135408,-7.1444087,6.1700029,-19.237392,4.9485745,-40.475418,19.119417,-77.948784,-3.0020485,-33.331009,20.89064,-74.275909,7.6138954
41.6,27,-31.091087,9.5669928,-49.842049,-12.340125,-7.2522974,6.2585921,-19.518913,5.0143175,-41.348534,19.354908,-79.283455,-3.4136088,-34.096237,21.15954,-75.568176,7.3757014
41.7,27,-31.557186,9.7004166,-50.569653,-12.54472,-7.3601842,6.3472209,-19.800508,5.0801396,-42.221622,19.591482,-80.620216,-3.8230231,-34.861439,21.429462,-76.862411,7.1395378
41.8,27,-32.023289,9.8338985,-51.297379,-12.749203,-7.4680719,6.4358888,-20.082182,5.1460385,-43.09473,19.829098,-81.959045,-4.2304111,-35.626656,21.700373,-78.158607,6.9052916
41.9,27,-32.489384,9.9674349,-52.0252,-12.953573,-7.5759583,6.5245934,-20.363926,5.2120099,-43.967808,20.067719,-83.29982,-4.6358018,-36.39185,21.972231,-79.456627,6.6729288
42,27,-32.955498,10.101027,-52.753147,-13.157845,-7.6838474,6.6133361,-20.645748,5.2780528,-44.840931,20.307316,-84.64254,-5.0393233,-37.157085,22.24501,-80.7565,6.4423323
42.1,27,-33.421604,10.234672,-53.48119,-13.362017,-7.7917361,6.7021127,-20.927635,5.3441634,-45.71405,20.54785,-85.987091,-5.4410028,-37.922314,22.518669,-82.05809,6.213469
42.2,27,-33.887703,10.368362,-54.20932,-13.566086,-7.8996229,6.7909212,-21.209583,5.4103374,-46.587135,20.789286,-87.333389,-5.8408861,-38.687515,22.793177,-83.36132,5.9862928
42.3,27,-34.353806,10.502102,-54.93755,-13.770065,-8.0075111,6.8797617,-21.491596,5.4765744,-47.460243,21.031595,-88.681412,-6.2390757,-39.452732,23.068506,-84.666176,5.7607079
42.4,27,-34.819901,10.635885,-55.665855,-13.97395,-8.1153965,6.9686322,-21.773664,5.542871,-48.333324,21.274746,-90.031059,-6.6355882,-40.217926,23.344624,-85.972549,5.5366931
42.5,27,-35.286015,10.769716,-56.394268,-14.177757,-8.2232866,7.0575342,-22.055799,5.6092267,-49.206448,21.518717,-91.382362,-7.0305367,-40.983162,23.62151,-87.280472,5.3141479
42.6,27,-35.752121,10.903588,-57.122761,-14.38148,-8.3311749,7.1464643,-22.337988,5.6756372,-50.079563,21.763475,-92.735191,-7.4239364,-41.74839,23.899132,-88.589828,5.0930505
42.7,27,-36.21822,11.037499,-57.851322,-14.585118,-8.4390621,7.2354198,-22.620224,5.7421007,-50.952652,22.008991,-94.089485,-7.8158207,-42.513592,24.177464,-89.900551,4.8733668
42.8,27,-36.684322,11.171452,-58.579967,-14.788681,-8.5469494,7.3244028,-22.902515,5.8086162,-51.82576,22.255245,-95.445236,-8.2062798,-43.278809,24.456482,-91.212631,4.6550145
42.9,27,-37.150421,11.305439,-59.308674,-14.992167,-8.6548357,7.4134097,-23.184853,5.8751802,-52.698841,22.502209,-96.802361,-8.5953217,-44.044006,24.736162,-92.525993,4.4379826
43,27,-37.616531,11.439466,-60.037472,-15.195587,-8.7627249,7.5024438,-23.467245,5.9417939,-53.571964,22.749866,-98.160881,-8.9830456,-44.809238,25.016491,-93.84066,4.2221818
43.1,27,-38.082642,11.57353,-60.766342,-15.398938,-8.870615,7.5915012,-23.749683,6.0084543,-54.445087,22.99819,-99.520714,-9.369463,-45.574474,25.29744,-95.15654,4.007597
43.2,27,-38.548748,11.707626,-61.495274,-15.602221,-8.9785032,7.6805806,-24.032166,6.0751586,-55.318192,23.247158,-100.88178,-9.7545977,-46.339687,25.578987,-96.473579,3.7942038
43.3,27,-39.014832,11.84175,-62.224232,-15.805428,-9.0863867,7.7696781,-24.314674,6.1419029,-56.19125,23.49674,-102.24402,-10.138488,-47.104866,25.861101,-97.791695,3.5819604
43.4,27,-39.480938,11.975911,-62.953289,-16.008581,-9.1942749,7.8588009,-24.59724,6.2086921,-57.064354,23.746939,-103.6075,-10.521213,-47.870083,26.143789,-99.11097,3.3708048
43.5,27,-39.947048,12.110104,-63.682415,-16.211679,-9.3021641,7.9479446,-24.87985,6.2755218,-57.937481,23.997723,-104.97215,-10.902806,-48.635315,26.427023,-100.43133,3.1606994
43.6,27,-40.413158,12.244327,-64.411598,-16.414719,-9.4100533,8.0371084,-25.162497,6.3423901,-58.810604,24.249077,-106.33792,-11.283287,-49.400551,26.710785,-101.75272,2.9516251
43.7,27,-40.879265,12.378577,-65.140831,-16.617697,-9.5179415,8.1262913,-25.445179,6.409296,-59.683708,24.500978,-107.70474,-11.662672,-50.165764,26.995052,-103.0751,2.7435651
43.8,27,-41.345348,12.51285,-65.870079,-16.820612,-9.6258249,8.2154875,-25.727884,6.4762349,-60.556767,24.753403,-109.07255,-12.04099,-50.930943,27.2798,-104.39837,2.536485
43.9,27,-41.811455,12.647155,-66.599419,-17.023483,-9.7337132,8.3047066,-26.010639,6.5432124,-61.429871,25.006355,-110.44143,-12.418315,-51.696159,27.565041,-105.72265,2.3303299
44,27,-42.277565,12.781488,-67.328819,-17.226307,-9.8416033,8.3939438,-26.29343,6.6102242,-62.302994,25.259811,-111.81132,-12.794673,-52.461391,27.850746,-107.04785,2.1250687
44.1,27,-42.743675,12.915846,-68.058266,-17.429081,-9.9494925,8.4831972,-26.576254,6.6772695,-63.176117,25.513756,-113.18216,-13.170076,-53.226627,28.136902,-108.37394,1.9206889
44.2,27,-43.209782,13.050227,-68.787758,-17.631804,-10.057381,8.5724669,-26.859108,6.7443457,-64.049225,25.768169,-114.55391,-13.544538,-53.99184,28.423492,-109.70086,1.7171782
44.3,27,-43.675861,13.184626,-69.51725,-17.834469,-10.165263,8.661747,-27.141975,6.81145,-64.922272,26.023029,-115.92648,-13.918074,-54.757011,28.710489,-111.02853,1.5145123
44.4,27,-44.141972,13.319055,-70.246841,-18.037102,-10.273152,8.7510481,-27.424892,6.8785877,-65.795387,26.278351,-117.3,-14.290768,-55.522236,28.997913,-112.3571,1.3126314
44.5,27,-44.608082,13.453507,-70.976471,-18.239691,-10.381042,8.8403645,-27.707838,6.945755,-66.66851,26.534103,-118.67439,-14.662625,-56.287468,29.285736,-113.68645,1.1115199
44.6,27,-45.074192,13.58798,-71.706146,-18.44224,-10.488931,8.9296951,-27.990812,7.0129504,-67.541634,26.790276,-120.04961,-15.03366,-57.052704,29.573946,-115.01657,.91116643
44.7,27,-45.540298,13.722474,-72.435852,-18.644743,-10.59682,9.0190392,-28.273811,7.0801725,-68.414742,27.046854,-121.4256,-15.403877,-57.817921,29.86253,-116.3474,.71156335
44.8,27,-46.006378,13.856981,-73.165558,-18.847195,-10.704701,9.1083918,-28.556822,7.147418,-69.287788,27.303816,-122.80228,-15.773293,-58.583088,30.151463,-117.67887,.51269042
44.9,27,-46.472488,13.991516,-73.895355,-19.04962,-10.812591,9.1977634,-28.839876,7.2146931,-70.160904,27.56118,-124.17982,-16.141983,-59.348312,30.440765,-119.01112,.31449309
45,27,-46.938599,14.12607,-74.625183,-19.252008,-10.920481,9.2871475,-29.122955,7.2819934,-71.034027,27.818918,-125.55811,-16.509949,-60.113544,30.730413,-120.34405,.11695954
45.1,27,-47.404701,14.260641,-75.355042,-19.454357,-11.028368,9.376543,-29.406054,7.3493176,-71.907135,28.077017,-126.93707,-16.877192,-60.878765,31.020393,-121.67762,-.079911463
45.2,27,-47.870819,14.395235,-76.084961,-19.656675,-11.136259,9.4659529,-29.689184,7.416667,-72.780258,28.335478,-128.31677,-17.243746,-61.644001,31.310705,-123.01186,-.27614692
45.3,27,-48.336895,14.529835,-76.81485,-19.858942,-11.244141,9.5553665,-29.972315,7.4840336,-73.653305,28.594263,-129.69704,-17.609581,-62.409164,31.601311,-124.3466,-.47173402
45.4,27,-48.803013,14.664463,-77.54483,-20.061193,-11.352032,9.6448002,-30.255493,7.5514288,-74.526443,28.853405,-131.07808,-17.974808,-63.174408,31.89225,-125.68207,-.66674948
45.5,27,-49.269115,14.799104,-78.274826,-20.263405,-11.459919,9.7342415,-30.538681,7.6188431,-75.399544,29.112864,-132.4597,-18.339376,-63.939621,32.183475,-127.01807,-.86116952
45.6,27,-49.735218,14.933762,-79.004852,-20.465584,-11.567807,9.8236942,-30.821894,7.6862788,-76.272652,29.372644,-133.84198,-18.703325,-64.704842,32.474995,-128.35466,-1.0550218
45.7,27,-50.201336,15.068439,-79.734932,-20.667738,-11.675698,9.9131594,-31.105133,7.753737,-77.145775,29.63274,-135.22488,-19.066675,-65.470078,32.766808,-129.69183,-1.2483203
45.8,27,-50.667412,15.20312,-80.464981,-20.869844,-11.78358,10.002627,-31.388369,7.8212099,-78.018822,29.893116,-136.60825,-19.429392,-66.235245,33.058868,-131.02943,-1.4410499
45.9,27,-51.133526,15.337828,-81.195114,-21.071938,-11.89147,10.092113,-31.671648,7.8887081,-78.891953,30.153807,-137.99232,-19.791574,-67.000481,33.351223,-132.36768,-1.6332806
46,27,-51.599632,15.472546,-81.925262,-21.273998,-11.999358,10.181606,-31.954939,7.956223,-79.76506,30.414778,-139.37692,-20.153189,-67.765701,33.643833,-133.70641,-1.8249961
46.1,27,-52.065735,15.607279,-82.655441,-21.47603,-12.107246,10.271109,-32.238247,8.023756,-80.638168,30.676025,-140.76207,-20.514257,-68.530922,33.936699,-135.04562,-2.0162117
46.2,27,-52.531853,15.742029,-83.385658,-21.678041,-12.215137,10.360622,-32.521584,8.0913095,-81.511292,30.937555,-142.14778,-20.8748,-69.296158,34.22982,-136.38538,-2.2069423
46.3,27,-52.997929,15.876782,-84.115852,-21.880007,-12.323018,10.450138,-32.804913,8.1588755,-82.384338,31.199326,-143.53389,-21.234781,-70.061317,34.523159,-137.72546,-2.397171
46.4,27,-53.464043,16.011559,-84.846123,-22.081964,-12.430909,10.539669,-33.08828,8.2264633,-83.257462,31.461378,-144.92064,-21.594297,-70.826553,34.816757,-139.06615,-2.5869646
46.5,27,-53.930149,16.146345,-85.576408,-22.283892,-12.538796,10.629207,-33.371658,8.2940664,-84.130569,31.723675,-146.30783,-21.953312,-71.591774,35.11058,-140.40724,-2.776305
46.6,27,-54.396244,16.281143,-86.306702,-22.485792,-12.646683,10.718752,-33.655052,8.3616838,-85.003662,31.986214,-147.6955,-22.311838,-72.356979,35.404621,-141.74876,-2.9651992
46.7,27,-54.86237,16.41596,-87.037056,-22.687677,-12.754576,10.80831,-33.938473,8.4293222,-85.876808,32.249008,-149.08369,-22.669916,-73.122231,35.698898,-143.09079,-3.1536794
46.8,27,-55.328445,16.550776,-87.767372,-22.889521,-12.862457,10.897866,-34.221882,8.4969683,-86.749855,32.512009,-150.47221,-23.027487,-73.887398,35.993359,-144.43309,-3.3417077
46.9,27,-55.794559,16.685614,-88.497765,-23.091358,-12.970347,10.987438,-34.505333,8.5646362,-87.622978,32.775261,-151.86131,-23.384651,-74.652634,36.288052,-145.77591,-3.5293548
47,27,-56.260666,16.820461,-89.228165,-23.293169,-13.078236,11.077016,-34.788788,8.6323166,-88.496086,33.038727,-153.25081,-23.741371,-75.417854,36.582943,-147.11911,-3.7166016
