temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
21,27,-1.8776923,1.4164517,-4.6538868,.89850199,.017020281,1.7010924,-3.3170595,3.3511,-4.6523361,2.7258615,-9.9949265,.69025457,-4.6693563,2.8735859,-10.301481,.96276844
21.1,27,-1.8463973,1.3928441,-4.5763216,.88352692,.016736608,1.6727407,-3.261775,3.2952483,-4.5747967,2.6804304,-9.8283434,.67875034,-4.5915332,2.8256927,-10.129789,.94672221
21.200001,27,-1.8151023,1.3692365,-4.4987564,.86855185,.016452936,1.644389,-3.2064905,3.2393963,-4.4972577,2.6349993,-9.6617613,.66724604,-4.5137105,2.7777994,-9.9580975,.93067604
21.299999,27,-1.783808,1.3456293,-4.4211931,.85357702,.016169269,1.616038,-3.151207,3.1835456,-4.4197197,2.5895689,-9.4951811,.65574193,-4.4358892,2.7299068,-9.7864084,.91463012
21.4,27,-1.7525129,1.3220217,-4.3436279,.83860195,.015885597,1.5876863,-3.0959225,3.1276937,-4.3421807,2.5441377,-9.328599,.64423764,-4.3580661,2.6820135,-9.6147165,.89858395
21.5,27,-1.721218,1.2984141,-4.2660627,.82362682,.015601925,1.5593346,-3.040638,3.0718417,-4.2646413,2.4987066,-9.1620159,.6327334,-4.2802434,2.6341202,-9.4430246,.88253772
21.6,27,-1.6899229,1.2748065,-4.1884975,.80865175,.015318252,1.530983,-2.9853532,3.0159898,-4.1871023,2.4532752,-8.9954329,.62122911,-4.2024202,2.5862269,-9.2713318,.86649156
21.700001,27,-1.658628,1.2511988,-4.1109328,.79367667,.01503458,1.5026314,-2.9300687,2.9601378,-4.1095629,2.4078441,-8.8288507,.60972482,-4.1245975,2.5383339,-9.0996399,.85044533
21.799999,27,-1.6273336,1.2275916,-4.0333691,.77870184,.014750913,1.4742802,-2.8747854,2.9042871,-4.0320253,2.3624136,-8.6622705,.59822077,-4.0467758,2.4904413,-8.9279518,.83439946
21.9,27,-1.5960386,1.203984,-3.9558039,.76372677,.01446724,1.4459286,-2.8195007,2.8484352,-3.9544859,2.3169825,-8.4956884,.58671647,-3.9689531,2.442548,-8.7562599,.81835324
22,27,-1.5647436,1.1803764,-3.8782389,.74875164,.014183568,1.417577,-2.7642162,2.7925835,-3.8769467,2.2715514,-8.3291054,.57521218,-3.8911302,2.3946548,-8.5845671,.80230701
22.1,27,-1.5334486,1.1567688,-3.8006737,.73377657,.013899895,1.3892254,-2.7089317,2.7367315,-3.7994075,2.2261202,-8.1625223,.56370789,-3.8133073,2.3467615,-8.4128752,.78626084
22.200001,27,-1.5021536,1.1331612,-3.7231088,.7188015,.013616223,1.3608737,-2.6536472,2.6808796,-3.7218683,2.1806889,-7.9959402,.5522036,-3.7354844,2.2988682,-8.2411833,.77021462
22.299999,27,-1.4708592,1.1095541,-3.6455452,.70382667,.013332556,1.3325225,-2.5983636,2.6250288,-3.6443305,2.1352587,-7.8293605,.54069954,-3.6576631,2.2509758,-8.0694952,.75416875
22.4,27,-1.4395642,1.0859464,-3.5679801,.68885159,.013048884,1.304171,-2.5430791,2.5691769,-3.5667913,2.0898273,-7.6627779,.52919525,-3.5798402,2.2030826,-7.8978028,.73812252
22.5,27,-1.4082693,1.0623388,-3.4904151,.67387652,.012765211,1.2758193,-2.4877946,2.513325,-3.4892521,2.0443962,-7.4961948,.51769096,-3.5020173,2.1551893,-7.7261109,.72207636
22.6,27,-1.3769742,1.0387312,-3.4128499,.65890139,.012481539,1.2474676,-2.4325101,2.457473,-3.4117129,1.998965,-7.3296123,.50618666,-3.4241943,2.107296,-7.5544186,.70603013
22.700001,27,-1.3456793,1.0151235,-3.3352849,.64392632,.012197866,1.219116,-2.3772256,2.4016213,-3.3341734,1.9535338,-7.1630297,.49468237,-3.3463714,2.0594027,-7.3827267,.6899839
22.799999,27,-1.3143848,.99151635,-3.2577212,.62895149,.011914199,1.1907649,-2.3219421,2.3457704,-3.2566359,1.9081035,-6.9964499,.48317832,-3.2685499,2.0115104,-7.2110381,.67393804
22.9,27,-1.2830899,.96790874,-3.1801562,.61397642,.011630527,1.1624132,-2.2666576,2.2899187,-3.1790965,1.8626723,-6.8298674,.47167403,-3.190727,1.9636172,-7.0393462,.65789181
23,27,-1.2517949,.94430113,-3.102591,.59900135,.011346854,1.1340616,-2.2113731,2.2340667,-3.1015573,1.8172411,-6.6632843,.46016973,-3.1129041,1.9157239,-6.8676538,.64184564
23.1,27,-1.2204999,.92069352,-3.0250261,.58402622,.011063182,1.1057099,-2.1560884,2.1782148,-3.024018,1.7718099,-6.4967017,.44866544,-3.0350814,1.8678306,-6.695962,.62579942
23.200001,27,-1.1892049,.89708591,-2.9474609,.56905115,.010779509,1.0773582,-2.1008039,2.1223629,-2.9464788,1.7263787,-6.3301191,.43716115,-2.9572585,1.8199373,-6.5242701,.60975325
23.299999,27,-1.1579105,.87347871,-2.8698974,.55407637,.010495842,1.0490072,-2.0455205,2.0665121,-2.8689411,1.6809484,-6.1635394,.42565709,-2.879437,1.7720449,-6.352581,.59370732
23.4,27,-1.1266155,.8498711,-2.7923322,.53910124,.01021217,1.0206555,-1.9902359,2.0106602,-2.7914019,1.6355171,-5.9969568,.4141528,-2.801614,1.7241517,-6.1808891,.5776611
23.5,27,-1.0953206,.82626349,-2.7147672,.52412617,.0099284975,.99230391,-1.9349514,1.9548084,-2.7138627,1.590086,-5.8303738,.40264851,-2.7237911,1.6762584,-6.0091972,.56161493
23.6,27,-1.0640255,.80265588,-2.637202,.5091511,.009644825,.96395224,-1.8796668,1.8989565,-2.6363235,1.5446547,-5.6637912,.39114422,-2.6459682,1.6283652,-5.8375053,.5455687
23.700001,27,-1.0327306,.77904826,-2.5596371,.494176,.0093611525,.93560058,-1.8243823,1.8431046,-2.5587842,1.4992236,-5.4972081,.37963995,-2.5681453,1.5804719,-5.6658134,.52952254
23.799999,27,-1.0014361,.75544107,-2.4820735,.47920117,.0090774857,.90724945,-1.7690988,1.7872537,-2.4812465,1.4537932,-5.3306289,.36813587,-2.490324,1.5325794,-5.4941244,.51347661
23.9,27,-.97014117,.73183346,-2.4045084,.4642261,.0087938132,.87889785,-1.7138143,1.7314019,-2.4037073,1.408362,-5.1640458,.35663158,-2.4125011,1.4846861,-5.3224325,.49743041
24,27,-.93884617,.70822585,-2.3269434,.449251,.0085101407,.85054618,-1.6585298,1.67555,-2.3261681,1.3629308,-4.9974632,.34512728,-2.3346782,1.436793,-5.1507406,.48138422
24.1,27,-.90755117,.68461823,-2.2493782,.43427593,.0082264682,.82219452,-1.6032453,1.6196982,-2.2486289,1.3174996,-4.8308806,.33362302,-2.2568552,1.3888997,-4.9790487,.46533802
24.200001,27,-.87625617,.66101062,-2.1718132,.41930082,.0079427958,.79384291,-1.5479606,1.5638462,-2.1710896,1.2720684,-4.6642976,.32211873,-2.1790323,1.3410064,-4.8073564,.44929183
24.299999,27,-.84496176,.63740343,-2.0942495,.40432602,.0076591289,.76549178,-1.4926772,1.5079955,-2.0935519,1.2266381,-4.4977183,.31061465,-2.1012108,1.2931139,-4.6356678,.43324593
24.4,27,-.81366682,.61379582,-2.0166845,.38935092,.0073754564,.73714012,-1.4373927,1.4521435,-2.0160127,1.1812068,-4.3311353,.29911038,-2.0233879,1.2452207,-4.4639759,.41719973
24.5,27,-.78237182,.59018821,-1.9391195,.37437582,.0070917839,.70878851,-1.3821081,1.3962917,-1.9384733,1.1357757,-4.1645527,.28760609,-1.9455651,1.1973274,-4.2922835,.4011535
24.6,27,-.75107682,.56658059,-1.8615544,.35940075,.0068081114,.68043685,-1.3268236,1.3404398,-1.8609341,1.0903444,-3.9979701,.2761018,-1.8677422,1.1494341,-4.1205916,.38510731
24.700001,27,-.71978182,.54297298,-1.7839893,.34442565,.006524439,.65208519,-1.2715391,1.284588,-1.7833949,1.0449133,-3.8313873,.26459751,-1.7899193,1.1015409,-3.9488997,.36906111
24.799999,27,-.68848741,.51936579,-1.7064257,.32945085,.0062407721,.62373406,-1.2162555,1.2287371,-1.7058572,.99948293,-3.6648078,.25309345,-1.7120979,1.0536485,-3.777211,.35301521
24.9,27,-.65719241,.49575818,-1.6288606,.31447574,.0059570996,.59538245,-1.160971,1.1728852,-1.628318,.95405173,-3.498225,.24158916,-1.634275,1.0057552,-3.6055191,.33696902
25,27,-.62589747,.47215056,-1.5512955,.29950067,.0056734271,.56703079,-1.1056865,1.1170334,-1.5507786,.90862054,-3.3316422,.23008487,-1.556452,.95786196,-3.4338269,.32092282
25.1,27,-.59460247,.44854295,-1.4737304,.28452557,.0053897547,.53867912,-1.0504019,1.0611814,-1.4732394,.86318934,-3.1650596,.21858057,-1.4786292,.90996867,-3.262135,.30487663
25.200001,27,-.56330746,.42493534,-1.3961654,.26955047,.0051060822,.51032752,-.99511743,1.0053296,-1.3957002,.81775814,-2.9984767,.2070763,-1.4008063,.86207539,-3.0904429,.2888304
25.299999,27,-.53201306,.40132818,-1.3186018,.25457567,.0048224153,.48197639,-.93983394,.94947875,-1.3181624,.77232778,-2.831897,.19557223,-1.3229848,.814183,-2.9187543,.2727845
25.4,27,-.50071806,.37772053,-1.2410368,.23960058,.0045387428,.45362473,-.88454938,.89362687,-1.2406232,.72689658,-2.6653144,.18406793,-1.245162,.76628971,-2.7470622,.25673831
25.5,27,-.46942309,.35411292,-1.1634717,.2246255,.0042550704,.42527309,-.82926488,.83777499,-1.163084,.68146539,-2.4987316,.17256364,-1.1673391,.71839648,-2.5753703,.24069211
25.6,27,-.43812808,.33050531,-1.0859066,.20965041,.0039713979,.39692146,-.77398032,.78192312,-1.0855448,.63603419,-2.3321488,.16105936,-1.0895162,.6705032,-2.4036782,.22464591
25.700001,27,-.40683311,.3068977,-1.0083416,.19467533,.0036877254,.36856979,-.71869582,.72607124,-1.0080055,.59060299,-2.1655662,.14955507,-1.0116932,.62260991,-2.2319863,.2085997
25.799999,27,-.37553871,.28329054,-.93077791,.17970051,.0034040583,.34021869,-.66341233,.67022043,-.93046778,.54517269,-1.9989866,.138051,-.93387187,.57471752,-2.0602975,.1925538
25.9,27,-.34424371,.25968289,-.85321283,.16472542,.003120386,.31186703,-.60812777,.61436856,-.85292858,.49974146,-1.8324039,.12654673,-.85604894,.52682424,-1.8886055,.17650761
26,27,-.31294873,.23607528,-.77564776,.14975034,.0028367136,.28351539,-.55284327,.55851668,-.77538931,.45431027,-1.6658211,.11504243,-.77822602,.47893098,-1.7169135,.16046141
26.1,27,-.28165373,.21246767,-.69808269,.13477524,.0025530411,.25516376,-.49755871,.5026648,-.69785011,.40887907,-1.4992384,.10353815,-.70040315,.43103769,-1.5452214,.1444152
26.200001,27,-.25035873,.18886004,-.62051761,.11980015,.0022693686,.22681209,-.44227418,.44681293,-.6203109,.36344787,-1.3326555,.092033856,-.62258023,.38314441,-1.3735294,.128369
26.299999,27,-.21906434,.16525288,-.54295403,.10482535,.0019857017,.198461,-.3869907,.39096209,-.54277313,.31801754,-1.1660761,.080529794,-.5447588,.33525205,-1.2018408,.11232311
26.4,27,-.18776935,.14164527,-.46538895,.089850254,.0017020291,.17010935,-.33170617,.33511022,-.46523389,.27258635,-.9994933,.069025502,-.46693593,.28735876,-1.0301487,.096276902
26.5,27,-.15647437,.11803764,-.38782388,.074875169,.0014183568,.1417577,-.27642164,.27925834,-.38769466,.22715513,-.83291054,.057521217,-.38911301,.23946549,-.85845673,.080230705
26.6,27,-.12517937,.094430022,-.31025881,.059900075,.0011346843,.11340605,-.22113709,.22340646,-.31015545,.18172394,-.66632777,.046016928,-.31129012,.1915722,-.68676472,.064184502
26.700001,27,-.093884379,.070822403,-.23269375,.044924986,.00085101189,.085054405,-.16585255,.16755457,-.2326162,.13629274,-.49974507,.034512643,-.23346722,.14367892,-.51507276,.048138298
26.799999,27,-.062589981,.047215238,-.15513015,.029950181,.00056734489,.056703296,-.11056907,.11170376,-.15507846,.090862401,-.3331655,.023008574,-.1556458,.095786557,-.343384,.032092404
26.9,27,-.03129499,.023607619,-.077565074,.014975091,.00028367245,.028351648,-.055284537,.05585188,-.077539228,.0454312,-.16658275,.011504287,-.077822901,.047893278,-.171692,.016046202
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.031277265,.0236059,-.014989451,.077543981,-.00028718682,.028349824,-.055851821,.055277448,.077515997,.045429122,-.011523445,.16655543,.07780318,.047890991,-.016061435,.1716678
27.200001,27,.062448163,.047201499,-.030065078,.15496141,-.00059545989,.056688711,-.11170329,.11051237,.15489259,.090845771,-.023161853,.33294705,.15548804,.095768258,-.032214284,.34319037
27.299999,27,.093405746,.07077609,-.045312837,.23212433,-.00094589824,.085005201,-.16755304,.16566125,.23198892,.13623665,-.035030022,.49900785,.23293482,.1436172,-.048549734,.51441938
27.4,27,.12404483,.094320372,-.060819708,.30890936,-.0013596012,.11328951,-.22340296,.22068377,.30866852,.18159114,-.047243569,.66458058,.31002811,.19142608,-.065160103,.68521637
27.5,27,.15425844,.11782383,-.076672018,.38518891,-.0018576487,.14153031,-.27925193,.27553663,.38479051,.22689608,-.059917636,.82949865,.38664818,.23918052,-.082137041,.85543334
27.6,27,.18394025,.14127655,-.092956692,.46083719,-.0024611272,.16971684,-.33510002,.33017775,.46021551,.27213937,-.073167868,.99359888,.46267664,.28686726,-.099572875,1.0249262
27.700001,27,.21298386,.16466878,-.10976101,.53572875,-.0031911228,.19783854,-.39094755,.38456529,.53480411,.31730908,-.087110236,1.1567185,.53799522,.33447331,-.11756042,1.1935509
27.799999,27,.24128239,.18799059,-.1271724,.60973716,-.0040687034,.22588439,-.44679397,.43865657,.60841554,.36239257,-.10186085,1.3186918,.61248422,.38198501,-.13619263,1.3611611
27.9,27,.26873055,.21123363,-.14527977,.68274087,-.0051149889,.25384519,-.50264239,.49241242,.68091315,.40738007,-.11753714,1.4793634,.68602812,.42939177,-.15556426,1.5276206
28,27,.29522142,.23438855,-.16417168,.75461453,-.0063510495,.28171021,-.55849296,.54579085,.75215614,.45225954,-.13425624,1.6385685,.75850719,.47668064,-.17576969,1.6927841
28.1,27,.32064867,.25744677,-.18393771,.82523501,-.0077979723,.30946961,-.61434728,.59875131,.82200515,.49702004,-.15213624,1.7961465,.82980311,.52384007,-.19690451,1.8565108
28.200001,27,.34490588,.2804001,-.20466821,.89447999,-.0094768424,.33711365,-.67020744,.65125376,.89032078,.54165107,-.17129582,1.9519373,.89979762,.5708589,-.21906528,2.0186605
28.299999,27,.3678863,.30324039,-.22645396,.96222657,-.011408708,.36463243,-.72607511,.70325774,.95696235,.58614165,-.19185413,2.1057787,.96837103,.61772573,-.24234915,2.1790912
28.4,27,.38948444,.32596129,-.24938795,1.0283568,-.013614728,.39201781,-.78195554,.75472605,1.021793,.63048369,-.21393232,2.2575183,1.0354077,.66443235,-.26685572,2.337671
28.5,27,.40959346,.34855562,-.27356297,1.09275,-.016115954,.41926047,-.83785141,.80561948,1.084672,.67466712,-.23765127,2.4069953,1.100788,.71096843,-.29268458,2.4942605
28.6,27,.42810702,.37101722,-.29907337,1.1552874,-.018933473,.44635192,-.89376718,.85590023,1.14546,.7186833,-.26313332,2.5540533,1.1643935,.75732547,-.31993711,2.6487241
28.700001,27,.44491875,.39334062,-.3260147,1.2158523,-.022088373,.47328404,-.94970804,.90553129,1.2040176,.76252395,-.2905018,2.6985371,1.226106,.80349547,-.34871611,2.8009281
28.799999,27,.45992202,.41552055,-.35448328,1.2743274,-.025601665,.50004858,-1.0056789,.95447552,1.2602044,.80618072,-.31988066,2.8402896,1.2858062,.8494705,-.37912545,2.9507377
28.9,27,.47301105,.43755376,-.38457856,1.3306006,-.029494571,.52663922,-1.0616885,1.0026994,1.3138832,.8496483,-.35139689,2.9791632,1.3433777,.89524609,-.41127238,3.0980277
29,27,.48407912,.45943651,-.41639987,1.3845581,-.033788115,.55304873,-1.1177437,1.0501674,1.3649132,.8929196,-.38517705,3.1150033,1.3987013,.9408161,-.44526434,3.242667
29.1,27,.49301991,.4811663,-.45004871,1.4360886,-.038503382,.57927072,-1.173853,1.0968463,1.4131553,.93598908,-.42134964,3.2476602,1.4516587,.98617619,-.48121116,3.3845284
29.200001,27,.49972704,.50274158,-.4856284,1.4850825,-.04366146,.60529929,-1.2300262,1.1427033,1.45847,.97885203,-.46004483,3.3769848,1.5021315,1.0313232,-.51922482,3.5234876
29.299999,27,.50409406,.52416134,-.52324331,1.5314314,-.049283326,.63112879,-1.286273,1.1877064,1.500717,1.0215037,-.5013935,3.5028274,1.5500003,1.076254,-.55941868,3.6594193
29.4,27,.50601488,.54542679,-.56300205,1.5750318,-.055390272,.65675551,-1.3426074,1.2318269,1.5397587,1.0639427,-.5455305,3.6250479,1.595149,1.1209694,-.60191065,3.7922087
29.5,27,.5053829,.56653905,-.60501319,1.6157789,-.062003285,.68217492,-1.3990415,1.275035,1.5754548,1.1061659,-.59259033,3.7435,1.6374582,1.1654689,-.64681894,3.9217353
29.6,27,.50209177,.58750063,-.64938825,1.6535718,-.069143452,.70738369,-1.45559,1.3173031,1.607666,1.1481721,-.64271009,3.858042,1.6768094,1.2097541,-.69426501,4.047884
29.700001,27,.49603522,.60831547,-.6962412,1.6883116,-.07683187,.7323792,-1.5122687,1.3586049,1.6362526,1.1899614,-.69602895,3.9685342,1.7130846,1.2538279,-.74437302,4.1705422
29.799999,27,.48710701,.62898821,-.74568731,1.7199013,-.085089438,.75715905,-1.5690939,1.3989151,1.6610751,1.2315338,-.7526868,4.0748372,1.7461646,1.297694,-.79726899,4.289598
29.9,27,.47520044,.64952624,-.79784751,1.7482485,-.093937576,.78172314,-1.6260868,1.4382117,1.6819949,1.272893,-.81282932,4.1768193,1.7759326,1.3413601,-.85308486,4.4049497
30,27,.46020931,.66993684,-.85284281,1.7732614,-.10339721,.80607074,-1.6832669,1.4764724,1.6988721,1.3140411,-.87660116,4.2743454,1.8022693,1.3848327,-.91195297,4.5164914
30.1,27,.44202727,.69022954,-.91079783,1.7948524,-.11348943,.83020252,-1.7406565,1.5136776,1.7115673,1.354983,-.94415045,4.3672848,1.8250567,1.4281212,-.97400951,4.6241231
30.200001,27,.42054784,.71041518,-.97184032,1.8129361,-.12423534,.85412002,-1.7982799,1.5498092,1.719941,1.3957241,-1.015628,4.4555097,1.8441763,1.4712366,-1.0393945,4.727747
30.299999,27,.39566535,.73050588,-1.0360999,1.8274306,-.13565576,.87782544,-1.856162,1.5848504,1.7238539,1.436271,-1.0911853,4.5388932,1.8595097,1.5141909,-1.1082498,4.8272691
30.4,27,.36727229,.75051665,-1.1037133,1.8382579,-.14777225,.9013232,-1.9143332,1.6187887,1.7231667,1.4766334,-1.1709816,4.6173153,1.8709389,1.5570002,-1.1807253,4.9226031
30.5,27,.33526292,.77046305,-1.1748168,1.8453428,-.16060565,.92461759,-1.9728228,1.6516114,1.7177399,1.5168209,-1.2551744,4.6906543,1.8783456,1.5996804,-1.2569704,5.0136619
30.6,27,.2995308,.79036283,-1.2495519,1.8486135,-.17417708,.94771439,-2.0316632,1.683309,1.7074342,1.5568447,-1.3439255,4.7587938,1.8816113,1.6422503,-1.3371402,5.1003628
30.700001,27,.2599695,.81023574,-1.3280634,1.8480023,-.18850762,.97062063,-2.090889,1.7138739,1.6921101,1.5967181,-1.4373999,4.82162,1.8806176,1.6847305,-1.4213935,5.1826291
30.799999,27,.21647358,.83010286,-1.4104981,1.8434453,-.20361805,.99334413,-2.1505368,1.7433007,1.6716285,1.6364548,-1.535764,4.8790212,1.8752465,1.7271433,-1.509892,5.260385
30.9,27,.168935,.84998864,-1.4970121,1.8348821,-.21953003,1.0158954,-2.2106483,1.7715882,1.6458493,1.6760728,-1.6391931,4.9308915,1.8653793,1.7695152,-1.6028067,5.3335652
31,27,.11724827,.86991823,-1.5877601,1.8222567,-.23626436,1.0382847,-2.271265,1.7987362,1.6146337,1.7155896,-1.7478601,4.9771276,1.850898,1.811873,-1.7003077,5.4021039
31.1,27,.061306901,.88991934,-1.6829029,1.8055167,-.25384215,1.0605245,-2.332432,1.8247477,1.577842,1.7550249,-1.8619437,5.0176277,1.8316841,1.8542465,-1.8025723,5.4659405
31.200001,27,.0010047131,.91002172,-1.7826051,1.7846144,-.27228445,1.0826286,-2.3941975,1.8496286,1.5353349,1.7944007,-1.9816259,5.0522957,1.8076195,1.896668,-1.9097813,5.5250201
31.299999,27,-.063763708,.9302569,-1.8870337,1.7595063,-.29161203,1.1046116,-2.4566112,1.8733871,1.4869739,1.8337399,-2.1070902,5.081038,1.7785859,1.9391711,-2.0221195,5.5792913
31.4,27,-.13310699,.95065975,-1.9963659,1.7301519,-.31184667,1.1264915,-2.5197296,1.8960363,1.4326178,1.8730695,-2.2385311,5.1037669,1.7444645,1.9817948,-2.1397822,5.6287112
31.5,27,-.20713013,.97126609,-2.1107767,1.6965164,-.33300909,1.1482863,-2.5836089,1.9175907,1.3721282,1.9124167,-2.3761396,5.1203961,1.7051374,2.0245781,-2.2629628,5.6732378
31.6,27,-.28593987,.99211425,-2.230448,1.6585683,-.35512039,1.1700159,-2.6483095,1.9380687,1.3053656,1.951811,-2.5201135,5.1308446,1.660486,2.0675633,-2.3918636,5.7128353
31.700001,27,-.3696422,1.0132446,-2.3555653,1.6162808,-.37820166,1.1917024,-2.7138953,1.9574921,1.2321906,1.991284,-2.6706545,5.1350355,1.6103922,2.1107953,-2.5266902,5.7474747
31.799999,27,-.45834202,1.0346994,-2.4863157,1.5696316,-.40227351,1.2133688,-2.7804325,1.9758855,1.1524653,2.0308692,-2.8279653,5.1328959,1.5547388,2.1543205,-2.6676519,5.7771292
31.9,27,-.55214894,1.056524,-2.6228981,1.5186002,-.42735791,1.2350413,-2.8479943,1.9932785,1.0660474,2.0706038,-2.9922616,5.1243563,1.4934053,2.1981912,-2.81497,5.8017807
32,27,-.65116775,1.0787646,-2.7655075,1.4631721,-.45347556,1.2567468,-2.9166541,2.0097029,.97279888,2.1105256,-3.1637552,5.1093531,1.4262744,2.2424591,-2.9688644,5.8214135
32.099998,27,-.7555027,1.101469,-2.9143424,1.403337,-.480647,1.2785139,-2.9864883,2.0251942,.87258238,2.1506739,-3.3426609,5.0878258,1.3532294,2.2871788,-3.1295586,5.8360171
32.200001,27,-.86526644,1.124689,-3.0696166,1.3390836,-.50889492,1.3003749,-3.0575829,2.039793,.76525241,2.1910934,-3.529212,5.0597167,1.2741473,2.3324108,-3.2972939,5.8455882
32.299999,27,-.98055679,1.1484746,-3.2315257,1.2704121,-.53823817,1.3223609,-3.1300178,2.0535414,.65067786,2.2318263,-3.7236214,5.0249772,1.1889161,2.3782125,-3.4722946,5.8501267
32.400002,27,-1.1014891,1.172881,-3.4002936,1.1973156,-.56870019,1.3445083,-3.2038879,2.0664876,.52871048,2.2729223,-3.9261355,4.9835563,1.0974107,2.42465,-3.6548159,5.8496375
32.5,27,-1.22816,1.1979614,-3.5761213,1.1198012,-.6002996,1.366852,-3.2792804,2.0786812,.39922065,2.3144276,-4.1369739,4.9354153,.99952024,2.4717855,-3.8450906,5.844131
32.599998,27,-1.3606811,1.2237728,-3.7592316,1.0378695,-.63305873,1.3894318,-3.3562951,2.0901775,.26206383,2.3563948,-4.3563852,4.8805127,.89512259,2.5196888,-4.0433769,5.833622
32.700001,27,-1.4991637,1.2503734,-3.9498506,.95152307,-.667,1.4122887,-3.435035,2.1010349,.11709512,2.3988791,-4.5846214,4.8188114,.78409511,2.5684319,-4.249939,5.8181291
32.799999,27,-1.6437035,1.2778194,-4.1481833,.86077648,-.70214182,1.4354633,-3.5155983,2.1113145,-.035813309,2.4419327,-4.8219132,4.7502866,.66632849,2.618083,-4.4650202,5.797677
32.900002,27,-1.794418,1.3061718,-4.3544679,.76563168,-.73850799,1.4590017,-3.5980985,2.1210825,-.19681296,2.4856162,-5.068531,4.6749053,.541695,2.6687207,-4.6889014,5.7722917
33,27,-1.9514025,1.335488,-4.5689106,.66610587,-.77611685,1.4829477,-3.6826408,2.1304071,-.36603135,2.5299861,-5.3247132,4.5926504,.41008553,2.7204175,-4.9218349,5.7420058
33.099998,27,-2.1147685,1.3658288,-4.7917438,.56220669,-.81499088,1.50735,-3.7693427,2.1393607,-.54361331,2.5751054,-5.5907269,4.5035005,.27137756,2.7732532,-5.1640992,5.7068543
33.200001,27,-2.2846289,1.3972555,-5.0231991,.45394158,-.85515261,1.5322587,-3.8583245,2.1480193,-.72970521,2.6210387,-5.866847,4.4074364,.12544738,2.8273101,-5.4159784,5.6668735
33.299999,27,-2.4610775,1.4298257,-5.2634845,.34132934,-.89662015,1.5577228,-3.9497008,2.1564605,-.92443311,2.6678479,-6.1533189,4.3044529,-.027812934,2.8826652,-5.6777325,5.6221066
33.400002,27,-2.6442342,1.4636017,-5.5128407,.22437246,-.93941778,1.5837964,-4.0436015,2.1647661,-1.1279509,2.7156031,-6.4504352,4.1945333,-.18853314,2.9394052,-5.9496613,5.5725951
33.5,27,-2.8341906,1.4986402,-5.7714715,.10309032,-.98356318,1.610531,-4.1401458,2.1730196,-1.340382,2.7643683,-6.7584443,4.0776806,-.3568188,2.9976099,-6.2320261,5.5183887
33.599998,27,-3.0310605,1.5350015,-6.039608,-.022512674,-1.0290791,1.6379824,-4.2394657,2.1813073,-1.5618736,2.8142152,-7.0776343,3.953887,-.53279448,3.0573664,-6.5251222,5.4595332
33.700001,27,-3.2349582,1.5727452,-6.317482,-.15243423,-1.0759885,1.6662076,-4.3416953,2.1897182,-1.7925745,2.8652165,-7.4082956,3.8231466,-.71658599,3.1187623,-6.8292475,5.3960757
33.799999,27,-3.4459748,1.6119256,-6.6052914,-.28665876,-1.1243091,1.6952612,-4.44696,2.1983418,-2.0326071,2.9174402,-7.7506847,3.6854706,-.90829802,3.1818793,-7.1446667,5.3280706
33.900002,27,-3.6642318,1.6526021,-6.9032722,-.42519131,-1.1740651,1.725203,-4.5554008,2.2072706,-2.2821269,2.970963,-8.1051073,3.5408537,-1.1080618,3.246809,-7.4716902,5.2555671
34,27,-3.8898196,1.6948266,-7.2116189,-.56802064,-1.2252743,1.756089,-4.6671453,2.2165968,-2.5412562,3.0258548,-8.4718227,3.3893104,-1.3159819,3.3136332,-7.8105836,5.1786199
34.099998,27,-4.1228528,1.7386547,-7.5305533,-.7151522,-1.2779593,1.7879789,-4.7823339,2.2264149,-2.810143,3.0821919,-8.8511286,3.2308424,-1.5321835,3.3824413,-8.1616468,5.0972795
34.200001,27,-4.3634467,1.7841408,-7.8602986,-.86659491,-1.3321437,1.8209331,-4.9011068,2.2368197,-3.0889375,3.1400518,-9.2433262,3.0654509,-1.7567939,3.4533229,-8.5251818,5.0115943
34.299999,27,-4.61169,1.8313329,-8.2010365,-1.0223434,-1.3878441,1.8550084,-5.0235934,2.2479055,-3.3777585,3.1995051,-9.6486731,2.8931565,-1.9899143,3.5263588,-8.9014502,4.9216218
34.400002,27,-4.8677068,1.8802843,-8.5529966,-1.1824175,-1.4450859,1.8902662,-5.1499395,2.2597678,-3.6767664,3.2606323,-10.067489,2.7139556,-2.2316806,3.6016409,-9.2907667,4.8274059
34.5,27,-5.1315856,1.9310397,-8.9163542,-1.346817,-1.5038859,1.9267629,-5.280272,2.2725,-3.9860787,3.3235044,-10.500028,2.5278704,-2.4821928,3.6792483,-9.693387,4.7290015
34.599998,27,-5.403441,1.9836481,-9.2913198,-1.5155621,-1.5642673,1.9645586,-5.4147315,2.2861967,-4.3058457,3.3881993,-10.946594,2.3349032,-2.7415783,3.759269,-10.10961,4.6264534
34.700001,27,-5.6833897,2.0381567,-9.6781034,-1.6886759,-1.6262535,2.0037127,-5.5534582,2.3009512,-4.6362185,3.4547951,-11.407493,2.1350558,-3.0099649,3.841789,-10.539733,4.519803
