temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
-20,27,-7.8000002,11.3,-29.999138,14.486682,-.1,14.6,-28.713797,28.54809,-32.799999,32,-95.558899,30.020605,-32.700001,35.299999,-101.90252,36.529934
-19.9,27,-7.6999998,11.3,-29.93531,14.455859,-.1,14.6,-28.652704,28.487349,-32.700001,32,-95.355583,29.956732,-32.599998,35.200001,-101.68571,36.452209
-19.799999,27,-7.6999998,11.3,-29.871483,14.425036,-.1,14.5,-28.59161,28.426607,-32.599998,31.9,-95.152267,29.892857,-32.5,35.200001,-101.46889,36.374485
-19.700001,27,-7.6999998,11.3,-29.807655,14.394215,-.1,14.5,-28.530518,28.365868,-32.599998,31.799999,-94.948952,29.828985,-32.5,35.099998,-101.25208,36.296764
-19.6,27,-7.6999998,11.3,-29.743828,14.363392,-.1,14.5,-28.469425,28.305128,-32.5,31.799999,-94.745636,29.76511,-32.400002,35,-101.03527,36.21904
-19.5,27,-7.6999998,11.2,-29.679998,14.332569,-.1,14.5,-28.408331,28.244387,-32.400002,31.700001,-94.54232,29.701237,-32.299999,34.900002,-100.81845,36.141315
-19.4,27,-7.6999998,11.2,-29.616171,14.301745,-.1,14.4,-28.347237,28.183645,-32.400002,31.6,-94.338997,29.637363,-32.299999,34.900002,-100.60164,36.063595
-19.299999,27,-7.5999999,11.2,-29.552343,14.270923,-.1,14.4,-28.286144,28.122906,-32.299999,31.6,-94.135681,29.57349,-32.200001,34.799999,-100.38483,35.98587
-19.200001,27,-7.5999999,11.2,-29.488516,14.240101,-.1,14.4,-28.225052,28.062164,-32.200001,31.5,-93.932365,29.509617,-32.099998,34.700001,-100.16801,35.90815
-19.1,27,-7.5999999,11.1,-29.424688,14.209278,-.1,14.3,-28.163958,28.001425,-32.099998,31.4,-93.72905,29.445744,-32.099998,34.599998,-99.951202,35.830425
-19,27,-7.5999999,11.1,-29.360859,14.178455,-.1,14.3,-28.102865,27.940683,-32.099998,31.4,-93.525734,29.381868,-32,34.599998,-99.734383,35.752701
-18.9,27,-7.5999999,11.1,-29.297031,14.147633,-.1,14.3,-28.041771,27.879942,-32,31.299999,-93.322418,29.317995,-31.9,34.5,-99.51757,35.674976
-18.799999,27,-7.5999999,11.1,-29.233202,14.116809,-.1,14.2,-27.980679,27.819202,-31.9,31.200001,-93.119095,29.254122,-31.9,34.400002,-99.300758,35.597256
-18.700001,27,-7.5,11,-29.169376,14.085987,-.1,14.2,-27.919586,27.758463,-31.9,31.200001,-92.915787,29.190248,-31.799999,34.299999,-99.083946,35.519531
-18.6,27,-7.5,11,-29.105547,14.055164,-.1,14.2,-27.858492,27.697721,-31.799999,31.1,-92.712463,29.126375,-31.700001,34.299999,-98.867126,35.441807
-18.5,27,-7.5,11,-29.041719,14.024342,-.1,14.1,-27.7974,27.63698,-31.700001,31,-92.509148,29.0625,-31.6,34.200001,-98.650314,35.364086
-18.4,27,-7.5,11,-28.977892,13.993519,-.1,14.1,-27.736305,27.576239,-31.700001,30.9,-92.305832,28.998627,-31.6,34.099998,-98.433502,35.286362
-18.299999,27,-7.5,10.9,-28.914063,13.962696,-.1,14.1,-27.675213,27.515499,-31.6,30.9,-92.102516,28.934753,-31.5,34,-98.216682,35.208637
-18.200001,27,-7.5,10.9,-28.850237,13.931873,-.1,14,-27.61412,27.45476,-31.5,30.799999,-91.8992,28.87088,-31.4,34,-97.999878,35.130917
-18.1,27,-7.4000001,10.9,-28.786407,13.901051,-.1,14,-27.553026,27.394018,-31.4,30.700001,-91.695885,28.807007,-31.4,33.900002,-97.783058,35.053192
-18,27,-7.4000001,10.9,-28.72258,13.870228,-.1,14,-27.491934,27.333277,-31.4,30.700001,-91.492569,28.743132,-31.299999,33.799999,-97.566246,34.975468
-17.9,27,-7.4000001,10.8,-28.658751,13.839405,-.1,14,-27.43084,27.272537,-31.299999,30.6,-91.289246,28.679258,-31.200001,33.700001,-97.349434,34.897743
-17.799999,27,-7.4000001,10.8,-28.594923,13.808582,-.1,13.9,-27.369747,27.211796,-31.200001,30.5,-91.08593,28.615385,-31.200001,33.700001,-97.132614,34.820023
-17.700001,27,-7.4000001,10.8,-28.531096,13.77776,-.1,13.9,-27.308655,27.151056,-31.200001,30.5,-90.882614,28.551512,-31.1,33.599998,-96.915802,34.742298
-17.6,27,-7.4000001,10.8,-28.467268,13.746937,-.1,13.9,-27.247561,27.090315,-31.1,30.4,-90.679298,28.487638,-31,33.5,-96.69899,34.664577
-17.5,27,-7.3000002,10.7,-28.40344,13.716114,-.1,13.8,-27.186468,27.029573,-31,30.299999,-90.475983,28.423765,-30.9,33.400002,-96.482178,34.586853
-17.4,27,-7.3000002,10.7,-28.339611,13.685291,-.1,13.8,-27.125374,26.968834,-31,30.299999,-90.272667,28.35989,-30.9,33.400002,-96.265358,34.509129
-17.299999,27,-7.3000002,10.7,-28.275784,13.654469,-.1,13.8,-27.06428,26.908092,-30.9,30.200001,-90.069344,28.296017,-30.799999,33.299999,-96.048546,34.431404
-17.200001,27,-7.3000002,10.7,-28.211956,13.623646,-.1,13.7,-27.003189,26.847353,-30.799999,30.1,-89.866035,28.232143,-30.700001,33.200001,-95.831734,34.353683
-17.1,27,-7.3000002,10.6,-28.148129,13.592823,-.1,13.7,-26.942095,26.786612,-30.700001,30.1,-89.662712,28.16827,-30.700001,33.099998,-95.614922,34.275959
-17,27,-7.3000002,10.6,-28.084301,13.562,-.1,13.7,-26.881001,26.725872,-30.700001,30,-89.459396,28.104397,-30.6,33.099998,-95.398109,34.198235
-16.9,27,-7.1999998,10.6,-28.020472,13.531178,-.1,13.6,-26.819908,26.665131,-30.6,29.9,-89.256081,28.040522,-30.5,33,-95.18129,34.120514
-16.799999,27,-7.1999998,10.6,-27.956644,13.500355,-.1,13.6,-26.758814,26.604389,-30.5,29.9,-89.052765,27.976648,-30.5,32.900002,-94.964478,34.042789
-16.700001,27,-7.1999998,10.6,-27.892817,13.469533,-.1,13.6,-26.697721,26.54365,-30.5,29.799999,-88.849449,27.912775,-30.4,32.799999,-94.747665,33.965065
-16.6,27,-7.1999998,10.5,-27.828989,13.438709,-.1,13.6,-26.636629,26.482908,-30.4,29.700001,-88.646133,27.848902,-30.299999,32.799999,-94.530853,33.887344
-16.5,27,-7.1999998,10.5,-27.76516,13.407887,-.1,13.5,-26.575535,26.422169,-30.299999,29.700001,-88.44281,27.785028,-30.299999,32.700001,-94.314034,33.80962
-16.4,27,-7.1999998,10.5,-27.701332,13.377064,-.1,13.5,-26.514442,26.361427,-30.299999,29.6,-88.239494,27.721155,-30.200001,32.599998,-94.097221,33.731895
-16.299999,27,-7.0999999,10.5,-27.637505,13.346241,-.1,13.5,-26.453348,26.300686,-30.200001,29.5,-88.036179,27.65728,-30.1,32.5,-93.880409,33.654171
-16.200001,27,-7.0999999,10.4,-27.573677,13.315419,-.1,13.4,-26.392256,26.239946,-30.1,29.4,-87.832863,27.593409,-30,32.5,-93.663597,33.57645
-16.1,27,-7.0999999,10.4,-27.50985,13.284596,-.1,13.4,-26.331163,26.179205,-30.1,29.4,-87.629547,27.529533,-30,32.400002,-93.446785,33.498726
-16,27,-7.0999999,10.4,-27.44602,13.253773,-.1,13.4,-26.270069,26.118465,-30,29.299999,-87.426231,27.46566,-29.9,32.299999,-93.229965,33.421001
-15.9,27,-7.0999999,10.4,-27.382193,13.22295,-.1,13.3,-26.208977,26.057724,-29.9,29.200001,-87.222908,27.401787,-29.799999,32.200001,-93.013153,33.343281
-15.8,27,-7.0999999,10.3,-27.318365,13.192128,-.1,13.3,-26.147882,25.996984,-29.799999,29.200001,-87.019592,27.337914,-29.799999,32.200001,-92.796341,33.265556
-15.7,27,-7,10.3,-27.254536,13.161304,-.1,13.3,-26.08679,25.936243,-29.799999,29.1,-86.816277,27.274038,-29.700001,32.099998,-92.579529,33.187832
-15.6,27,-7,10.3,-27.190708,13.130483,-.1,13.2,-26.025698,25.875504,-29.700001,29,-86.612961,27.210165,-29.6,32,-92.362717,33.110111
-15.5,27,-7,10.3,-27.126881,13.09966,-.1,13.2,-25.964603,25.814762,-29.6,29,-86.409645,27.146292,-29.6,31.9,-92.145897,33.032387
-15.4,27,-7,10.2,-27.063053,13.068836,-.1,13.2,-25.903511,25.754021,-29.6,28.9,-86.206329,27.082418,-29.5,31.9,-91.929085,32.954662
-15.3,27,-7,10.2,-26.999226,13.038014,-.1,13.1,-25.842417,25.693281,-29.5,28.799999,-86.003014,27.018545,-29.4,31.799999,-91.712273,32.876942
-15.2,27,-7,10.2,-26.935396,13.007192,-.1,13.1,-25.781324,25.63254,-29.4,28.799999,-85.799698,26.95467,-29.299999,31.700001,-91.495453,32.799217
-15.1,27,-6.9000001,10.2,-26.871569,12.976369,-.1,13.1,-25.72023,25.5718,-29.4,28.700001,-85.596382,26.890799,-29.299999,31.6,-91.278641,32.721493
-15,27,-6.9000001,10.1,-26.807741,12.945546,-.1,13.1,-25.659138,25.511059,-29.299999,28.6,-85.393059,26.826923,-29.200001,31.6,-91.061829,32.643772
-14.9,27,-6.9000001,10.1,-26.743914,12.914723,-.1,13,-25.598043,25.450317,-29.200001,28.6,-85.189743,26.76305,-29.1,31.5,-90.845016,32.566048
-14.8,27,-6.9000001,10.1,-26.680086,12.883901,-.1,13,-25.536951,25.389578,-29.1,28.5,-84.986427,26.699177,-29.1,31.4,-90.628204,32.488323
-14.7,27,-6.9000001,10.1,-26.616257,12.853078,-.1,13,-25.475859,25.328836,-29.1,28.4,-84.783112,26.635303,-29,31.299999,-90.411385,32.410599
-14.6,27,-6.9000001,10,-26.552429,12.822255,-.1,12.9,-25.414764,25.268097,-29,28.4,-84.579796,26.57143,-28.9,31.299999,-90.194572,32.332878
-14.5,27,-6.8000002,10,-26.488602,12.791432,-.1,12.9,-25.353672,25.207355,-28.9,28.299999,-84.37648,26.507555,-28.9,31.200001,-89.97776,32.255154
-14.4,27,-6.8000002,10,-26.424772,12.76061,-.1,12.9,-25.292578,25.146614,-28.9,28.200001,-84.173157,26.443682,-28.799999,31.1,-89.760948,32.177429
-14.3,27,-6.8000002,10,-26.360945,12.729787,-.1,12.8,-25.231485,25.085875,-28.799999,28.200001,-83.969841,26.379808,-28.700001,31,-89.544128,32.099709
-14.2,27,-6.8000002,9.8999996,-26.297117,12.698964,-.1,12.8,-25.170393,25.025133,-28.700001,28.1,-83.766525,26.315935,-28.700001,31,-89.327316,32.021984
-14.1,27,-6.8000002,9.8999996,-26.23329,12.668141,-.1,12.8,-25.109299,24.964394,-28.700001,28,-83.56321,26.252062,-28.6,30.9,-89.110504,31.944262
-14,27,-6.8000002,9.8999996,-26.169462,12.637319,-.1,12.7,-25.048206,24.903652,-28.6,27.9,-83.359894,26.188187,-28.5,30.799999,-88.893692,31.866537
-13.9,27,-6.6999998,9.8999996,-26.105633,12.606496,-.1,12.7,-24.987112,24.842913,-28.5,27.9,-83.156578,26.124313,-28.4,30.700001,-88.676872,31.788815
-13.8,27,-6.6999998,9.8999996,-26.041805,12.575673,-.1,12.7,-24.92602,24.782171,-28.4,27.799999,-82.953262,26.06044,-28.4,30.700001,-88.46006,31.711092
-13.7,27,-6.6999998,9.8000002,-25.977978,12.54485,-.1,12.6,-24.864925,24.72143,-28.4,27.700001,-82.749939,25.996567,-28.299999,30.6,-88.243248,31.633368
-13.6,27,-6.6999998,9.8000002,-25.91415,12.514028,-.1,12.6,-24.803833,24.66069,-28.299999,27.700001,-82.546623,25.932693,-28.200001,30.5,-88.026436,31.555645
-13.5,27,-6.6999998,9.8000002,-25.850321,12.483205,-.1,12.6,-24.742741,24.599949,-28.200001,27.6,-82.343307,25.86882,-28.200001,30.4,-87.809624,31.477922
-13.4,27,-6.6999998,9.8000002,-25.786493,12.452382,-.1,12.6,-24.681646,24.539209,-28.200001,27.5,-82.139992,25.804945,-28.1,30.4,-87.592804,31.400198
-13.3,27,-6.6999998,9.6999998,-25.722666,12.421559,-.1,12.5,-24.620554,24.478468,-28.1,27.5,-81.936676,25.741072,-28,30.299999,-87.375992,31.322475
-13.2,27,-6.5999999,9.6999998,-25.658838,12.390737,-.1,12.5,-24.55946,24.417728,-28,27.4,-81.73336,25.677198,-28,30.200001,-87.15918,31.244751
-13.1,27,-6.5999999,9.6999998,-25.595011,12.359914,-.1,12.5,-24.498367,24.356987,-28,27.299999,-81.530045,25.613325,-27.9,30.1,-86.942368,31.167028
-13,27,-6.5999999,9.6999998,-25.531181,12.329091,-.1,12.4,-24.437273,24.296246,-27.9,27.299999,-81.326721,25.549452,-27.799999,30.1,-86.725548,31.089306
-12.9,27,-6.5999999,9.6000004,-25.467354,12.298268,-.1,12.4,-24.376181,24.235506,-27.799999,27.200001,-81.123405,25.485577,-27.700001,30,-86.508736,31.011581
-12.8,27,-6.5999999,9.6000004,-25.403526,12.267446,-.1,12.4,-24.315088,24.174765,-27.700001,27.1,-80.92009,25.421703,-27.700001,29.9,-86.291924,30.933859
-12.7,27,-6.5999999,9.6000004,-25.339699,12.236623,-.1,12.3,-24.253994,24.114025,-27.700001,27.1,-80.716774,25.35783,-27.6,29.799999,-86.075111,30.856134
-12.6,27,-6.5,9.6000004,-25.275871,12.2058,-.1,12.3,-24.192902,24.053284,-27.6,27,-80.513458,25.293957,-27.5,29.799999,-85.858299,30.778412
-12.5,27,-6.5,9.5,-25.212042,12.174977,-.1,12.3,-24.131807,23.992544,-27.5,26.9,-80.310143,25.230083,-27.5,29.700001,-85.641479,30.700689
-12.4,27,-6.5,9.5,-25.148214,12.144155,-.1,12.2,-24.070715,23.931803,-27.5,26.9,-80.106827,25.166208,-27.4,29.6,-85.424667,30.622965
-12.3,27,-6.5,9.5,-25.084387,12.113333,-.1,12.2,-24.009623,23.871063,-27.4,26.799999,-79.903511,25.102335,-27.299999,29.5,-85.207855,30.545242
-12.2,27,-6.5,9.5,-25.020557,12.082509,-.1,12.2,-23.948528,23.810322,-27.299999,26.700001,-79.700188,25.038462,-27.299999,29.5,-84.991043,30.46752
-12.1,27,-6.5,9.3999996,-24.95673,12.051687,-.1,12.2,-23.887436,23.74958,-27.299999,26.700001,-79.496872,24.974588,-27.200001,29.4,-84.774231,30.389795
-12,27,-6.4000001,9.3999996,-24.892902,12.020864,-.1,12.1,-23.826342,23.688841,-27.200001,26.6,-79.293556,24.910715,-27.1,29.299999,-84.557411,30.312073
-11.9,27,-6.4000001,9.3999996,-24.829075,11.990041,-.1,12.1,-23.765249,23.628099,-27.1,26.5,-79.09024,24.846842,-27.1,29.200001,-84.340599,30.234348
-11.8,27,-6.4000001,9.3999996,-24.765247,11.959219,-.1,12.1,-23.704155,23.56736,-27.1,26.4,-78.886925,24.782969,-27,29.200001,-84.123787,30.156626
-11.7,27,-6.4000001,9.3000002,-24.701418,11.928396,-.1,12,-23.643063,23.506618,-27,26.4,-78.683609,24.719093,-26.9,29.1,-83.906967,30.078903
-11.6,27,-6.4000001,9.3000002,-24.63759,11.897573,-.1,12,-23.58197,23.445879,-26.9,26.299999,-78.480293,24.65522,-26.799999,29,-83.690155,30.001181
-11.5,27,-6.4000001,9.3000002,-24.573763,11.866751,-.1,12,-23.520876,23.385138,-26.799999,26.200001,-78.27697,24.591347,-26.799999,28.9,-83.473343,29.923456
-11.4,27,-6.3000002,9.3000002,-24.509933,11.835928,-.1,11.9,-23.459784,23.324396,-26.799999,26.200001,-78.073654,24.527473,-26.700001,28.9,-83.256531,29.845734
