temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
34.9,27,-8.6185427,3.1981323,-14.886767,-2.3503189,-1.5440003,2.9976115,-7.4192109,4.3312101,-8.6825733,8.6841888,-25.703272,8.3381233,-7.1385736,9.665843,-26.083279,11.806131
35,27,-8.860055,3.2724843,-15.274006,-2.4461033,-1.5823671,3.0678313,-7.5952058,4.4304719,-9.2589483,8.8332262,-26.571754,8.0538568,-7.6765814,9.8456268,-26.973656,11.620493
35.1,27,-9.1038771,3.3475661,-15.664986,-2.5427675,-1.6210623,3.1387458,-7.7728906,4.5307665,-9.843462,8.9840622,-27.4519,7.7649765,-8.2223997,10.02754,-27.876017,11.431218
35.2,27,-9.3499451,3.4233601,-16.059608,-2.6402829,-1.660077,3.2103376,-7.9522228,4.6320691,-10.43588,9.1366825,-28.343449,7.4716883,-8.7758026,10.211554,-28.790081,11.238474
35.3,27,-9.5982523,3.4998605,-16.457853,-2.7386518,-1.6994097,3.2826016,-8.1331911,4.7343712,-11.036193,9.2910776,-29.24637,7.1739836,-9.3367834,10.397654,-29.715809,11.042243
35.4,27,-9.8487339,3.5770497,-16.859623,-2.8378448,-1.7390516,3.3555212,-8.315752,4.8376489,-11.644156,9.4472322,-30.160391,6.8720789,-9.9051037,10.585812,-30.652914,10.842706
35.5,27,-10.101383,3.6549234,-17.264902,-2.9378653,-1.7790017,3.4290917,-8.499898,4.9418945,-12.259768,9.6051378,-31.085491,6.5659556,-10.480766,10.776014,-31.601366,10.639833
35.6,27,-10.356145,3.7334652,-17.673601,-3.0386875,-1.8192519,3.5032973,-8.6855888,5.0470848,-12.882816,9.7647753,-32.021423,6.2557907,-11.063565,10.96823,-32.560902,10.433772
35.7,27,-10.612957,3.8126574,-18.085629,-3.1402862,-1.8597938,3.5781221,-8.8727837,5.1531968,-13.513082,9.9261236,-32.967926,5.9417634,-11.653288,11.162429,-33.531246,10.224669
35.8,27,-10.871817,3.8924961,-18.500969,-3.2426641,-1.9006264,3.6535616,-9.0614758,5.2602229,-14.150567,10.089173,-33.924984,5.6238484,-12.249941,11.358593,-34.512375,10.012492
35.9,27,-11.13266,3.972964,-18.919527,-3.345793,-1.9417413,3.7295995,-9.2516222,5.3681393,-14.795032,10.253901,-34.892307,5.3022451,-12.853291,11.55669,-35.503986,9.7974062
36,27,-11.39548,4.0540566,-19.341284,-3.4496751,-1.983137,3.806231,-9.4432125,5.4769387,-15.44647,10.420296,-35.869873,4.976933,-13.463334,11.756704,-36.50605,9.5793839
36.1,27,-11.660211,4.1357546,-19.76614,-3.554281,-2.0248044,3.8834386,-9.6362038,5.5865955,-16.104641,10.588328,-36.857384,4.6481023,-14.079836,11.958597,-37.518257,9.3585825
36.2,27,-11.926818,4.2180476,-20.194038,-3.6595969,-2.0667386,3.9612117,-9.8305712,5.697094,-16.769409,10.757984,-37.854671,4.3158522,-14.702671,12.162342,-38.540424,9.1350813
36.3,27,-12.195271,4.3009248,-20.624929,-3.7656136,-2.1089351,4.0395408,-10.026289,5.8084188,-17.440693,10.929239,-38.86161,3.9802225,-15.331758,12.367912,-39.572422,8.9089041
36.4,27,-12.465524,4.3843732,-21.058737,-3.8723099,-2.1513875,4.118412,-10.223327,5.9205523,-18.118303,11.102074,-39.877968,3.6413615,-15.966916,12.575276,-40.614006,8.6801739
36.5,27,-12.737548,4.4683828,-21.495417,-3.9796782,-2.1940913,4.1978173,-10.421661,6.0334792,-18.802164,11.276464,-40.903625,3.2992995,-16.608072,12.784408,-41.665051,8.4489069
36.6,27,-13.011296,4.5529399,-21.934895,-4.0876985,-2.2370405,4.2777424,-10.621262,6.1471806,-19.492102,11.452387,-41.938366,2.9541628,-17.255062,12.995274,-42.72533,8.2152052
36.7,27,-13.286729,4.638032,-22.377104,-4.1963539,-2.2802293,4.3581767,-10.822098,6.2616396,-20.187962,11.629819,-42.981987,2.606065,-17.907732,13.207843,-43.794628,7.9791646
36.8,27,-13.563818,4.723649,-22.822001,-4.3056359,-2.3236532,4.4391098,-11.024148,6.376842,-20.889664,11.808737,-44.034363,2.2550349,-18.56601,13.422087,-44.872818,7.7407966
36.9,27,-13.842514,4.8097777,-23.269505,-4.4155226,-2.3673058,4.5205288,-11.22738,6.4927678,-21.597017,11.989116,-45.095253,1.901217,-19.229712,13.637973,-45.959648,7.5002246
37,27,-14.122787,4.8964071,-23.719568,-4.5260048,-2.4111824,4.6024241,-11.431767,6.6094031,-22.309938,12.170929,-46.16452,1.5446451,-19.898756,13.855471,-47.054977,7.2574673
37.1,27,-14.404595,4.9835253,-24.172125,-4.6370649,-2.4552772,4.6847835,-11.637284,6.7267299,-23.028267,12.354154,-47.241962,1.1854295,-20.572989,14.074547,-48.158592,7.0126152
37.2,27,-14.687895,5.0711188,-24.627106,-4.7486844,-2.4995842,4.7675948,-11.843899,6.8447304,-23.751841,12.538762,-48.327362,.82368261,-21.252256,14.295169,-49.270271,6.7657609
37.3,27,-14.972659,5.1591787,-25.084463,-4.8608551,-2.5440993,4.8508492,-12.051589,6.9633904,-24.480583,12.72473,-49.420593,.45942989,-21.936483,14.517308,-50.389885,6.5169172
37.4,27,-15.258839,5.2476902,-25.544123,-4.9735546,-2.5888155,4.9345326,-12.260322,7.0826907,-25.214298,12.912029,-50.521408,.092814513,-22.625483,14.740928,-51.51717,6.2662053
37.5,27,-15.546402,5.3366432,-26.006029,-5.0867734,-2.6337285,5.0186353,-12.470073,7.2026162,-25.9529,13.100632,-51.629665,-.27613235,-23.319172,14.965997,-52.651985,6.0136428
37.6,27,-15.83531,5.4260254,-26.470125,-5.2004952,-2.6788325,5.1031466,-12.680816,7.3231506,-26.696239,13.290514,-52.745167,-.64731091,-24.017406,15.192482,-53.794125,5.7593117
37.7,27,-16.125519,5.5158248,-26.936337,-5.3147006,-2.7241216,5.1880531,-12.892519,7.4442759,-27.444149,13.481646,-53.867687,-1.0206089,-24.720028,15.420351,-54.943359,5.5033054
37.8,27,-16.417,5.6060309,-27.404617,-5.4293814,-2.7695913,5.2733464,-13.105161,7.5659781,-28.196552,13.674001,-54.997101,-1.3960028,-25.426962,15.649572,-56.09956,5.245636
37.9,27,-16.709702,5.696629,-27.874891,-5.5445142,-2.8152349,5.3590126,-13.318707,7.6882367,-28.953249,13.867551,-56.133148,-1.7733499,-26.138014,15.880108,-57.262451,4.9864244
38,27,-17.003597,5.7876101,-28.347105,-5.6600904,-2.861048,5.4450421,-13.533134,7.811038,-29.714159,14.062265,-57.275692,-2.1526237,-26.853109,16.111927,-58.431904,4.7256846
38.1,27,-17.298645,5.8789616,-28.821199,-5.7760925,-2.9070246,5.5314231,-13.748415,7.9343653,-30.479126,14.25812,-58.424526,-2.5337241,-27.572102,16.344995,-59.607704,4.4635005
38.2,27,-17.594805,5.9706712,-29.297106,-5.8925037,-2.9531596,5.6181445,-13.96452,8.0582018,-31.247997,14.455085,-59.579441,-2.9165509,-28.294838,16.579281,-60.789631,4.1999555
38.3,27,-17.892038,6.0627275,-29.774767,-6.0093107,-2.9994471,5.7051954,-14.181424,8.1825304,-32.020664,14.65313,-60.740273,-3.3010588,-29.021217,16.814747,-61.977516,3.9350798
38.4,27,-18.190306,6.1551185,-30.254116,-6.1264954,-3.0458817,5.7925634,-14.399097,8.3073349,-32.796967,14.852227,-61.906796,-3.6871343,-29.751083,17.051361,-63.171139,3.6689711
38.5,27,-18.489576,6.2478337,-30.735107,-6.2440476,-3.0924587,5.88024,-14.617517,8.4326,-33.576809,15.052349,-63.078873,-4.074748,-30.484352,17.289093,-64.370346,3.4016461
38.6,27,-18.789804,6.3408599,-31.217663,-6.3619475,-3.1391718,5.9682117,-14.836652,8.5583086,-34.360027,15.253465,-64.256271,-4.4637856,-31.220854,17.527901,-65.574913,3.1332009
38.7,27,-19.090952,6.434186,-31.701725,-6.4801798,-3.1860158,6.056468,-15.056475,8.6844435,-35.146473,15.455546,-65.438789,-4.8541584,-31.960457,17.767757,-66.784622,2.8637099
38.8,27,-19.392982,6.5277996,-32.187233,-6.5987306,-3.2329853,6.1449971,-15.276958,8.8109875,-35.936035,15.658561,-66.626251,-5.2458186,-32.703049,18.008625,-67.999306,2.5932057
38.9,27,-19.695856,6.6216893,-32.674129,-6.7175827,-3.2800744,6.2337885,-15.498075,8.9379263,-36.728558,15.862484,-67.818459,-5.6386604,-33.448483,18.250469,-69.21875,2.32178
39,27,-19.999538,6.7158451,-33.162354,-6.8367252,-3.3272789,6.3228326,-15.719803,9.0652447,-37.523949,16.067286,-69.015251,-6.032649,-34.196671,18.493261,-70.442795,2.0494545
39.1,27,-20.303989,6.8102531,-33.65184,-6.9561391,-3.3745921,6.4121161,-15.942108,9.1929245,-38.322041,16.272932,-70.2164,-6.4276776,-34.947449,18.736959,-71.671211,1.7763196
39.2,27,-20.609165,6.9049015,-34.142521,-7.0758061,-3.4220085,6.5016274,-16.164965,9.3209467,-39.122669,16.479397,-71.421692,-6.8236461,-35.700661,18.981533,-72.903786,1.5024595
39.3,27,-20.915035,6.9997811,-34.634354,-7.1957173,-3.4695239,6.5913582,-16.388348,9.4493008,-39.925766,16.686651,-72.631004,-7.2205319,-36.456242,19.22695,-74.140373,1.227886
39.4,27,-21.221552,7.0948768,-35.127254,-7.3158498,-3.5171311,6.681294,-16.612226,9.5779648,-40.731125,16.894661,-73.844055,-7.6181989,-37.213997,19.473169,-75.380707,.95271605
39.5,27,-21.52869,7.1901803,-35.621185,-7.4361959,-3.5648265,6.7714272,-16.83658,9.7069273,-41.538685,17.103401,-75.060738,-8.0166311,-37.973858,19.720165,-76.624672,.67695665
39.6,27,-21.836403,7.2856784,-36.11607,-7.5567365,-3.6126037,6.8617449,-17.061377,9.8361692,-42.34827,17.312841,-76.280815,-8.4157228,-38.735664,19.967899,-77.872025,.4006972
39.7,27,-22.14465,7.3813581,-36.611843,-7.6774526,-3.6604564,6.9522352,-17.286587,9.9656734,-43.159718,17.522949,-77.504066,-8.8153687,-39.49926,20.216333,-79.122543,.12402681
39.8,27,-22.453396,7.4772096,-37.108456,-7.7983332,-3.7083805,7.0428877,-17.512188,10.095426,-43.972939,17.733694,-78.730339,-9.215539,-40.264561,20.465439,-80.376083,-.1530368
39.9,27,-22.762602,7.5732212,-37.605843,-7.9193611,-3.7563701,7.1336923,-17.73815,10.22541,-44.787777,17.945049,-79.959427,-9.6161242,-41.031406,20.715179,-81.632416,-.4303982
40,27,-23.072233,7.6693811,-38.103943,-8.0405226,-3.80442,7.2246375,-17.964449,10.35561,-45.604118,18.156984,-81.191154,-10.017082,-41.799698,20.965523,-82.891365,-.70802897
40.1,27,-23.382246,7.765677,-38.602692,-8.1617994,-3.8525238,7.3157115,-18.191055,10.486007,-46.421803,18.369467,-82.425301,-10.418309,-42.569279,21.216431,-84.152718,-.9858399
40.2,27,-23.692604,7.8620977,-39.102032,-8.2831764,-3.9006772,7.4069042,-18.417942,10.616588,-47.240696,18.58247,-83.661667,-10.819723,-43.340019,21.467873,-85.416275,-1.2637631
40.3,27,-24.003273,7.958632,-39.601906,-8.4046402,-3.9488742,7.4982038,-18.645084,10.747335,-48.060688,18.795963,-84.900093,-11.221277,-44.111813,21.719812,-86.681862,-1.5417643
40.4,27,-24.314201,8.0552664,-40.102234,-8.5261698,-3.9971087,7.5895987,-18.872448,10.878231,-48.881592,19.009912,-86.140335,-11.622849,-44.884483,21.972212,-87.949226,-1.8197381
40.5,27,-24.625368,8.1519928,-40.602982,-8.6477575,-4.0453768,7.6810799,-19.100018,11.009263,-49.703342,19.224293,-87.382263,-12.024422,-45.657967,22.225046,-89.218254,-2.0976763
40.6,27,-24.936729,8.2487974,-41.104073,-8.7693834,-4.0936723,7.7726359,-19.327759,11.140414,-50.525776,19.439074,-88.625656,-12.425891,-46.432102,22.478275,-90.488716,-2.37549
40.7,27,-25.248234,8.3456669,-41.605442,-8.8910284,-4.1419888,7.864253,-19.555641,11.271664,-51.348709,19.654221,-89.87027,-12.827145,-47.206718,22.731863,-91.760353,-2.6530848
40.8,27,-25.559864,8.4425936,-42.107044,-9.0126839,-4.1903224,7.955924,-19.783648,11.403002,-52.172085,19.869709,-91.115997,-13.228171,-47.981762,22.985783,-93.033073,-2.9304574
40.9,27,-25.871559,8.5395622,-42.608791,-9.134326,-4.2386661,8.0476341,-20.011738,11.534407,-52.995689,20.085505,-92.362556,-13.628826,-48.757023,23.23999,-94.306564,-3.2074816
41,27,-26.183302,8.6365643,-43.110657,-9.2559471,-4.2870159,8.1393757,-20.239899,11.665868,-53.819469,20.301582,-93.60984,-14.029102,-49.532455,23.494461,-95.58075,-3.484159
41.1,27,-26.49505,8.7335882,-43.612568,-9.377532,-4.3353667,8.2311382,-20.468102,11.797368,-54.643269,20.517912,-94.857635,-14.428902,-50.307903,23.749159,-96.8554,-3.7604053
41.2,27,-26.806795,8.8306322,-44.114517,-9.499074,-4.3837166,8.3229189,-20.696337,11.928905,-55.467045,20.734482,-96.105881,-14.828204,-51.083328,24.004076,-98.130447,-4.0362029
41.3,27,-27.118544,8.9276953,-44.616505,-9.6205816,-4.4320674,8.4147177,-20.92461,12.060476,-56.290844,20.951288,-97.354614,-15.227071,-51.858776,24.259205,-99.405945,-4.3116083
41.4,27,-27.430285,9.0247755,-45.118519,-9.7420492,-4.4804173,8.5065327,-21.152914,12.19208,-57.114609,21.16832,-98.603752,-15.625463,-52.63419,24.514534,-100.68179,-4.5865865
41.5,27,-27.742039,9.1218767,-45.62059,-9.8634872,-4.528769,8.5983667,-21.381258,12.32372,-57.938423,21.385576,-99.853386,-16.023464,-53.409657,24.770069,-101.9581,-4.8612127
41.6,27,-28.053783,9.2189941,-46.122681,-9.9848881,-4.5771194,8.6902151,-21.609627,12.455389,-58.762215,21.603043,-101.10339,-16.42103,-54.185093,25.025789,-103.23474,-5.1354475
41.7,27,-28.365524,9.3161268,-46.624798,-10.106253,-4.6254692,8.7820787,-21.838026,12.587089,-59.585979,21.820713,-102.35379,-16.818167,-54.96051,25.281696,-104.51173,-5.409296
41.8,27,-28.677279,9.4132786,-47.126965,-10.227592,-4.6738205,8.8739595,-22.066462,12.718821,-60.409794,22.038591,-103.60464,-17.214949,-55.735973,25.53779,-105.78912,-5.6828265
41.9,27,-28.989019,9.5104437,-47.629147,-10.348893,-4.7221704,8.9658527,-22.29492,12.850578,-61.233559,22.256659,-104.85581,-17.611309,-56.511391,25.794052,-107.0668,-5.9559774
42,27,-29.300768,9.607625,-48.131367,-10.470169,-4.7705212,9.0577621,-22.523409,12.982367,-62.057358,22.474918,-106.10739,-18.007326,-57.286839,26.050488,-108.34486,-6.2288208
42.1,27,-29.612518,9.7048225,-48.633621,-10.591416,-4.818872,9.1496859,-22.751926,13.114182,-62.881165,22.693365,-107.35934,-18.402988,-58.062294,26.307089,-109.62325,-6.5013456
42.2,27,-29.924261,9.8020325,-49.135891,-10.71263,-4.8672218,9.241621,-22.980465,13.246021,-63.704929,22.911983,-108.6116,-18.798267,-58.837708,26.563847,-110.90189,-6.7735252
42.3,27,-30.23601,9.8992577,-49.638195,-10.83382,-4.9155726,9.3335705,-23.209034,13.377889,-64.528732,23.130779,-109.86423,-19.193233,-59.613155,26.820765,-112.18089,-7.0454254
42.4,27,-30.547752,9.9964952,-50.140526,-10.954982,-4.963923,9.4255314,-23.437626,13.509779,-65.352501,23.349743,-111.11716,-19.587847,-60.38858,27.077831,-113.46015,-7.317008
42.5,27,-30.859501,10.093747,-50.642883,-11.076119,-5.0122738,9.5175056,-23.666243,13.641695,-66.1763,23.568872,-112.37045,-19.982161,-61.164028,27.335045,-114.73973,-7.5883236
42.6,27,-31.171249,10.191012,-51.145267,-11.197232,-5.0606241,9.6094923,-23.894882,13.773634,-67.000099,23.78816,-113.62404,-20.376162,-61.939476,27.592403,-116.01959,-7.8593588
42.7,27,-31.482994,10.288289,-51.647671,-11.318317,-5.1089745,9.7014894,-24.123545,13.905595,-67.823875,24.007603,-114.87791,-20.769836,-62.714901,27.849899,-117.2997,-8.1301012
42.8,27,-31.794743,10.385579,-52.150101,-11.439382,-5.1573253,9.793499,-24.35223,14.03758,-68.647675,24.227198,-116.13211,-21.163239,-63.490349,28.107531,-118.58009,-8.4005985
42.9,27,-32.106483,10.482879,-52.652546,-11.560419,-5.2056751,9.8855171,-24.580933,14.169583,-69.471436,24.446936,-117.38655,-21.556324,-64.265762,28.365292,-119.86071,-8.6708136
43,27,-32.418236,10.580193,-53.155029,-11.681438,-5.2540264,9.9775496,-24.809664,14.301611,-70.295242,24.666822,-118.64133,-21.949163,-65.041222,28.623184,-121.14163,-8.9408083
43.1,27,-32.72998,10.677516,-53.657528,-11.802435,-5.3023767,10.069591,-25.038412,14.433658,-71.119041,24.886847,-119.89636,-22.341722,-65.816666,28.881201,-122.42278,-9.2105541
43.2,27,-33.04179,10.774868,-54.160145,-11.923436,-5.3507361,10.161658,-25.26722,14.565748,-71.943039,25.107042,-121.15194,-22.734144,-66.592308,29.139383,-123.70444,-9.4801655
43.3,27,-33.353409,10.872177,-54.662483,-12.044333,-5.3990684,10.253684,-25.49592,14.697783,-72.766388,25.327253,-122.40689,-23.125879,-67.367317,29.397543,-124.98544,-9.7491894
43.4,27,-33.665218,10.96955,-55.165142,-12.165295,-5.4474282,10.345772,-25.72477,14.829912,-73.590393,25.547712,-123.66299,-23.517796,-68.14296,29.65596,-126.26758,-10.018349
43.5,27,-33.976963,11.066916,-55.667721,-12.286208,-5.4957786,10.437852,-25.953592,14.962034,-74.414177,25.768255,-124.91904,-23.909328,-68.918404,29.91444,-127.54963,-10.287176
43.6,27,-34.288719,11.164292,-56.17033,-12.407106,-5.5441298,10.529942,-26.182438,15.094177,-75.237999,25.988926,-126.17535,-24.30064,-69.693871,30.173035,-128.83192,-10.555804
43.7,27,-34.600525,11.261695,-56.673042,-12.528009,-5.5924892,10.622056,-26.411337,15.226358,-76.061996,26.209749,-127.43216,-24.691832,-70.469505,30.431778,-130.1147,-10.824317
43.8,27,-34.91214,11.359051,-57.175468,-12.648808,-5.640821,10.714127,-26.640123,15.35848,-76.885323,26.430569,-128.68828,-25.082357,-71.244499,30.690479,-131.39673,-11.092263
43.9,27,-35.223953,11.456472,-57.678226,-12.769678,-5.6891809,10.806259,-26.869059,15.490698,-77.709335,26.651623,-129.94556,-25.473112,-72.020157,30.94943,-132.67992,-11.360385
44,27,-35.535702,11.553885,-58.180897,-12.890502,-5.7375317,10.898382,-27.097967,15.622905,-78.533134,26.872749,-131.20276,-25.863514,-72.795601,31.208431,-133.963,-11.628201
44.1,27,-35.847446,11.651304,-58.683582,-13.011308,-5.785882,10.990513,-27.326891,15.755127,-79.356926,27.093979,-132.46014,-26.253698,-73.571037,31.467525,-135.24626,-11.895824
44.2,27,-36.159195,11.748734,-59.186291,-13.132098,-5.8342328,11.082652,-27.555832,15.887365,-80.180717,27.315319,-133.71776,-26.643673,-74.346481,31.726717,-136.52971,-12.163258
44.3,27,-36.47094,11.84617,-59.689003,-13.252872,-5.8825827,11.174797,-27.784782,16.019617,-81.004494,27.536757,-134.97554,-27.033445,-75.12191,31.985996,-137.81331,-12.430513
44.4,27,-36.782684,11.943615,-60.191738,-13.37363,-5.9309335,11.266951,-28.01375,16.151884,-81.828278,27.758297,-136.23354,-27.423016,-75.897346,32.245365,-139.09711,-12.697588
44.5,27,-37.094433,12.041068,-60.694492,-13.494373,-5.9792843,11.359112,-28.242733,16.284164,-82.652077,27.979935,-137.49174,-27.812412,-76.672791,32.504826,-140.38107,-12.964507
44.6,27,-37.406181,12.138529,-61.197258,-13.615103,-6.0276346,11.45128,-28.471731,16.41646,-83.475876,28.201668,-138.75012,-28.201622,-77.448242,32.764366,-141.66522,-13.23126
44.7,27,-37.717926,12.235996,-61.700039,-13.735816,-6.0759854,11.543454,-28.700741,16.548769,-84.29966,28.423494,-140.00868,-28.590633,-78.223671,33.023994,-142.94951,-13.497835
44.8,27,-38.029671,12.333469,-62.202827,-13.856514,-6.1243353,11.635634,-28.92976,16.681089,-85.123436,28.645409,-141.26741,-28.979469,-78.9991,33.283695,-144.23395,-13.764256
44.9,27,-38.341419,12.430952,-62.705635,-13.9772,-6.1726861,11.727822,-29.158796,16.813423,-85.94722,28.867414,-142.52632,-29.368128,-79.774536,33.543484,-145.51855,-14.030518
45,27,-38.653164,12.52844,-63.208458,-14.097874,-6.2210369,11.820017,-29.387844,16.94577,-86.771019,29.089508,-143.7854,-29.756634,-80.54998,33.803345,-146.80333,-14.296642
45.1,27,-38.964912,12.625937,-63.711296,-14.218534,-6.2693872,11.912218,-29.616905,17.078131,-87.594818,29.311686,-145.04466,-30.144972,-81.325432,34.063286,-148.08824,-14.562618
45.2,27,-39.276661,12.723438,-64.214142,-14.339179,-6.3177381,12.004424,-29.845978,17.210501,-88.418602,29.533947,-146.30408,-30.533131,-82.100861,34.323299,-149.37329,-14.828435
45.3,27,-39.588406,12.820946,-64.716995,-14.459812,-6.3660879,12.096636,-30.075058,17.342882,-89.242386,29.756285,-147.56363,-30.921135,-82.876297,34.583382,-150.65848,-15.094115
45.4,27,-39.90015,12.918461,-65.219872,-14.580433,-6.4144387,12.188854,-30.304153,17.475277,-90.066162,29.978706,-148.82335,-31.308981,-83.651726,34.843536,-151.9438,-15.359652
45.5,27,-40.211899,13.015982,-65.722755,-14.701043,-6.4627895,12.281078,-30.53326,17.607681,-90.889961,30.201204,-150.08324,-31.69669,-84.427177,35.10376,-153.22928,-15.625069
45.6,27,-40.523647,13.113509,-66.225655,-14.821642,-6.5111399,12.373308,-30.762379,17.740099,-91.71376,30.423779,-151.34328,-32.084251,-85.202621,35.364052,-154.51489,-15.890353
45.7,27,-40.835392,13.211041,-66.728561,-14.942227,-6.5594907,12.465544,-30.991507,17.872526,-92.537544,30.646427,-152.60344,-32.471649,-85.978058,35.624413,-155.80061,-16.155493
45.8,27,-41.147137,13.308578,-67.231476,-15.062801,-6.6078405,12.557783,-31.220642,18.004961,-93.361328,30.869146,-153.86374,-32.858913,-86.753487,35.88483,-157.08646,-16.420511
45.9,27,-41.458885,13.406123,-67.734406,-15.183365,-6.6561913,12.650028,-31.449791,18.137409,-94.185112,31.091938,-155.12419,-33.246033,-87.528915,36.145317,-158.37244,-16.6854
46,27,-41.77063,13.503673,-68.237343,-15.303919,-6.7045422,12.742279,-31.678951,18.269867,-95.008911,31.3148,-156.38478,-33.63303,-88.304367,36.405865,-159.65855,-16.950184
46.1,27,-42.082378,13.601228,-68.740295,-15.424462,-6.7528925,12.834536,-31.908119,18.402334,-95.832703,31.537729,-157.64552,-34.019894,-89.079811,36.666473,-160.94478,-17.214849
46.2,27,-42.394127,13.698789,-69.243256,-15.544994,-6.8012433,12.926796,-32.137299,18.534811,-96.656487,31.760725,-158.90637,-34.406612,-89.855247,36.927139,-162.23111,-17.479382
46.3,27,-42.705868,13.796352,-69.746223,-15.665516,-6.8495932,13.01906,-32.366482,18.667295,-97.48027,31.983784,-160.16733,-34.793205,-90.630676,37.187862,-163.51755,-17.743807
46.4,27,-43.017616,13.893923,-70.249207,-15.786028,-6.897944,13.11133,-32.59568,18.799791,-98.304054,32.206909,-161.42844,-35.179672,-91.406113,37.448643,-164.80411,-18.008116
46.5,27,-43.329365,13.991499,-70.752197,-15.906531,-6.9462948,13.203605,-32.824886,18.932295,-99.127853,32.430096,-162.68967,-35.566032,-92.181557,37.70948,-166.09079,-18.272331
46.6,27,-43.641113,14.089079,-71.255203,-16.027025,-6.9946451,13.295884,-33.0541,19.064808,-99.951653,32.653347,-163.95103,-35.952271,-92.957001,37.970375,-167.37756,-18.53644
46.7,27,-43.952858,14.186664,-71.758209,-16.147509,-7.0429959,13.388167,-33.283321,19.19733,-100.77544,32.876656,-165.21249,-36.338375,-93.732437,38.231319,-168.66444,-18.800428
46.8,27,-44.264603,14.284252,-72.261223,-16.267982,-7.0913458,13.480454,-33.51255,19.329859,-101.59921,33.100018,-166.47406,-36.724369,-94.507866,38.492313,-169.95142,-19.06432
46.9,27,-44.576347,14.381846,-72.764252,-16.388449,-7.1396966,13.572746,-33.741791,19.462397,-102.423,33.323444,-167.73575,-37.110245,-95.283302,38.753361,-171.23849,-19.328106
47,27,-44.888096,14.479445,-73.267288,-16.508907,-7.1880474,13.665042,-33.971039,19.594944,-103.2468,33.546925,-168.99756,-37.496029,-96.058746,39.014462,-172.52568,-19.591808
