temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
33.299999,27,-1.6678509,1.8456957,-5.2853479,1.9496462,-1.1402794,6.6549306,-14.183704,11.903145
33.400002,27,-1.6691399,1.8799187,-5.353713,2.0154331,-1.0717012,6.7598844,-14.320831,12.177429
33.5,27,-1.669239,1.9148991,-5.4223723,2.0838943,-.99903077,6.8657899,-14.455731,12.45767
33.599998,27,-1.6681299,1.9506865,-5.491405,2.1551452,-.92220163,6.972743,-14.588527,12.744123
33.700001,27,-1.6657937,1.9873309,-5.5608907,2.2293034,-.84114641,7.0808434,-14.719344,13.037051
33.799999,27,-1.6622118,2.0248792,-5.6309023,2.3064785,-.75580716,7.1901803,-14.848302,13.336688
33.900002,27,-1.6573657,2.0633843,-5.7015247,2.3867934,-.66611421,7.3008637,-14.975544,13.643316
34,27,-1.6512369,2.1028938,-5.7728333,2.4703593,-.57200956,7.4129891,-15.101201,13.957182
34.099998,27,-1.6438068,2.1434603,-5.8449116,2.5572979,-.47342631,7.5266671,-15.225423,14.27857
34.200001,27,-1.6350565,2.1851361,-5.9178448,2.6477315,-.37029642,7.6420116,-15.348364,14.607771
34.299999,27,-1.6249679,2.2279696,-5.9917083,2.7417724,-.2625635,7.7591262,-15.470172,14.945045
34.400002,27,-1.6135217,2.2720153,-6.0665898,2.8395464,-.15015571,7.8781343,-15.591016,15.290704
34.5,27,-1.6007003,2.3173213,-6.1425667,2.9411659,-.033017356,7.9991436,-15.711051,15.645017
34.599998,27,-1.5864846,2.3639402,-6.2197218,3.0467529,.088919565,8.1222782,-15.830453,16.008293
34.700001,27,-1.5708554,2.4119246,-6.298141,3.15643,.21572369,8.2476635,-15.9494,16.380848
34.799999,27,-1.5537951,2.4613218,-6.3778973,3.2703073,.34745041,8.3754129,-16.068058,16.762959
34.900002,27,-1.5352842,2.5121856,-6.4590774,3.388509,.48417222,8.505662,-16.186619,17.154964
35,27,-1.5153053,2.5645614,-6.5417533,3.5111427,.62594384,8.6385269,-16.305258,17.557146
35.099998,27,-1.4938391,2.6185005,-6.6260061,3.6383276,.77283365,8.7741404,-16.424166,17.969833
35.200001,27,-1.4708661,2.6740534,-6.7119145,3.7701826,.92491245,8.9126368,-16.543535,18.39336
35.299999,27,-1.4463696,2.7312639,-6.7995481,3.9068091,1.0822319,9.0541353,-16.663548,18.828012
35.400002,27,-1.4203292,2.7901824,-6.8889861,4.0483279,1.2448672,9.1987791,-16.784409,19.274143
35.5,27,-1.392728,2.8508515,-6.9802942,4.1948385,1.412872,9.3466873,-16.9063,19.732042
35.599998,27,-1.3635466,2.9133184,-7.0735455,4.3464527,1.5863148,9.4979992,-17.029421,20.202051
35.700001,27,-1.3327652,2.9776299,-7.1688128,4.5032821,1.7652669,9.6528521,-17.153975,20.684509
35.799999,27,-1.3003675,3.0438249,-7.2661543,4.6654196,1.949779,9.811367,-17.280148,21.179705
35.900002,27,-1.2663327,3.1119506,-7.3656435,4.8329782,2.1399281,9.9736891,-17.408144,21.688
36,27,-1.2306445,3.1820438,-7.4673357,5.0060468,2.3357649,10.139938,-17.538149,22.209679
36.099998,27,-1.193283,3.254148,-7.5712957,5.1847301,2.5373607,10.310252,-17.670362,22.745085
36.200001,27,-1.1542284,3.3283055,-7.6775875,5.3691306,2.7447858,10.484769,-17.804985,23.294556
36.299999,27,-1.1134651,3.4045496,-7.7862597,5.5593295,2.9580894,10.663607,-17.942196,23.858374
36.400002,27,-1.070971,3.482924,-7.8973765,5.7554345,3.177352,10.846908,-18.082195,24.436899
36.5,27,-1.026731,3.5634599,-8.0109835,5.9575219,3.4026206,11.034786,-18.225163,25.030405
36.599998,27,-.98072487,3.6461961,-8.1271381,6.1656885,3.6339676,11.227378,-18.371288,25.639223
36.700001,27,-.93293226,3.7311714,-8.2458935,6.3800292,3.8714659,11.424815,-18.520761,26.263693
36.799999,27,-.88333815,3.8184135,-8.3672915,6.600615,4.1151614,11.627209,-18.67375,26.904072
36.900002,27,-.83192015,3.9079628,-8.4913864,6.8275461,4.3651366,11.834696,-18.830442,27.560715
37,27,-.77866358,3.999845,-8.6182156,7.0608883,4.6214371,12.047383,-18.991001,28.233875
37.099998,27,-.72356647,4.0940795,-8.7478142,7.3006816,4.8840718,12.265368,-19.155609,28.923754
37.200001,27,-.66670114,4.1906185,-8.8801622,7.5467601,5.1527948,12.488626,-19.324463,29.630053
37.299999,27,-.60816473,4.289382,-9.0151987,7.7988696,5.4272661,12.717059,-19.497711,30.352245
37.400002,27,-.54804611,4.3902988,-9.152874,8.0567818,5.7071857,12.950584,-19.675493,31.089865
37.5,27,-.48644221,4.493279,-9.293107,8.3202229,5.9922142,13.189069,-19.857885,31.842314
37.599998,27,-.42344412,4.598238,-9.4358253,8.5889368,6.2820411,13.432387,-20.044954,32.609035
37.700001,27,-.35914218,4.7050881,-9.580946,8.8626614,6.5763578,13.6804,-20.236732,33.38945
37.799999,27,-.2936345,4.8137259,-9.728364,9.1410952,6.8748217,13.932924,-20.433207,34.18285
37.900002,27,-.22700833,4.9240613,-9.8779907,9.423974,7.1771379,14.189802,-20.634365,34.98864
38,27,-.15936245,5.0359836,-10.029709,9.7109833,7.4829602,14.450825,-20.840136,35.806057
38.099998,27,-.090786867,5.1493926,-10.183412,10.001838,7.7919827,14.715797,-21.050451,36.634415
38.200001,27,-.021372318,5.2641869,-10.338989,10.296245,8.1038952,14.984519,-21.265223,37.473015
38.299999,27,.048783161,5.3802485,-10.49631,10.593877,8.418355,15.256746,-21.484318,38.32103
38.400002,27,.11959227,5.4974771,-10.655265,10.894449,8.7350674,15.532268,-21.707619,39.177753
38.5,27,.19095622,5.6157513,-10.815714,11.197626,9.0536861,15.810822,-21.934956,40.042328
38.599998,27,.26278502,5.7349629,-10.977535,11.503106,9.3739042,16.092173,-22.166174,40.913982
38.700001,27,.33498833,5.8550024,-11.140605,11.810582,9.6954145,16.376076,-22.401106,41.791935
38.799999,27,.40746808,5.9757462,-11.304779,12.119715,10.017874,16.662252,-22.639544,42.675289
38.900002,27,.48013583,6.0970864,-11.469934,12.430206,10.340982,16.950457,-22.881304,43.563267
39,27,.55289435,6.2188997,-11.635925,12.741714,10.664401,17.2404,-23.126163,44.454964
39.099998,27,.62566835,6.3410888,-11.802637,13.053974,10.987872,17.531853,-23.373926,45.34967
39.200001,27,.69844508,6.4636226,-11.970022,13.366912,11.311357,17.824718,-23.624449,46.247162
39.299999,27,.77121872,6.5864716,-12.138028,13.680466,11.634827,18.118908,-23.877581,47.147232
39.400002,27,.84399539,6.7096291,-12.306636,13.994627,11.95831,18.414381,-24.133213,48.049835
39.5,27,.91676903,6.8330679,-12.475799,14.309337,12.281781,18.711054,-24.391211,48.954773
39.599998,27,.98954308,6.956779,-12.645494,14.624579,12.605252,19.008881,-24.65147,49.861973
39.700001,27,1.0623198,7.0807519,-12.8157,14.940339,12.928737,19.307821,-24.913897,50.77137
39.799999,27,1.1350935,7.2049637,-12.986376,15.256563,13.252207,19.6078,-25.178373,51.682785
39.900002,27,1.2078701,7.3294125,-13.157514,15.573254,13.57569,19.908792,-25.444826,52.596207
40,27,1.2806437,7.4540753,-13.329076,15.890364,13.899161,20.210733,-25.713148,53.511471
40.099998,27,1.3534178,7.5789485,-13.501048,16.207884,14.222632,20.51359,-25.983263,54.428528
40.200001,27,1.4261941,7.7040243,-13.673416,16.525805,14.546115,20.817333,-26.255108,55.347336
40.299999,27,1.4989681,7.8292856,-13.846149,16.844086,14.869587,21.121904,-26.528584,56.267757
40.400002,27,1.5717444,7.9547315,-14.019243,17.162731,15.193069,21.427288,-26.803644,57.189781
40.5,27,1.6445185,8.0803452,-14.192668,17.481705,15.516541,21.733431,-27.0802,58.113281
40.599998,27,1.7172924,8.2061234,-14.366414,17.800999,15.840013,22.04031,-27.3582,59.038223
40.700001,27,1.7900687,8.3320618,-14.540473,18.120611,16.163494,22.347904,-27.637594,59.964584
40.799999,27,1.8628421,8.4581461,-14.714819,18.440502,16.486963,22.656166,-27.918304,60.892235
40.900002,27,1.9356191,8.5843782,-14.889453,18.760691,16.81045,22.965092,-28.200302,61.821201
41,27,2.008393,8.710743,-15.064348,19.081135,17.133921,23.27463,-28.483513,62.751354
41.099998,27,2.0811665,8.8372374,-15.2395,19.401833,17.45739,23.584764,-28.767899,63.682678
41.200001,27,2.1539435,8.9638634,-15.414906,19.722792,17.780874,23.895491,-29.053425,64.615173
41.299999,27,2.2267168,9.0906038,-15.590539,20.043972,18.104343,24.206757,-29.340027,65.548714
41.400002,27,2.2994938,9.2174654,-15.766406,20.365393,18.42783,24.51857,-29.627684,66.483345
41.5,27,2.372268,9.3444319,-15.942482,20.687017,18.751301,24.830883,-29.916338,67.418938
41.599998,27,2.4450412,9.4715042,-16.118767,21.008848,19.07477,25.14369,-30.205956,68.355499
41.700001,27,2.5178182,9.5986843,-16.295258,21.330894,19.398254,25.456985,-30.496521,69.29303
41.799999,27,2.5905914,9.7259569,-16.471933,21.653116,19.721724,25.770725,-30.787971,70.231422
41.900002,27,2.6633685,9.8533287,-16.648802,21.975538,20.04521,26.084923,-31.080299,71.170715
42,27,2.7361426,9.9807863,-16.82584,22.298124,20.368681,26.399532,-31.373451,72.110817
42.099998,27,2.8089159,10.108331,-17.003048,22.620878,20.69215,26.714552,-31.667408,73.051712
42.200001,27,2.8816929,10.235964,-17.180428,22.943813,21.015635,27.029982,-31.962154,73.993423
42.299999,27,2.9544661,10.363672,-17.357958,23.266891,21.339104,27.345779,-32.257641,74.935844
42.400002,27,3.0272431,10.491465,-17.53565,23.590136,21.66259,27.661963,-32.553864,75.879044
42.5,27,3.1000173,10.619327,-17.713482,23.913515,21.986061,27.978491,-32.850773,76.822891
42.599998,27,3.1727905,10.74726,-17.891453,24.237034,22.30953,28.295361,-33.148357,77.767418
42.700001,27,3.2455676,10.87527,-18.069569,24.560705,22.633015,28.612579,-33.446613,78.712639
42.799999,27,3.3183408,11.003341,-18.24781,24.884491,22.956484,28.930107,-33.745483,79.658455
42.900002,27,3.391118,11.131482,-18.426186,25.208422,23.27997,29.247961,-34.044983,80.604919
43,27,3.463892,11.259682,-18.604677,25.532461,23.603441,29.566105,-34.345062,81.551941
43.099998,27,3.5366652,11.38794,-18.783287,25.856619,23.92691,29.884541,-34.64571,82.499535
43.200001,27,3.6094422,11.516264,-18.962021,26.180906,24.250395,30.203272,-34.94693,83.447723
43.299999,27,3.6822155,11.644639,-19.140858,26.505287,24.573864,30.522264,-35.248676,84.3964
43.400002,27,3.7549927,11.773074,-19.319809,26.829794,24.897348,30.841537,-35.550953,85.34565
43.5,27,3.8277667,11.901557,-19.498857,27.15439,25.220821,31.161055,-35.853725,86.295364
43.599998,27,3.9005399,12.030091,-19.678005,27.479084,25.544291,31.480822,-36.156986,87.245567
43.700001,27,3.9733169,12.15868,-19.857258,27.803892,25.867775,31.800844,-36.460735,88.196281
43.799999,27,4.0460901,12.287312,-20.036598,28.128778,26.191244,32.121086,-36.764931,89.147415
43.900002,27,4.1188674,12.415997,-20.216038,28.453773,26.514729,32.441574,-37.069588,90.099045
44,27,4.1916413,12.544721,-20.395559,28.778843,26.838202,32.762268,-37.374664,91.051064
44.099998,27,4.2644148,12.673488,-20.575165,29.103994,27.161671,33.083176,-37.680164,92.003502
44.200001,27,4.3371916,12.802304,-20.754864,29.429247,27.485155,33.404308,-37.986084,92.956398
44.299999,27,4.409965,12.931155,-20.934633,29.754564,27.808624,33.725628,-38.292389,93.909637
44.400002,27,4.4827418,13.060053,-21.114491,30.079975,28.132109,34.047157,-38.599094,94.863312
44.5,27,4.5555162,13.188984,-21.294416,30.405449,28.455582,34.36887,-38.906162,95.817329
44.599998,27,4.6282892,13.317951,-21.474417,30.730995,28.779051,34.690762,-39.213596,96.771698
44.700001,27,4.7010665,13.446962,-21.654495,31.056627,29.102535,35.012856,-39.521397,97.726471
44.799999,27,4.7738395,13.576002,-21.834637,31.382315,29.426004,35.335106,-39.829529,98.681541
44.900002,27,4.8466167,13.705083,-22.014853,31.708086,29.749489,35.657543,-40.138012,99.636993
45,27,4.9193907,13.834192,-22.195127,32.033909,30.072962,35.980137,-40.446808,100.59273
45.099998,27,4.9921641,13.963333,-22.375467,32.359795,30.396431,36.302887,-40.75592,101.54878
45.200001,27,5.0649409,14.092512,-22.555876,32.685757,30.719915,36.625813,-41.065357,102.50519
45.299999,27,5.1377144,14.221716,-22.736338,33.011765,31.043385,36.948875,-41.375084,103.46185
45.400002,27,5.2104917,14.350956,-22.916866,33.337849,31.366869,37.272106,-41.685116,104.41885
45.5,27,5.2832656,14.480221,-23.097445,33.663975,31.690342,37.595467,-41.995422,105.37611
45.599998,27,5.3560386,14.609512,-23.278078,33.990158,32.013809,37.918972,-42.306007,106.33363
45.700001,27,5.4288158,14.738838,-23.458775,34.316406,32.337296,38.242626,-42.616875,107.29147
45.799999,27,5.5015893,14.868184,-23.639517,34.642696,32.660763,38.566402,-42.927998,108.24953
45.900002,27,5.5743661,14.997563,-23.820318,34.969051,32.984249,38.890327,-43.239388,109.20789
46,27,5.64714,15.126963,-24.001162,35.295441,33.30772,39.214363,-43.551022,110.16647
46.099998,27,5.719914,15.256387,-24.182055,35.621883,33.631191,39.538528,-43.8629,111.12528
46.200001,27,5.7926898,15.385839,-24.363001,35.94838,33.954674,39.862823,-44.175026,112.08437
46.299999,27,5.8654637,15.515312,-24.543989,36.274918,34.278145,40.187229,-44.487377,113.04367
46.400002,27,5.938241,15.644814,-24.725029,36.601513,34.601631,40.511765,-44.799973,114.00323
46.5,27,6.0110149,15.774332,-24.906107,36.928135,34.925102,40.836403,-45.112774,114.96297
46.599998,27,6.0837889,15.903872,-25.087227,37.254807,35.248573,41.161148,-45.425797,115.92294
46.700001,27,6.1565642,16.033438,-25.268396,37.581524,35.572052,41.486012,-45.739037,116.88314
46.799999,27,6.2293386,16.163021,-25.4496,37.908276,35.895523,41.810974,-46.052479,117.84353
46.900002,27,6.3021154,16.292629,-25.630852,38.235081,36.219009,42.136051,-46.366135,118.80415
47,27,6.3748894,16.422253,-25.812136,38.561913,36.54248,42.461216,-46.679977,119.76494
